en_text,jp_text,google_translated,score,semantic_score
"When you learn how to see it, the  ball will look like it's moving slowly. international arenas have mats!",見えるようになると 球がゆっくり見えるよ,When it looks like it looks like a ball looks slowly,0.20833333333333331,0.6246573
It's completely different.,全然 違う,completely different,0.4,0.79586643
Leap out into the world.,世界へ飛び出せ！,Dive into the world!,0.375,0.6767128
Dragon,世界初！ マット専用シューズ,world's first!Matt shoes,0.0,0.024291363
What?!,ええ？ 324！,Yes?324!,0.4,0.18987922
You'll be doing this until you break the one-minute mark.,１分切るまで 一生これだよ,It is a lifetime until 1 minutes,0.05882352941176471,0.41331744
I want my game instincts back ASAP!,早く打球勘 戻してえの 俺は,I'm going back to the ball early,0.14285714285714285,0.4049668
Pretend I'm your honey!,私を お前のハニーだと思って—,I think I'm your honey-,0.375,0.69397503
Get up here and give me a squeeze!,上って ぎゅっと抱き締めとくれ ほら！,I'm going to hug my hugging!,0.0625,0.37128946
"Don't puke. Think about where you are, idiot.",戻すな　場所考えろ！,Back Location Thinking!,0.0,0.20658928
"I'm not puking because I want to, old lady!",俺だって なにも好きで吐いてんじゃ—,"I like it, I love you and spit-",0.1176470588235294,0.32835272
Show me drive!,ああ… 根性！,Oh ... Root!,0.14285714285714285,0.25551376
"Nice guts. Love ya, baby!",ナイスガッツ　愛してるぜ,Nice guts love,0.375,0.8048546
"Um, wait, I can explain...",ああ 何だ これは その…,Oh what is this ...,0.09090909090909093,0.37307295
Give us back our ball.,返せよ 球　うん？,Return it a balloon?,0.0,0.30780083
"Hey, we're gonna start our cool-down. Form a circle.",おーい 整理体操すんぞ 円作れ,"Oh, organism gymnastics",0.0625,0.14707808
"You know, Tsukimoto, some fish actually choose to live in the backwater.",よどんだ川の水を好んで すみ着く魚もいるのだよ 月本,There is also a fish that likes and smiles the water of a dirt,0.08,0.47621328
"It is their nature, and it won't ever change!",それは習性であり 決して変化することはない,It is a habits and never change,0.2857142857142857,0.5272163
"I'm Kazama, advisor to Kaiou Academy's table tennis club.",海王学園卓球部 顧問の風間だ,It is the wind of the Kaiwan Gakuen Table Tennis Deputy Advisor,0.14285714285714285,0.5756344
Nice to meet you.,よろしく,nice to meet you,0.8,0.9543744
Let's go back to the training hall.,道場に帰るよ,I will go home,0.08333333333333333,0.29406068
All you need to bring is yourself.,体１つで来てくれればいい,You should come one body,0.08333333333333333,0.48605657
Your talent will wither and die if you stay in this dump.,この掃きだめのような環境で 打ち続ければ—,If you continue to hit in an environment like this sweep-,0.2,0.26854703
"I must say, I was surprised to  learn Koizumi was coaching here.",しかし あの小泉さんが こちらで指導されていたとは…,But that Mr. Koizumi was teaching here ...,0.17647058823529413,0.7481448
I'm sorry.,申し訳ありませんでした,I am sorry,0.4,0.8119258
Don't worry about it.,気にするな,dont 'worry,0.0,0.7178295
Those aren't the only reasons to play table tennis.,そういう卓球もある,There is also such table tennis,0.13333333333333333,0.73962086
"The old man, Koizumi, Nori...",じじ　小泉さん　のりさん,Hoizumi Nori,0.125,0.67942196
I'm worried about you.,俺は心配している,I'm worried,0.5,0.7171765
