en_text,jp_text,google_translated,score,semantic_score
"Let's live our lives heroically,\Nlet's live them with style.",♪〜,♪ ~,0.0,0.1173871
"You see, you just\Nhave to give up.","（有栖川(ありすがわ)樹璃(じゅり)）
だって 諦めるしかないさ","Books )
I have no choice but to give up",0.2,0.3697068
Because there really are\Nno such things as miracles.,"奇跡なんて ほんとは
この世にないんだから","Miracles are really
Because it is not in this world",0.1875,0.8768359
Next!,（有栖川）次！,Next!,1.0,0.9999996
That many people in a row...\NVery impressive!,"（薫(かおる) 幹(みき)）
あれだけの人数を連続で…
さすがです","Stem )
Number of people is continuous ...
It is",0.1176470588235294,0.4029135
And what do I have to show for it?,"（有栖川）それで私は
一体 何を手に入れるのかな？","So I
What can I get one?",0.21428571428571427,0.39089882
Will I smash the world's shell?,世界の殻を破れるのかな？,Can I break the shell of the world?,0.4545454545454545,0.8218319
"Miss Arisugawa, you and the other\Nstudent council members...","君たち 生徒会が
仕切ってくれて助かったよ","You are a student council
I was saved and saved",0.1875,0.39589173
We've done much better\Nthan in a normal year.,例年以上の出来だってね,It is possible to do more than a year,0.1176470588235294,0.3298603
Thanks to the efforts of\Nthis year's student council...,"今後の生徒会について
議論したいのだが どうかね？","About future student council
I want to discuss, but how is it?",0.14285714285714285,0.62943906
"Thank you, sir.",ありがとうごさいます,Thank you,0.4,0.5556506
"By the way,\Nwhy don't we discuss...",（教頭先生）ところで 昼食がてら,"By the way, lunch",0.3636363636363637,0.38549757
Just where does it say you can\Nbring a pet onto the campus?!,"（女性教師）あなたは
本当に校則を守らない人ですね","You are
It is a person who really does not protect the school rules",0.21739130434782608,0.25642177
I didn't bring him.\NI just brought my lunch here.,"ただ お弁当を
届けてくれただけなんですけど","Just lunch
I just delivered it",0.2307692307692308,0.46929136
Is that against the rules?,"（女性教師）
何ですか その反抗的な態度は？",What is the anti-reactive attitude?,0.3333333333333333,0.020075573
Forgetting that you're\Nbringing a monkey to school...,"（女性教師）
猿に忘れ物を届けさすなんて
校則以前の問題です！","I will deliver my lost things to the monkey
It is a problem before school rule!",0.19047619047619047,0.66000473
...has always been\Nagainst the rules!,あーっ！ こ… こら待て！,Oh!This ... Wait!,0.2,0.2241816
No one ever told me that...,もう絶対に許しま…,Absolutely forgive ...,0.1111111111111111,0.13355367
"You're Utena Tenjou, right?","（ウテナ）えっ？
（有栖川）君が天上ウテナかい？","?
 You are a heaven Utena?",0.3,0.55151767
"You're on the student council,\Naren't you?",あなたは生徒会の人ですね,You are a student council,0.25,0.8119317
I'd like to talk to you.,少し話がしたいな,I want to talk a little,0.3,0.57177013
"Utena, help me! Why, you!","（女性教師）ウテナさん
あなたも手伝いなさい！","Utena
Help you!",0.5714285714285714,0.8373072
"Sorry, but it looks like\NI don't have time to talk.","残念ながら
時間が取れそうにないので","Unfortunately
Because it is not likely to take time",0.15789473684210525,0.19900163
"Y-Yes, ma'am!",おら！ 待て〜！,Oh!wait~!,0.16666666666666666,0.2110244
"Sorry for the wait.\NWell, shall we go?",じゃ 行こうか？,Let's go?,0.18181818181818185,0.5299708
Mr. Vice Principal...,（ウテナ）は… はい,is ... yes,0.16666666666666666,0.15706675
Hm? A guidance counselor?,"（有栖川）教頭先生
（教頭先生）はあ？","teacher teacher
?",0.16666666666666666,0.4542361
"Miss Arisugawa,\Nwhat do you mean?",有栖川君　どういうことかね？,I wonder what you mean?,0.2727272727272727,0.20654114
I just promised to\Ntake you to lunch...,私は君と食事の約束…,I promise you and eating ...,0.2727272727272727,0.6816327
"I won't repeat myself, sir.\NThat's all I have to say.","ぜひとも彼女と昼食がてら
生徒指導について論議せねばって","By all means, she and lunch
I would like to discuss student guidance",0.17391304347826084,0.086279415
"My! I'm honored to finally get\Nyou in here, Mr. Vice Principal!","教頭にお誘いいただけるなんて
光栄ですわ","I can be invited to the teacher
I'm honored",0.21052631578947367,0.47253284
Never mind that. Come on!,そういうことです,That's that,0.125,0.09934529
"Miss Tenjou, I'll be back soon!\NNow wait here!","（女性教師）
天上さん　すぐ戻りますから
ここで待ってらっしゃい","Mr. Tenjo returns immediately
Wait here",0.125,0.5314172
I found a shop lately that\Nserves the tastiest eel bowls...,"私 最近 あなご丼の
おいしいお店を見つけましたの","I recently recently
I found a delicious shop",0.3076923076923077,0.4496463
"Whoa, that was close.\NNow, that's what I call a miracle!",奇跡とは このことですよ,This is a miracle,0.14285714285714285,0.60233146
