en_text,jp_text,google_translated,score,semantic_score
Is it true that no one's gone inside and lived to tell the tale?,"（マイタ）
生きて帰った奴がいないって
マジなのか？","There are no ones who live live
Is it serious?",0.18181818181818185,0.3737157
It's a pretty famous story.,（仲間）これ 有名な話だぜ,This is a famous story,0.3333333333333333,0.81113046
"Man, there's a lot of them!",来た！ こりゃ大量だな,I came!It's a lot of money,0.38461538461538464,0.32385042
A group of Hideauze approaching.,単独任務の遂行を進言する,Advanced the execution of a single task,0.18181818181818185,0.07858792
They clearly have the edge \N.in terms of numbers.,（レド）数の上では圧倒的だな,It is overwhelming on the number of,0.13333333333333333,0.28395024
"However, I hypothesize that their \N.combat capabilities are inferior.","ただし 戦力的には
当機が有利であると推測","However, it is strong
Inference that our machine is advantageous",0.16666666666666666,0.31431395
That's just what I intended to do.,元より そのつもりだ,I'm going to,0.18181818181818185,0.19432852
Preparing for coordinated attack.,"（チェインバー）
一斉攻撃に備えよ",Prepare for simultaneous attacks,0.125,0.6983071
That'd save us some effort.,かえって手間が省ける,I can save time and effort,0.18181818181818185,0.43672937
Too slow!,遅い！,slow!,0.6666666666666666,0.8211166
The Earthian Hideauze appear to be significantly \N.inferior to those previously encountered.,"現状の武装であれば
連続して撃退可能","If it is the current armed
Can be repelled continuously",0.1,0.04445847
Their combat capabilities \N.are 1/120th of mine.,戦闘能力は 当機の120分の1,Combatability is 1 of 120 minutes of our machine,0.06666666666666668,0.45904374
Then that's what I'll do.,やってやるさ,I will do it,0.2,0.31924972
That's where our future lies,皆殺しだ,It's killed,0.125,0.15243375
Deep Sea Secret,〜♪,~ ♪,0.0,0.096460335
Is this really the right way?,ホントにこっちなんだろうな,It would be really like this,0.18181818181818185,0.1548637
"Man, I do not wanna get lost in the \N.middle of a bunch of whalesquids.","（仲間Ｂ）
クジライカのど真ん中で
迷子は ごめんだぞ","In the middle of the kugiika
I'm sorry I'm sorry",0.19047619047619047,0.33009487
Cut that out!,よせよ！,Yes!,0.2,0.24722935
I'm not gonna screw up again.,もう ２度と下手は打たねえ,I hit the bad again again,0.16666666666666666,0.2641356
We'll be fine as long as \N.we don't provoke them.,"（無線:兄）
慌てんな
刺激しなきゃ大丈夫だ","Rising
It's okay if you don't stimulate",0.10526315789473684,0.1904381
Let's go around and \N.cut towards 10 o'clock.,10時の方へ回り込むぞ,I will go around for 10 o'clock,0.3076923076923077,0.693165
10 o'clock. Roger.,10時方向 了解,10 o'clock direction,0.4,0.6807506
Yeah.,あれ…,that…,0.0,0.37957844
"A real treasure island, \Njust like I thought.","（無線:兄）
ああ 思った通り 本物の宝島だ","Oh, as I thought, it is a real treasure island",0.5,0.85507655
Was something this awesome really built by humans?,"（ピニオン）
このすげえのホントに人間が
作ったのか？","Human beings really
Did you make it?",0.13333333333333333,0.5972654
"Be careful, bro!",（ピニオン）気をつけろよ 兄貴,should be careful,0.3333333333333333,0.57500255
