en_text,jp_text,google_translated,score,semantic_score
So this is Level 50...,ここが50階層か,Is this 50 tier?,0.375,0.6193156
My smiths and I have never made it this deep before.\NYou have my thanks.,手前もこれほど深い階層に来たのは初めてだ,It is the first time to come to this deep hierarchy,0.15,0.28919524
Is this how they always are?,あ奴ら いつもああなのか？,Are you always ah?,0.3333333333333333,0.3886821
They've been in a frenzy the whole journey here.,道中も随分暴れまわっていたな,I was going to go wildly in the way,0.1111111111111111,0.2572688
"I know this is an expedition and all,\Nbut isn't that a bit much?",遠征とはいえ 飛ばしすぎではないのか,Isn't it too much flying with an expedition?,0.3,0.72638357
"Miss Ais, what happened up there on the upper floors?",いったい上層で何があったんですか？,What happened in the upper layer?,0.35714285714285715,0.45324084
What was that Human doing...?,あのヒューマンは何を,What is that human being,0.3333333333333333,0.6295619
An adventure...,冒険,adventure,0.3333333333333333,0.7619469
And the courage will spread through you,勇気が一面広がるから,Because courage spreads,0.1111111111111111,0.60408
A world without lies reflects in your eyes,瞳には嘘のない今が映って,There is no lie in my eyes,0.15384615384615385,0.64675057
Let's laugh and cry together,一緒に泣き笑顔になろう,Let's make a smile a crying together,0.3,0.779984
We played the strings at our own speed,弾いて それぞれのスピードで好きなように飾った,I played as I like at their speed,0.25,0.5352198
When you're around miracles can happen RE-ILLUSION,君がいれば奇跡も起きる RE-ILLUSION,If you have a miracle again Re-illusion,0.15384615384615385,0.8617539
We created a synergy and,照らし合い輝いて その先で夢と夢混ざり合って,I will shine in the illuminating and get a dream and a dream,0.15384615384615385,0.14460652
With our strong and genuine bond we crossed the world,相乗効果を生んで正真正銘の固い絆で世界渡った,The world was accrued by the genuine effect and crossed the world,0.35714285714285715,0.6522271
"I mean, he was going head-to-head with that Minotaur!",なるほど そういう訳であったか,Was that reason that,0.16666666666666666,0.2394639
"Ah, I see now. That's what this is all about.",いやー それがさあ,"No, that's why",0.2,0.22418153
What was the Adventurer's name?,して その冒険者の名前は？,What is the name of that adventurer?,0.5,0.92315036
Was it Cra Belnel?,もー凄かったんだからあ,It was too bad,0.2857142857142857,0.2834919
"Seriously, though...! It was like that\NArgonaut in the old stories...",まるで絵本のアルゴノゥトみたいでさー,It looks like a picture book algoman,0.1111111111111111,0.17061262
"Now, I'll announce the Party divisions\Nfor Levels 51 and onward tomorrow.",では 明日51階層以降に進むパーティを発表する,Then announce a party to advance after 51 layers tomorrow,0.2,0.6534648
Even though I swore I wouldn't lose to him...,負けませんから なんて言ったのに,I said that I did not lose,0.14285714285714285,0.5360179
Lefiya?,うっす,Hey,0.0,0.12905875
Tsubaki will accompany the group as our smith.,鍛冶師として 椿にも同行してもらう,"As a blacksmith, you will be accompanied by the rose",0.17647058823529413,0.24516268
That is all.,注文されていた品だ　シリーズ名はローラン,The item that was ordered series is Laurent,0.2,0.09761226
"All right, then let's hand out the goods!",では 渡すものを渡しておこう,Let's pass what you pass,0.14285714285714285,0.30283538
Well... It's lighter than I expected.,ほう 思ったより軽いのう,Light than I thought,0.18181818181818185,0.576476
Yeah. Even something this size\Nshould be easy enough to handle.,うん　これならこの大きさでも扱いやすいわ,Yeah this is easy to handle this size,0.38461538461538464,0.7978985
"Even if we fight that new species again,\Nour weapons shouldn't melt now.",ありがとう椿　これならあの新種と戦っても,Thank you I'm going to fight with that new species,0.17391304347826084,0.4913177
I focused on using only the most powerful materials.,材質にこだわって威力を突き詰めた,I stick to the material and pushed my power,0.1176470588235294,0.5638041
You didn't order another o' those\Nidiotic weapons o' yours?,あのアホみてえな獲物は注文しなかったのか,Do you not order that foolish prey?,0.1875,0.4399965
"She told me if I ordered an Urga,\Nnone of the other weapons would be done in time...",だってウルガを頼んだら 他の武器が,"Because I asked Ulga, other weapons",0.17391304347826084,0.5570876
But we mages cannot depend on weapons like these.,頼れない　精進あるのみだ,It is only one who can not rely,0.1176470588235294,0.31154916
Catch up...,追い つく,catch up,0.6666666666666666,0.774529
That's right.,ああ　だが魔導士はああいった物には,"Oh, but Magician is for that",0.1,0.17657137
Now isn't the time to be comparing myself\Nto somebody else.,まだ誰かと比べてる場合じゃなかったんだ,It was not the case that someone is still,0.10526315789473684,0.2965177
I already have people I want to catch up to.,届きたい人がいる,There are people who want to arrive,0.2307692307692308,0.368926
"Someone I have to reach, no matter what.",何で忘れてたんだろう,I forgot what,0.18181818181818185,0.1512676
