en_text,jp_text,google_translated,score,semantic_score
Not sideways!,横じゃねえ！　前へ！,Yes! Forward!,0.2,0.4279862
An adversary who's so close to being a yokozuna!,目の前にあるんじゃ 横綱に限りなく近い何かが！,"It is in front of you, something close to Yokozuna is not limited!",0.19047619047619047,0.5905451
A victory that I'm willing to risk my life for!,命を懸けてでも欲しい！　勝利が！,I want lives and want!Win!,0.125,0.538545
Heads together. Both hands on your belt.,頭をつけ 両前褌,Head with both,0.1,0.5947704
This is the move I've developed to win!,これが たどりついたワシの必殺の型,This is the type of killing of the eagle,0.21428571428571427,0.045815777
I won't give you a chance to start your motion.,好きに暴れさせはしない これでも十分に力は出せる,I don't want to go wildly I can't get enough power,0.15,0.33432373
My father taught me this right overhand grip.,父から譲り受けた右上手　天命の型,Top of the right hand heavenly dollaring from my father,0.1875,0.32610154
My father once told me,いつだったか 父が言っていた,When was it when I was saying,0.0,0.33654147
that yokozunas are solitary.,“横綱は孤独だ”と,"""Yokozuna is lonely""",0.0,0.7521228
"There is no one ahead of them,  and no signs to guide them.",“己より先に人はなく 道しるべもない”,"""There is no one without people ahead""",0.29411764705882354,0.5030701
Each can only rely on himself.,“頼れるのは己のみ”,"""I can only rely on myself""",0.3636363636363637,0.5174203
And he's forced out! the yokozuna has been defeated!,寄り切り！ 横綱に土がつきました！,"Close up!Saturday, I got a soil!",0.05263157894736842,0.17430504
Kaoruyama scores a major upset  by forcing out his opponent!,薫山 大金星！ 一気に寄り切りました！,Sakiyama Great Vice!I stopped at once!,0.05555555555555555,0.33137447
Your father lost.,お父さん 負けちゃったね,My father lost,0.4,0.90333664
"Whether he won or lost,  my father never showed emotion,",勝ち負けによらず 父は いつも平静だったが—,The father was always calm despite the winning loss-,0.05555555555555555,0.6983385
but I was unnerved by the  bloodlust I sensed from him.,その身から漏れ出る殺気が 僕を緊張させた,I leaked from the body I was tense for me,0.25,0.41182598
I strove to be a good child so I wouldn't  interfere with his competitions.,勝負のジャマにならぬよう いい子でいることを心がけていた,I tried to be a good boy who is a good girl,0.25,0.35722724
Perhaps I followed in his footsteps  to show the respect I had for him.,その背中を追うことで 父に 敬意を伝えたかったのかもしれない,You may want to convey his father to his father by chasing the back,0.13636363636363635,0.37227935
I prepared myself for it.,それなりに覚悟はあったと思う,I think it was ready,0.2222222222222222,0.5300014
"I had seen him fight on, even when  he was battered and beaten.",ボロボロになりながらも 戦う姿を見ていたから,Because I was looking at the appearance of fighting while becoming Boroboro,0.08,0.3816452
