en_text,jp_text,google_translated,score,semantic_score
Sixteen ships from the Toumai High School\Nfaculty fleet are out of commission?,東舞校教員艦16隻が航行不能？,16 dance group teacher ships 16 vessels are not navigated?,0.15,0.6910879
Has the Musashi truly mutinied?,まさか　武蔵が本当に反乱したの？,Masashi Musashi really rebel?,0.2222222222222222,0.5976082
We can't tell from this report.,この報告からは分かりかねます,I understand from this report,0.3,0.58800274
The Musashi's damage is insignificant.,武蔵の損害は軽微　晴風も攻撃から離脱するのが精一杯で,Musashi's damage is a minor fine weather and leaving the attack,0.35714285714285715,0.7856756
"The Harekaze did their best to break away from\Ntheir attacks, but in the end, target was lost.",目標をロスト,Lost goal,0.05263157894736842,0.32781225
It appears all electronics\Nand guided missiles have malfunctioned.,電子機器と誘導弾が全て　機能不全を起こした模様です,It seems that all electronic devices and guidance bullets have dysfunction,0.17647058823529413,0.5026401
What about the crew members?,乗組員は？,What is the crew?,0.5714285714285714,0.7703352
Zero dead and a few members\Nwith light injuries.,死者はゼロ　軽傷者数名です,The dead is the number of zero wonts,0.14285714285714285,0.47018588
The Musashi's fuel and ammunition?,武蔵の燃料と弾薬は？,Musashi fuel and ammunition?,0.7142857142857143,0.9674413
"It's difficult to replenish Yamato-class\Nammunition on the sea, so...",なぜそんなに搭載を…,Why is it so easy ...,0.2,0.21254961
Principal!,校長,head teacher,0.0,0.3750581
We lost contact with the Hiei and the Choukai!,比叡　鳥海との連絡が途絶しました,The communication with the Hiei Hippo was disrupted,0.2307692307692308,0.5330788
What?!,なんですって,What was that,0.2,0.4545362
"Other than the Musashi,\Nwhich ships are location unknown?",武蔵以外に所在不明の艦艇は？,Is there a ship of unknown located other than Musashi?,0.29411764705882354,0.9140717
"Hiei, Choukai, Maya, Isuzu, Natori,\NAmatsukaze, Isokaze, Tokitsukaze,",比叡　鳥海　摩耶　五十鈴　名取,Hiei Hippoyama Yuma 五 鈴 名,0.07142857142857142,0.4481164
"Reconnaissance ships are Nagara, Harekaze,\NUrakaze, Hagikaze, and Tanikaze. That's all.",偵察に出ている長良　晴風　浦風,"Nagara Haruoka Ura, which is out in the reconnaissance",0.14285714285714285,0.5436024
"Yamashiro, Kaga, Akagi,\NIbuki, and Ikoma are all docked.",山城　加賀　赤城　伊吹　生駒はドックに入っていて,Yamashiro Kaga Akagi Ibuki Ikoma is in the dock,0.25,0.7479184
"No matter how fast we move, we can't\Ndeploy them for at least six months.",どんなに急いでも半年以上は動けません,I can not move over half a year no matter how hurry,0.17391304347826084,0.56712455
"It is possible to accelerate that schedule for\Ndestroyers, but at best would be three months.",航洋艦は多少前倒し可能ですが　それでも精々三ヶ月かと,"The margin ship can be defeated somewhat, but still three months",0.20833333333333331,0.3924644
Can we send any ships\Nto confront the Musashi?,武蔵との遭遇地点に向かわせられるのは？,Is it headed to the encounter point with Musashi?,0.1875,0.6972261
so it would be a matter of days.,少なくともあと数日は…,At least a few days ...,0.15384615384615385,0.5420804
Moka...,もかちゃん,Moth,0.0,0.18537614
In what world does a captain neglect her ship,毎度毎度　自分の船を放ったらかして飛び出す艦長がどこの世界にいる,Every time I'm in the world where the captain that jumps out of my ship every time,0.2,0.5597185
and rushes out whenever there's danger?,いい加減にしろ,Let's go,0.1,0.02469984
Aren't comrades at sea all family?,海の仲間は家族じゃないのか,Are the sea friends not family,0.2727272727272727,0.7450666
Aren't the crew members\Nof this ship your family?,この船の乗組員は家族じゃないのか,Is this ship crew not a family,0.3076923076923077,0.89987373
Recovery success.,揚収よし,Listed,0.0,0.05591766
Thank you.,ありがとう,Thank you,0.6666666666666666,0.7717476
You'll catch a cold if you stay soaked like that.\NWhy don't you go take a bath?,濡れたままだと風邪引くよ　お風呂に入ったら,"If it gets wet, I caught a cold",0.13636363636363635,0.8087736
