en_text,jp_text,google_translated,score,semantic_score
do I need to explain to you\Nwhat I am doing here?,"何故 私はここにいるのか
説明する必要はあるか？","Why is I here?
Do you need to explain?",0.5384615384615384,0.7276152
"Is something the matter, Sebas?\NYou're sweating something awful.","（指を鳴らす音）
（アインズ）どうした？　セバス",What happened?Sebas,0.14285714285714285,0.4719449
I'll lend you my handkerchief.,ハンカチなら貸してやるぞ,"If it is a handkerchief, you will lend me",0.21428571428571427,0.91082364
I have brought her.,"（ソリュシャン）
連れてまいりました",I have taken it,0.2857142857142857,0.33399308
"Come on in, Tuare,\Nthe human pet that Sebas took in.","セバスの拾った
ペットたる人間 ツアレ","Sebas picked up
Pet Human Touring",0.2,0.6120944
You have courage to not run away.,逃げないとは勇気がある,I have courage to escape,0.3,0.69752324
--On your knees--\N--No. Control spells are unnecessary.,支配の呪文は不要だ,Unwanted spells,0.08333333333333333,0.50013226
"To extol her courage,\NI will permit her indecorum before me.","彼女の勇気をたたえ
私の前での無礼を許そう","Her courage
I would like to forgive me in front of me",0.21052631578947367,0.58264714
I am the master of Sebas over there.,"私はアインズ･ウール･ゴウン
そこにいるセバスの支配者だ","I'm an Ain's Wool Gown
It is the ruler of Sebas there",0.2777777777777778,0.58619785
"Now then, Sebas, I thought\NI instructed you to act in a way","お前には目立たないように
行動しろと言ったはずだが？","Don't be noticeable in you
Should I ask you to act?",0.25,0.4165795
"Yes, my lord.",（ツアレ）は… はい…,... Yes ...,0.16666666666666666,0.3296698
"Nonetheless, you have courted trouble\Nfor the sake of this no-account woman.","くだらない女のために
やっかい事を招いた 違うか？","For a silly woman
Do you have a big deal?",0.15,0.20468862
Am I wrong?,わたくしの浅慮が,I am sorry,0.4,0.27026826
Enough. Everyone makes mistakes.,十分な注意を…,Sufficient attention ...,0.0,0.31143966
"Sebas, I will forgive your trivial blunder.","セバス お前のつまらない失態を
私は許そう","Sebas your baubles
I will",0.4,0.59644085
However! You must\Nmake amends for your mistake.,"（アインズ）セバス
お前は至高のおんか…","Sebas
You are your supreme.",0.25,0.17048356
What... did you say?,アインズ様 感謝いたします,Thank you,0.14285714285714285,0.014219659
"Sebas, are you a dog that obeys\Nthe Supreme One-- that obeys the 41?","41人に従う犬か？　はたまた
己の意志を正しいとする者か？","Is it a dog that follows 41 people? and
Is it the person who is correct?",0.2608695652173913,0.6009572
"--Well, I--\N--You need not answer!","（セバス）それ…
（アインズ）答える必要はない！","...
 No need to answer!",0.2307692307692308,0.5426291
"Sebas, back away!",（アインズ）セバス 下がれ！,Sebas down!,0.3333333333333333,0.81038576
"Cocytus, was that attack undeniably\Nand deliberately intended to kill her?","先のものは 確実に その女を
死に至らしめる攻撃だったか？","The previous thing is surely the woman
Was it an attack that leads to her death?",0.2727272727272727,0.65146095
Without a doubt.,"（コキュートス）
間違イゴザイマセン",Dymo Zaimasen,0.0,0.10402809
"In that case, I take it as proof\Nthat Sebas's loyalty is unfeigned.","（アインズ）ならば これをもって
セバスの忠誠に偽りなしと―","with this
Sebas's loyalty and no falsehood-",0.15,0.8502254
"Good work, Sebas.",ご苦労だったな セバス,Sebas that was hard work,0.25,0.69394207
"Now, let's move on to the next topic.","（アインズ）
では次の話に移るとしよう",Then let's move to the next story,0.4615384615384616,0.52653784
"Sebas, I have evaluated that your work here\Nhas gathered enough information.","セバスたちの働きによって
十分な情報は集まったと判断した","By the work of Sebas
It was judged that enough information gathered",0.3157894736842105,0.565943
"I have decided that we will vacate the mansion,\Nand withdraw to Nazarick.","屋敷は引き払い
ナザリックに撤退するものとする","The house is pulled out
Be withdrawn to Nazarick",0.14285714285714285,0.6724855
"As for the fate of the woman,\Ngive me some time.",女の処分は… 少し待て,The disposition of the woman is ... waiting a little,0.16666666666666666,0.531325
"I do not think it will be death, but know\Nthat this determination is not absolute.","殺害はないと思われるが
絶対ではないと知れ","It seems that there is no killing
It is not known that it is absolute",0.18181818181818185,0.6612453
Greater Teleportation!,"（アインズ）
グレーター･テレポーテーション！",Greater teleportation!,1.0,0.99999964
She appears to be fatigued.\NI will let her get some rest in her room.,"少しだけ
部屋で休ませようと思います","just a little
I will be rested in my room",0.2,0.40578973
"I will take her there. This is no longer\Na matter. Am I right, Lord Demiurgos?","わたくしが連れていきますが
もはや問題は何もない…","I will take care of me
There is no longer a problem ...",0.25,0.2969953
"I suppose. You are correct, Sebas.","そうだね
セバスの言うとおりだ","I agree
As Sebas says",0.18181818181818185,0.7409777
things would not have ended up this way.,"このような結果には
ならなかったでしょう","Such results
It would have been",0.15384615384615385,0.46592075
Lord Sebas...,セバス様…,Sebas ...,0.6666666666666666,0.8575437
You go and live happily in the world of humans.,"（セバス）あなたは
人の世界で幸せになりなさい","You are
Be happy in the world of people",0.3333333333333333,0.61541915
Lord Ains should be able\Nto perform memory manipulation.,"記憶の操作を
アインズ様は行えるはず","Operation of memory
I should be able to do Eins",0.1875,0.46019047
"Erase all of your bad memories, and live.","悪い記憶は すべて消して
そして生きなさい","All bad memories are erased
And live",0.4166666666666667,0.6724535
"What about you, Lord Sebas?",セバス様のことは？,What is Sebas?,0.375,0.65022004
"Let's have him erase\Nyour memories of me, as well.","（セバス）わたくしの記憶も
消してもらいましょう","Memory of Wako
Let's get erased",0.1875,0.46183544
"What do you mean, nothing good?","（ツアレ）
いいことって何ですか？",What is good?,0.3333333333333333,0.56849796
"My happiness comes from\Nbeing with you, Lord Sebas!","私の幸せは
セバス様と一緒のところにあります","My happiness
It is at the place with Sebas",0.26666666666666666,0.76788497
I do not think of this place as hell.,"私は ここが
地獄だなんて思いません","I am here
I do not think it's hell",0.35714285714285715,0.67988354
I was born and raised in a small village.,"私は小さい村に生まれ
育ちました","I was born in a small village
I grew up",0.5833333333333334,0.9545839
"My life there was a difficult one, as well.",そこの生活だって厳しいものでした,It was severe because of life there,0.2,0.49296573
"Even after plowing the fields\Nwhile our tummies were grumbling,","おなかをキュウキュウ減らしながら
畑を耕しても","While reducing the stomach
Even if you plow the field",0.1176470588235294,0.357334
"the feudal lord took away\Nmost of the crops that grew,","実った作物は
ほとんど領主に持っていかれて","The crops
Most of the lords",0.25,0.7136802
"Not to mention that in our lord's view,\Nwe were simply playthings.","自分の口に入るものなんて
ほとんど残らない","What to get in your mouth
Almost no",0.09523809523809523,0.07072444
"Even when I screamed,\Nhe would keep laughing as he violated me...","悲鳴を上げたって
笑いながら犯すんですから","I screamed
Because I'm committed while laughing",0.16666666666666666,0.66673267
I...!,"（ツアレ）私は…
（セバス）分かりました","I ...
 I understand",0.5,0.52820545
"If I am to be killed by you, Lord Sebas...","（ツアレ）
セバス様に殺されるのであれば…",If it is killed by Sebas ...,0.35714285714285715,0.70696944
"...by you, the gentleman\Nwho offered me his warmth","あそこで死ぬだけだった私に
ぬくもりをくれた方になら…","I just died there
If you give me a warmth ...",0.2352941176470588,0.45370296
Thank you very much.,（ツアレ）ありがとうございます,Thank you,0.4,0.55719966
Let me verify one thing first.,（セバス）１つだけ確認を,only one confirmation,0.1111111111111111,0.46136525
Do you have any attachments\Nto the world of humans?,人の世界に未練はないのですか？,Isn't there no unread in the world of people?,0.2352941176470588,0.37442726
I would... kind of like to see\Nmy younger sister again.,アインズ様にお願いします,I would like to ask you,0.2857142857142857,0.2009978
But my desire not to remember\Nany of the past is stronger still.,"でも もう昔を思い出したくない
という気持ちのほうが強いので","But I do not want to remember the old days
Because the feeling is stronger",0.2857142857142857,0.72772163
I will go and see Lord Ains again.,"わたくしはアインズ様に
もう一度 お会いしてきます","Wakushi is Ains
I will see you again",0.4166666666666667,0.48437726
Okay.,はい,Yes,0.0,0.29613954
I've never shared a happy kiss before.,チクチクしました,I made a chick,0.18181818181818185,0.17428482
I have returned.,（セバス）ただいま戻りました,I just returned,0.4,0.7877407
Is something the matter? Your face is flushed.,"どうしたのかな？
顔が赤いようだが","What's wrong?
The face is red",0.3076923076923077,0.48209152
"It is nothing, Lord Demiurgos.","何でもありません
デミウルゴス様","It's nothing
Demirgos",0.2222222222222222,0.560155
You need not use that title with me.,その敬称は必要ないよ,There is no need for that,0.15384615384615385,0.23865142
I never once thought\Nthat Sebas would betray me.,"私はセバスが裏切るなんて
これっぽっちも思っていなかったぞ","I'm going to betray Sebas
I didn't think this too",0.17647058823529413,0.87495416
I am terribly sorry for that.,"（デミウルゴス）
申し訳ありませんでした",I am sorry,0.42857142857142855,0.6166592
