en_text,jp_text,google_translated,score
"No, I'm afraid it's true.",いいえ おそらく本当のことです,No is probably true,0.18181818181818182
What?! You!,何っ？あっ　君は,What?Oh,0.4
Please... Take me to Master Lelouch!,ルルーシュ様にお取次ぎ　を,Maintenance to Lelouch,0.2222222222222222
N-Nunnally... You're still alive!,ナ　ナナリー生きて　いたのか,Was Nanary Live?,0.0
"Yes, thanks to Brother Schneizel.",はいシュナイゼル兄様のおかげで,Thanks to the Snowzelian brother,0.3333333333333333
"Yes. He's attacked the capital, Pendragon, with a F.L.E.I.J.A. warhead.",はい帝都ペンドラゴンにフレイヤ弾頭を撃ち込んだ,Yes I shoot a flame warhead on the Tei Pen Dragon,0.2
Are you saying using Geass is better?!,では　ギアスの方が正しいというのですか？,So what is the right to Geass?,0.21428571428571427
You've kept the truth from me all this time.,本当のことをずっと黙って,Sushestly silently,0.0
But I found out.,でも 私は知りました,But I knew,0.3333333333333333
Do you think it's natural for people to always help you out of pity?,人からお恵みを頂くことが当たり前だと考えているのか？,Do you think that it is natural to get a grace from people?,0.38095238095238093
All you do is criticize the actions of others while your own hands remain undirtied.,自らは手を汚さず　他人の行動だけを責める,Homes and blame only others' behavior,0.045454545454545456
I have no choice but to crush you without mercy!,叩き潰すだけだ,I just smash it,0.07142857142857142
That must have been hard for you.,つらい思いをさせてしまったね,I made a hard look,0.08333333333333333
I thought showing him the power of the F.L.E.I.J.A. would lead him to surrender.,フレイヤの威力をみせれば　降伏してくれるとおもったんだけど,I thought it would surrender if I showed the power of Freya,0.4117647058823529
You needn't worry. We gave warning for them to evacuate beforehand.,心配いらないよあらかじめ　避難誘導をすませたからね,"I won't worry, I'm sorry for the evacuation guidance in advance",0.13043478260869565
"Of course, the damage was significant, but we tried to minimize it.",もちろん 被害が皆無とはいかないけれど,Of course there is no damage to everyone,0.2222222222222222
"If they stand in the way of world peace, we will.",彼らが　世界平和の前に立ちはだかるのならば,If they stand in front of the World Peace,0.5714285714285714
"Will you let me have the F.L.E.I.J.A. firing switch, please?",私に フレイヤの発射スイッチをいただけませんか？,Could you get a fire switch for Freya?,0.15789473684210525
I can't fight or protect anything myself.,私は戦うことも　守ることもできません,I can not protect to fight,0.25
