en_text,jp_text,google_translated,score,semantic_score
Morni—,（坂井圭介(けいすけ)）おはよ…,Good morning ...,0.0,0.23692966
and walk into a new world,"（宮本来夏(みやもとこなつ)）お願い
力を貸して ワカナリア",") Request
Lend power and wakanaaria",0.09090909090909093,0.08660952
"We must combine our strength to free the sun god,","アマノイワートに封印された
太陽の神を助け出すには—","Sealed at Amanoi I
To help the god of the sun-",0.16666666666666666,0.45584652
"You were exiled from the Country of Sound, Musico.","（和奏）
音の国ミュゼコを追放され—",Expelled the Museko of the sound-,0.14285714285714285,0.5995646
How can you save the world alone?,"独りぼっちのあなたに
世界が救えるの？","To you who is
Will the world save?",0.4166666666666667,0.6992596
I...,えっ それは…,Eh it is ...,0.2,0.38887793
She's not alone.,"（沖田紗羽(おきたさわ)）
独りぼっちじゃないよ",")
I'm not alone",0.25,0.6395402
Sawania! You came!,"（来夏）
来てくれたの サワーニャ？",Sawania who came?,0.3333333333333333,0.78745604
Wakanalia.,ワカナリア,Wakanaaria,0.0,0.77523446
Don't you also wish to take back the Harp of the Muse?,"あなたも ムーサの竪琴(たてごと)を
取り戻したいんでしょ","You too
I want to get back",0.17647058823529413,0.24525213
"Yes, but the Country of Sound and I are...",けど 私はもう 音の国には…,But I am already in the country ...,0.35714285714285715,0.4465712
I'm not concerned with saving the world.,"私は世界を救おうなんて
思ってないの","I'm going to save the world
I do not think",0.35714285714285715,0.70496917
I just want to see what the three of us can accomplish.,"３人で どこまで行けるか
試してみたいだけ","How far can I go with three people
I just want to try",0.3157894736842105,0.34238192
It'll be fun.,３人なら きっと楽しいよね,It is sure if three people are fun,0.18181818181818185,0.420461
Let's go.,うん 行こう,Go,0.25,0.43553275
"Taking the frog brothers,","お供に カエルの兄弟
タイーチとヴィーンを連れ—","Frog brothers to offer
Take Titch and Vienn-",0.18181818181818185,0.6633134
Cue the first song!,ここで最初の歌ね！,The first song here!,0.6666666666666666,0.77173805
I want to play a prince.,（ウィーン）王子役がいいな,Prince good,0.125,0.6363608
"Hey, can I have magic powers?","ねえねえ
私 魔法使っていい？","Hey Hey
Can I use Magical?",0.4,0.6865811
Why do we have to be frogs?,"（田中大智(たなかたいち)）
なんで俺たち カエルなんだよ",")
Why are we frogs",0.3,0.8417779
She's right!,"そうだよ　あくまで
歌がメインなんだからね","That's right
Because the song is the main",0.2,0.21390745
I know that!,分かってるって,I know,0.5,0.77873564
