en_text,jp_text,google_translated,score,semantic_score
but Nanami's too busy hanging out  at school with Tomoe to even try it.,肝心の奈々生ちゃんは 飲めないし―,Nana Nanae Chan can not drink-,0.0,0.48778543
"As for me, I'm still not even allowed to tag along with her to school.",僕はといえば まだ 学校にも お供させてもらえない,"Speaking of, I still do not have to be able to offer schools",0.2,0.42064247
What's up with this difference in status?,この身分差は 一体 何なの,This identification difference is one thing,0.15384615384615385,0.36498657
Tomoe gets to go to school with her!,巴衛君は 学校までついていって 奈々生ちゃんに奉仕している,Kaisuke is served to school and serves Nana-chan,0.14285714285714285,0.26765096
All I do is stay at home and watch the shrine! It's not fair!,僕は 社で留守番ばかり　不公平だ,I'm not good at answering machine,0.15,0.07861317
I want to go to school and be useful to Nanami too!,僕だって 学校に行って 奈々生ちゃんの役に立ちたいのに,I want to go to school and want to be helpful to Nana-chan,0.5384615384615384,0.7858262
"Master Mizuki, you are still  unaccustomed to human society,",瑞希殿は まだ 人間社会に不慣れゆえ―,Yukioso is still unfamiliar with human society-,0.13333333333333333,0.5810935
so perhaps Lady Nanami wishes to wait until you are better acquainted with humans.,もう少し 人に慣れてからと 奈々生様は お考えなのでは,"If you get used to people a little more, Nana will think",0.07692307692307693,0.5960073
"If you ask me, I think I'm plenty used to them.",僕は 十分 人には慣れてるつもりだけど…,I'm going to get used to people enough ...,0.2222222222222222,0.47012228
How can I convince Nanami to feel the same way?,具体的には どう示せばいいのかな,Specifically what should I show?,0.13333333333333333,0.18397683
"Well, for example... gleaming in the dark",そうですな　例えば…,That's right ...,0.08333333333333333,0.14740297
"Glorious! All is within my grasp if you were accustomed to humans to this degree, i doubt she would object.",と… これくらい慣れれば 申し分ないかと,And ... if you get used to this,0.15384615384615385,0.20851526
Master Kurama has lived among  humans for seventeen years now.,鞍馬殿は 17年も 人間と 交わって生きておられるのです,The Ruma Hall is alive with humans in 17 years,0.10526315789473684,0.37332532
so they shouldn't be able to cast powerful spells.,大きな術は使えないはずなのに…,Even though big techniques should not be used ...,0.1111111111111111,0.32012072
What kind of spirit powers could he be using?,一体 どんな妖術を 使ってるんだろう,What kind of vesting is used,0.2307692307692308,0.18537606
Interesting.,面白い ちょうど 退屈していたし―,It was funny just bored-,0.0,0.19642429
"If all goes well, Nanami will be changing her tune in no time.",そして 僕も 奈々生ちゃんに認めてもらうんだ,And I also appreciate Nana-chan,0.0,0.45727307
"Ah, the great metropolis! the concrete jungle! the tokyo desert!",ああ 大都会 コンクリートジャングル 東京砂漠,Oh big urban concrete jungle Tokyo desert,0.3076923076923077,0.78416485
"Behold, the crowds upon crowds of people!",見よ　人が わんさかわんさ わんさかわんさ,People are witnessed,0.1,0.48785767
This... is Tokyo?,ここが東京？,Where is Tokyo?,0.5,0.88138497
