en_text,jp_text,google_translated,score,semantic_score
It's been a long time since I've done that...,久しぶりにやっちゃったな,I did it after a long time,0.35714285714285715,0.65962064
Quick! i'll have to send it quick...,早く　早く送らないと,If you do not send it quickly,0.14285714285714285,0.581371
Stop-,やめ　やめ　やめぇぇ,Samurai Samurai,0.0,0.119265385
Stop...,やめ　やめ　やめぇぇ,Samurai Samurai,0.0,0.08343662
Stop!,やめ　やめ　やめぇぇ,Samurai Samurai,0.0,0.11310551
t,繰り返しの毎日に,Every day of repetition,0.0,0.13272803
h,繰り返しの毎日に,Every day of repetition,0.0,0.12395534
e,繰り返しの毎日に,Every day of repetition,0.0,0.16249846
r,繰り返しの毎日に,Every day of repetition,0.0,0.19349079
p,繰り返しの毎日に,Every day of repetition,0.0,0.165074
a,繰り返しの毎日に,Every day of repetition,0.0,0.10852449
u,繰り返しの毎日に,Every day of repetition,0.0,0.092930004
し,繰り返しの毎日に,Every day of repetition,0.0,0.08325223
て,繰り返しの毎日に,Every day of repetition,0.0,0.1020017
く,繰り返しの毎日に,Every day of repetition,0.0,0.14150615
I,繰り返しの毎日に,Every day of repetition,0.0,0.17571002
c,繰り返しの毎日に,Every day of repetition,0.0,0.12289583
o,繰り返しの毎日に,Every day of repetition,0.0,0.17235814
l,繰り返しの毎日に,Every day of repetition,0.0,0.16907354
n,繰り返しの毎日に,Every day of repetition,0.0,0.15575068
i,繰り返しの毎日に,Every day of repetition,0.0,0.17571002
g,繰り返しの毎日に,Every day of repetition,0.0,0.1600927
d,繰り返しの毎日に,Every day of repetition,0.0,0.17729697
y,繰り返しの毎日に,Every day of repetition,0.0,0.15776324
s,繰り返しの毎日に,Every day of repetition,0.0,0.121325806
w,繰り返しの毎日に,Every day of repetition,0.0,0.12557355
出,繰り返しの毎日に,Every day of repetition,0.0,0.10012296
を,繰り返しの毎日に,Every day of repetition,0.0,0.15338275
ni,繰り返しの毎日に,Every day of repetition,0.0,0.058701683
pa,繰り返しの毎日に,Every day of repetition,0.0,0.08337467
re,繰り返しの毎日に,Every day of repetition,0.0,0.20231141
to,繰り返しの毎日に,Every day of repetition,0.0,0.17052922
de,繰り返しの毎日に,Every day of repetition,0.0,0.14628987
ro,繰り返しの毎日に,Every day of repetition,0.0,0.1677859
chi,繰り返しの毎日に,Every day of repetition,0.0,0.12706062
ku,繰り返しの毎日に,Every day of repetition,0.0,0.1440149
ri,繰り返しの毎日に,Every day of repetition,0.0,0.12770976
ka,繰り返しの毎日に,Every day of repetition,0.0,0.183666
shi,繰り返しの毎日に,Every day of repetition,0.0,0.14471161
no,繰り返しの毎日に,Every day of repetition,0.0,0.12930164
ma,繰り返しの毎日に,Every day of repetition,0.0,0.13643645
wo,繰り返しの毎日に,Every day of repetition,0.0,0.14410855
da,繰り返しの毎日に,Every day of repetition,0.0,0.17236598
日,繰り返しの毎日に,Every day of repetition,0.0,0.35455817
に,繰り返しの毎日に,Every day of repetition,0.0,0.14710914
パ,繰り返しの毎日に,Every day of repetition,0.0,0.1330511
レ,繰り返しの毎日に,Every day of repetition,0.0,0.10892259
ッ,繰り返しの毎日に,Every day of repetition,0.0,0.18312877
ト,繰り返しの毎日に,Every day of repetition,0.0,0.21311583
で,繰り返しの毎日に,Every day of repetition,0.0,0.1020017
色,繰り返しの毎日に,Every day of repetition,0.0,0.14637543
毎,繰り返しの毎日に,Every day of repetition,0.0,0.14637543
te,繰り返しの毎日に,Every day of repetition,0.0,0.12484563
繰,繰り返しの毎日に,Every day of repetition,0.0,0.14637543
り,繰り返しの毎日に,Every day of repetition,0.0,0.15598968
返,繰り返しの毎日に,Every day of repetition,0.0,0.14637543
の,繰り返しの毎日に,Every day of repetition,0.0,0.13084161
z,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.1518459
b,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.08400839
k,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.16498922
yo,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.17532377
ke,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.1745195
nu,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.1795399
ki,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.1478861
fu,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.27221602
ga,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.09385328
ze,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.1504113
so,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.23468271
そ,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.14787526
う,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.1913619
よ,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.21081443
け,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.09076602
抜,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.18553038
風,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.24620311
が,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.09771906
吹,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.18553038
き,そよ風が吹き抜けてくように,Let's blow through the wind,0.0,0.1666282
