en_text,jp_text,google_translated,score
The search for Rurichiyo goes on with\NShu's help and the support of Amagai.,"愁(しゅう)の説得で
味方についた天貝(あまがい)と共に","In the persuasion of Sakai
With astringxis  on allies",0.15
"However, due to Kibune's interruption,\Nhe fails to rescue her.",その救出に失敗してしまう,It will fail to rescue,0.13333333333333333
"In the past, Kibune was not\Nrecognized as a Soul Reaper.","過去に 死神として
認められぬ日々を送っていた貴船は","As a grim reaper in the past
Noble vessels who were sent to date",0.3
"Out of frustration,","霞大路(かすみおおじ)家の獏爻刀(ばっこうとう)に
手を出していたのだ","Kasumiji  In the house of the house
I was out of hand",0.18181818181818182
I need even greater power!,"（貴船）俺には
もっともっと強力な力が必要だ！","I
More powerful power is needed!",0.3
"With that power, I will make\Nevery Soul Reaper recognize me!","俺は その力で
全ての死神に 俺を認めさせるのだ","I am with that power
Let me recognize me for all the gods",0.3333333333333333
Izuru Kira!,一掃する！,wipe out!,0.2
Weakness is a crime.,弱きことは罪,Weakness is sin,0.3333333333333333
you couldn't even stop him!,"暴走した前隊長を
止めることすらできず！","The master who runs running
I can not even stop it!",0.1875
Powerless people like you don't\Ndeserve to stand above me!,"そんな力なき存在が
俺の上に立つ資格はないのだ！","There is such a powerless existence
There is no eligibility to stand up!",0.2222222222222222
It's useless!,とどめだ,It is,0.2
"You bastard, just die already!","（斬り裂く音）
ウワッ！",Uwa!,0.125
Why do you continue to resist?,それで よけたつもりか？,Do you want to come?,0.4444444444444444
What was your purpose\Nin coming to Squad 3?,君が三番隊に来た目的は何だ？,What is the purpose of coming to the third party?,0.26666666666666666
"To show off one's power,",己の力を誇示するには,To show off the power,0.5
I see.,"それに ふさわしい地位を
得なければならない","It is appropriate for it
I have to get",0.1
"But, that's not possible.",そうか… だが それはムリだ,Yes ... but it's muri,0.18181818181818182
"Even if you kill me,\Nyou have no future!","たとえ僕を斬っても
君に未来はない","Even if I cut me
There is no future for you",0.375
What?!,なに？,what?,0.6666666666666666
the Bakkouto to create a new world.,"霞大路家は 獏爻刀を使って
新しい世界を作り出そうとしている","Tsuji Hikido is using a sword
I'm trying to create a new world",0.3125
"For example, with this Bakkouto,",例えば この獏爻刀の力なら,"For example, if the power of this 獏 爻 sword",0.3076923076923077
I can annihilate all of Squad 3.,"三番隊を丸ごと
壊滅させることもできる","Everyone of the third party
It can be destroyed",0.13333333333333333
Is that the goal for you\Nand the Kasumiohji Clan?,それが 君と霞大路家の…,That's your and the Hikido House ...,0.13333333333333333
"There is no need to know,\Nas you are about to die!","これから死んでいく貴様が
これ以上 知る必要は…","You will be dead from now on
You need to know more ...",0.19047619047619047
You…,貴様…,you…,1.0
Just what do you take\Nyour colleagues for?!,仲間を何だと思っている？,What do you think of your fellow?,0.3076923076923077
Those guys? Colleagues?,あいつらが仲間？,Is there a friend?,0.125
Never once have I thought of\Nanyone as a colleague!,"俺は 誰も
仲間だなどと思ったことはない","Everyone
I have never thought of friends",0.3076923076923077
I see.\NThen I can't forgive you.,"やはり 僕は
君を許すことはできない","After all I
I can not forgive you",0.2727272727272727
only seeing them as someone\Nto use for your own ambitions!,"仲間をも 自分の野心のために
利用する存在としか見ていない","For your own ambition
I have only seen the existence to use",0.2777777777777778
"For me,\Nthe most important thing is",僕にとって最も大事なのは,What is the most important for me,0.5
And you violated that trust!,"君は
その信頼を踏みにじったんだ！","You are
I was stepping on the trust!",0.25
Listen to you!,ンッ！,!,0.25
I'm surprised your body\Nis still holding up.,ほざくな！,I'm sorry!,0.18181818181818182
You can never become\Nthe strongest Soul Reaper!,君は 最強の死神になどは なれない,You can not be the strongest death,0.25
Over here!,"（吉良）こっちだ！
（貴船）ハッ…","This is here!
 Ha ...",0.2857142857142857
Why?,なん… だと？,what?,0.3333333333333333
"Since you entered that state,",君が その状態になってから,After you are in that state,0.3333333333333333
