en_text,jp_text,google_translated,score,semantic_score
Andre!,"（キヨシ）
しっかりしろ！",come on!,0.25,0.26063594
Are you all right?!,"（若本(わかもと)真吾(しんご)）アンドレ！
（諸葛(もろくず)岳人(たけひと)）大丈夫でゴザルか？","Shinjo) Andre!
 Takei ) Are you okay?",0.3636363636363637,0.21135037
"Hey, what—","（キヨシ）
おい 何を…",Hey what ...,0.2,0.605413
Hachimitsu Private Academy.,"（ナレーション）
私立八光(はちみつ)学園",Private Hachimitsu Gakuen,0.4,0.6745279
"This boarding school, known for its strict discipline",厳格な規律と,Strict discipline,0.2222222222222222,0.5434561
was about to face a major turning point.,"極めて大きな転機を
迎えようとしていた","Very big turning machine
I was trying to meet",0.2,0.38218048
"I heard there were a lot of \Ngirls here before I enrolled,","（シンゴ）
入学する前
女子が多いとは聞いてたから","Before admission
Because I heard that there are many girls",0.2222222222222222,0.44574153
Like losing your virginity before April was even over.,"（アンドレ）
入る前は夢いっぱいだったのにね",It was a dream friend before entering,0.13333333333333333,0.19329467
Can you not concentrate,"もう少し
集中できないんで","A little more
I can not concentrate",0.375,0.7864135
a bit more?!,ゴザルか？,Is it a goother?,0.25,0.14615248
Concentrate on what?,何だよ？ 集中って,What?Focusing,0.4,0.47464943
You know what!,"君ら
うるさいでゴザル！","You
Uruse and Gasal!",0.2857142857142857,0.332426
Have any of you guys\N talked to a girl so far?,"お前らさ
誰か女子と話した？","You guys
Someone talked with girls?",0.1875,0.71023065
Not even once!,"（ガクト）
皆無でゴザル！",No Gogar!,0.16666666666666666,0.26014945
Th-The same...,お… 同じく,Oh ... same,0.5,0.5350687
"but as of this year, they started accepting boys, too.","今年から
男子も募集し始めたんだよな","from this year
Men also started to recruit",0.17647058823529413,0.5136088
Word on the street is that policy changed,"理事長が代わったから
方針も変わったって話だけど…","Because the director was replaced
It is a story that the policy has changed ...",0.29411764705882354,0.4784958
right when the Council Chairman did.,"（キヨシ）
そもそも 八光学園は
お嬢様学校だったのが","In the first place Yatsuko Gakuen
It was a princess school",0.05882352941176471,0.1971212
I'm... going in.,女子と おしゃべりしてくる,I'm talking with girls,0.2222222222222222,0.24780454
You should be content to just sit here and watch quietly!,"おとなしく見るだけで
満足するべきでゴザル！","Just look at it
Should be satisfied and gassal!",0.29411764705882354,0.1615589
It would be rough to have the girls hate you so soon after enrolling.,"入学早々 女子に
嫌われたらキツいよな","On the end of the school girl
If you hate it, it's tough",0.16666666666666666,0.49398687
It would be rough to have the girls,"そうだよ
やめといたほうがいいよ","that's right
It is better to stop",0.14285714285714285,0.09140341
Shut up!,"（キヨシ）
うるせえ！",shut up!,1.0,1.0000002
I've always wanted to...,俺は もっと 女子と…,I am more girls and ...,0.2,0.29607865
Watch the way I live my life!,俺の生き様 見てろ！,See my way of life!,0.4,0.710989
Um...,もっと いろいろ…,More ...,0.3333333333333333,0.48174345
Crap! I didn't think about what I would say!,"（キヨシ）
ヤベえ…
話すこと 何も考えてなかった","Yaba ...
I did not think anything about talking",0.26666666666666666,0.2528172
Uh...,あ… あの…,Oh ... that ...,0.25,0.40967906
"Hey, do you two have a minute?","（女子２）
ねえ！ ２人とも 今 いいかな？",Hey you!Is it good now?,0.21428571428571427,0.4209363
Huh?,"（キヨシ）
え？",picture?,0.3333333333333333,0.39235982
I told him it was pointless.,だから ムダだと言ったでゴザル,So I said that it was mudar,0.2727272727272727,0.23055285
Couldn't that be because you're repulsive?,それって お前がキモいからじゃ…,That's why you are because you ...,0.2307692307692308,0.38687575
Emphatically not true!,それは断じてない！,It does not break!,0.2857142857142857,0.2396941
We are in the girls' disfavor!,"我々は
女子に嫌われているんでゴザル！","we
It is disliked by girls!",0.25,0.5962958
"So, what is it, Senpai?","（女子１）
あの… 先輩 何ですか？",That ... What is the senior?,0.2727272727272727,0.24357791
I thought it was a joke.,冗談かと思って…,I think it is a joke ...,0.4,0.6763717
don't talk to boys where the crows can see you.,"少なくとも
カラスの見ている所では","at least
Where you are looking at the crow",0.17647058823529413,0.52958953
Not if you want to survive at this school.,この学園で生きていきたかったらね,If you want to live in this school,0.5,0.72215086
I'm the only boy in the whole class.,教室の中に 男子１人だもんな…,One boy in the classroom ...,0.25,0.5601288
"Ah, geez... I'm trying not to draw any attention here!",目立ちたくないのに…,I do not want to stand out ...,0.2222222222222222,0.2116048
Raiden...,"（キヨシ）えっ？
（千代）あっ…","Eh?
 ...",0.25,0.1670977
"I've repulsed Chiyo-san, the prettiest girl in class!",最悪だ～！,The worst ~!,0.15384615384615385,0.27756628
sumo wrestling?,相撲…,Sumo wrestling ...,0.5,0.89873624
I have the same eraser.,"私も同じやつ
持ってるの","I am the same guy
I have",0.5,0.31578276
I...,"（千代）
相撲… 好きなの？",Sumo ... I like it?,0.3333333333333333,0.2503732
Maybe he has an upset stomach.,"（アンドレ）
おなか 壊したのかな？",Did you broke your stomach?,0.08333333333333333,0.38411137
We talked about sumo wrestling.,"（キヨシ）
相撲の話をした",I talked about sumo wrestling,0.5714285714285714,0.96414024
Kiyoshi-dono is tardy!,"（シンゴ）
だから ありえねえだろ",So it is no longer,0.125,0.0177924
He really is with a gi—,"（ガクト）
確かに キヨシ殿は
腹が弱そうな顔してるでゴザル","Certainly Kiyoshima
Gasal with a face that is hungry weak",0.2307692307692308,0.26250535
"Then, he has an upset stomach.","（アンドレ）
じゃあ おなか 壊して…",Well then break up ...,0.08333333333333333,0.29737443
We talked a lot about sumo wrestling.,"（キヨシ）
いっぱい 相撲の話をした",I talked a lot of sumo wrestling,0.5,0.9277644
"I'm surprised, too.",俺も びっくりだよ,I'm surprised,0.5,0.7718626
"Kiyoshi-kun, would you be interested in a Student Sumo League?","キヨシ君
学生相撲とかって興味ある？","Kiyoshi
Are you interested in student sumo wrestling?",0.4,0.9101829
I'm not sure if I'd want to go that far...,"あっ ごめん
変なお願いしちゃって…","Rash
I'm sorry ...",0.21428571428571427,0.16232719
but I am interested!,"（キヨシ）興味はある！
（千代）ホント？","I'm interested!
 real?",0.375,0.47342277
There's a tournament coming up.,大会があるんだけど…,There is a tournament ...,0.3333333333333333,0.92779523
Would you like to go with me?,一緒に行ってくれない？,Can't go together?,0.18181818181818185,0.36564252
I'll go! I'll definitely go!,行く！ 絶対 行く！,go!I'll definitely go!,1.0,0.9150962
She's so cute!,"（キヨシ）
かわええ…",Cute ...,0.16666666666666666,0.32848558
"Hey, what's that you keep doing over there? It's creepy.","（シンゴ）
おい お前
さっきから何やってんだよ？","Hey
What is it from before?",0.2352941176470588,0.18276826
What are we talking about?,何をのぞくの？,What do you go?,0.2222222222222222,0.19479242
I told you!,"（シンゴ）
バカ！ お前 声でけえよ！",fool!You can speak out!,0.25,0.42942575
Peeping?!,"（キヨシ）いいの？
（シンゴ）いいわけねえだろ！","good?
 It's good!",0.3333333333333333,0.19002894
Of course not!,"（キヨシ）
ないよ",Not,0.25,0.54077095
Then that's out.,じゃあ ダメなんじゃ…,Well then ...,0.14285714285714285,0.45712334
Me neither!,俺もねえよ！,I'm too!,0.16666666666666666,0.5149914
"Kiyoshi-dono, have you had the experience of witnessing a girl's bare bottom?","お前 女子のおっぱい
見たことあんのかよ？","Your tits of the girl
What did you see?",0.25,0.3568916
