en_text,jp_text,google_translated,score,semantic_score
It was a Saturday.,その日は土曜日で,That day on Saturday,0.125,0.6288356
Vikings bathe on Saturdays.,ヴァイキングたちは土曜日に風呂に入る,Vikings take a bath on Saturday,0.2222222222222222,0.937301
The English knew about this custom.,彼らのその習慣をイングランド人は知っていた,They knew their habit of England,0.08333333333333333,0.58049256
Kill them all. Those are the king's orders.,皆殺しが王の御命令だ！,All all killed the king's order!,0.3076923076923077,0.75988823
Hang in there. This is it.,持ちこたえろ！ ここが勝負どころだ！,Keep it!Here is the game!,0.16666666666666666,0.26937118
Charge.,トツゲキーー！,Tatsugeky!,0.0,0.20345132
The battlefield went that way.,あーあ  戦場があっち行っちゃった,"Oh, the battlefield went there",0.3333333333333333,0.774152
Why do I always get killed so fast?,もー  何でいつもすぐにやられちゃうんだろ,Now I'm always done soon,0.15384615384615385,0.24037066
"Dead men aren't supposed to talk, Thorfinn.",死体はしゃべっちゃダメだ  トルフィン,The corpse is no good,0.0,0.36159095
"You're always the first one to die, Faxi.",おまえいっつも真っ先に死ぬよな ファクシ,You will die first and fax,0.21428571428571427,0.6682463
You can't enter Valhalla  unless you're a strong warrior.,強い戦士じゃないと“ヴァルハラ”には入れないんだぞ,"If it is not a strong warrior, I can't put in ""Valhala""",0.2272727272727273,0.7076322
I wonder if my mother and my sister  will get into Valhalla.,母上や姉上は行けるのかな  ヴァルハラ…,I wonder if the mother and my sister can go Valhala ...,0.4117647058823529,0.7505681
To Norway. I'm not going there for fun.,ノルウェーさ  遊びじゃないぞ,It's not a Norway,0.15384615384615385,0.56866044
Then I'm going too.,じゃーボクも行く,Jerbok also goes,0.0,0.23183157
"No. What do you mean, ""then""?  Don't say it so casually.",だめ  じゃあってなんだ サラッと言うな,Don't say that it's a bad thing,0.19047619047619047,0.19058493
I want to get some wine before the end of the year.,年末までにワインが欲しいんだよ,I want wine by the end of the year,0.5384615384615384,0.9025304
I'm going to celebrate the birth of Jesus Christ,本国のみんなとイエス・キリストの,Everyone and Jesus Christ,0.16666666666666666,0.45389262
with the people of my home country  with some wine.,誕生日をワインで祝うんだ,I'm celebrating my birthday with wine,0.21428571428571427,0.5605584
My father likes mead.,ボクの父上はミードが好きだよ,I like Mead on my father,0.375,0.91873366
It has to be wine.,ワインを飲むことに意味があるんだ,It makes sense to drink wine,0.3333333333333333,0.6141211
"I thought there'd be some wine in this village, though.",あるいはこの村にワインがあるかと思ったんだがな,Or I thought there was a wine in this village,0.4375,0.92701465
"How's this, master?",こんなもんでどうかな？ 親方,What is this?master,0.375,0.69433016
The leak's been fixed this time.,今度はふさがったろ,This time I was busy,0.18181818181818185,0.16898772
Try putting some water in it.,水 入れてみな,Do not water,0.1111111111111111,0.4094311
Father.,ちちうえーー！,Chichie!,0.0,0.2307232
They asked for Thors the Troll.  They've been waiting there ever since.,“戦鬼”のトールズを出せって言ったきり あのままだ…,"It is said that I told you to put out the talls of the ""Demon"" ...",0.03448275862068965,0.17331672
Thors? Are they talking about Thors?,トールズって… トールズさんだよな？,Tolls ... Mr. Talls?,0.1,0.19936776
They're no amateurs.,しかしありゃ半可な連中じゃねえな,But it is not a semi-classy,0.0,0.20885593
They're not like Halfdan's thugs.,ハーフダンたちみてぇなゴロツキとは違うぜ,It is different from half dang only gorotsuki,0.0,0.3165664
"Oh, Thors.",あ！ トールズさん！,Ah!Tours!,0.0,0.22279431
Are they planning to invade this village?,奴らこの村を攻める気じゃ…,Those who attack this village ...,0.16666666666666666,0.73350567
They're bowing to Thors.,トールズさんに礼を…,Thank you to Talls ...,0.1,0.16161922
I never imagined you'd come this far looking for me.,まさかここまで探しに来るとはな…,It is not to come to see you so much ...,0.1,0.4917377
"We haven't seen each other  since the Norway campaign, Thors.",ノルウェー遠征以来になりますな トールズ殿,Norway will be from the expedition of Talls,0.10526315789473684,0.47047848
"I never imagined you'd be hiding here,  at the end of the earth.",よもやこのような最果ての地におかくれとは…,Omo and so on the last land of this ...,0.08695652173913042,0.332389
"Tell me your business, Floki.",用件を言え フローキ,Flo キ,0.0,0.24346623
"Well, then. First give us your permission to land.",では まずは上陸の許可を,"First of all, landing permission",0.21428571428571427,0.6728773
Who is Thors?,何者なんだろうなァ  トールズさんって…,Anyone who would be Talls ...,0.1111111111111111,0.19420806
I heard he used to work on the battlefield  when he was young.,若い頃に戦働きをしてたとは聞いたけど…,I heard that I was working hard when I was young ...,0.29411764705882354,0.38077587
"They'll hear you, Ari.",声がデケーよ アーレ,Voice is December Arare,0.0,0.24803255
He doesn't talk about himself much.,あんまり自分のことを話さない人だからなぁ,Because it is a person who does not speak so much,0.1176470588235294,0.41912386
Father is angry.,なんか父上 怒ってる？,Something father is angry?,0.5,0.9026608
They made a surprise attack while they were bathing.,入浴の最中を狙っての奇襲だったということです,It means that it was a surprise attack at the end of bathing,0.2352941176470588,0.7766557
Many Danes were killed  by English troops in Danelaw.,デーンロー各地で多くのデンマーク人が イングランド軍に殺害されました,Many Denmark people were killed by the England army in all parts of Dane Lo,0.25,0.8437731
"the King of Denmark, was one of the victims.",グンヒルド様もいたとのこと…,There was also Gun Hildo ...,0.07142857142857142,0.19101724
King Sweyn has a good excuse now.,スヴェン王はよい口実を得ました,King Sven got a good salmon,0.2727272727272727,0.3576576
A big war is about to begin.,大きな戦が始まります,A big war starts,0.3333333333333333,0.91756713
It's time for us warriors to shine.,我ら戦士の出番です,It is the turn of our warrior,0.06666666666666668,0.4968701
Our invasion of England will begin  this coming spring.,来る春にはイングランドへの進攻が始まりましょう,"In the spring of coming, the starting attack to England will begin",0.375,0.7671194
"Whatever these big countries on the other side  of the North Sea decide, it's none of my business.",北海の向こうで大国同士が何をしようと 関わりはない,There is no relationship between the countries in the North Sea,0.16,0.606623
That will not do.,そうはまいりません,I do not mean,0.2857142857142857,0.25006157
Our leader Sigvaldi ordered me  to gather the entire fleet at Jomsborg.,我が首領シグヴァルディの命令は“全艦隊ヨムスボルグに集結せよ”,"My nephew sigverdi order is ""gathered in all-handed Yomsborg""",0.0,0.4710105
Captain of the Jomsvikings.,ヨーム戦士団大隊長,Yawn warrior group large captain,0.1111111111111111,0.40161225
Thors the Troll.,戦鬼のトールズ,Tours of the war,0.14285714285714285,0.19005789
This is a war...,この度の戦…,This round ...,0.3333333333333333,0.46584114
in which you too will fight.,あなたも参戦するのです,You also participate in the war,0.18181818181818185,0.39430457
"After going missing 15 years ago,",15年前行方不明になったあなたが,15 years ago you were missing,0.4444444444444444,0.7947833
you have a chance  to return to the battlefield with honor.,この度晴れて戦線に復帰する,This time I will return to the front,0.1875,0.39745852
Our leader is willing to overlook everything.,すべてを不問にしてそういうことにしてくださるというのです,It is said that all of all will be made to,0.125,0.24806349
That's how much our leader wants you.,我が首領はそれほどに あなたの腕を惜しまれている,My nephew is so lonely your arms,0.0,0.13144864
You didn't have to come on a warship  just to tell me that.,それを伝えるために 軍船で来ることはあるまい,It is likely to come by a military ship to tell it,0.2,0.48371643
The villagers are afraid.,村の者が動揺している,The village is upset,0.125,0.54369116
"You've changed a lot, Thors.",お変わりになられましたな あのトールズ殿が…,"It was changed, that talls is ...",0.14285714285714285,0.21353638
Or did this village change you?,あるいはこの村が変えたのか…,Or did this village changed ...,0.4444444444444444,0.8852502
"They've lived a life free from war, until today.",戦災とは 今日まで無縁だったのでしょうな,It was not possible to go to today until today,0.1111111111111111,0.104126185
Your father is amazing.,スゲーよお前の親父さんは！,The father of the previous father is!,0.2222222222222222,0.5224193
But I wonder if he'd take us with him.,でもよぉ… オレら連れてってもらえるかなぁ？,But I wonder if I can get ORER?,0.26666666666666666,0.12655868
You have no chance. You're weak.,オメェは無理だな 弱えェもん,Ome is impossible weak,0.1,0.4687466
"Well, I got that covered.",まぁその点オレは大丈夫だな,Well that point Ore is okay,0.18181818181818185,0.16815273
"You've never killed anyone, right?",お前ら人を斬ったことねーだろ,You're going to kill you,0.08333333333333333,0.3957738
It all depends on whether  you've had that experience or not.,そーゆー経験があるかないかで…,Depending on the experience ...,0.125,0.73444235
Sorry.,あ！ワリ…,Ah!Wali ...,0.0,0.247528
"If you're saying you're not going to fight in the war,",あなたがこたびの戦に加わらぬとおっしゃるなら,If you say that you are not jealous of,0.17647058823529413,0.16782781
"I can't carry out my master's orders,  and our leader's reputation would be damaged.",私は主命を果たせぬし 我が首領の面目も潰れる,I fulfill my focus and crush the end of my nephew,0.12,0.20054483
I can't go back empty-handed in a situation like that.,そうなれば とても手ぶらでは帰れません,"If so, you can not go home",0.05263157894736842,0.18659405
The Jomsvikings.,ヨーム戦士団,Yawn warrior group,0.0,0.2534987
"They're an army with a base in Jomsborg,",ヴェンドランドの港町 ヨムスボルグに,Port town Yomesborg of Vendland,0.0,0.51416063
They take pride in being the strongest army  in the Northern Sea.,北海最強を自負する軍団だ,It is a corps that pride the strongest North Sea,0.2352941176470588,0.80966836
What was that just now? That was weird.,なに今の？ カンジ悪いな,What is it now?Caji,0.2727272727272727,0.35915634
I'm Floki of the Jomsvikings.,私はヨーム戦士団のフローキだ,I'm a fake of a yawn warrior group,0.25,0.33570707
"At the orders of my master,",主命により勇者,Heroes by honor,0.0,0.1851943
We're going to war.,戦だっっっ！,It is a battle!,0.0,0.40158704
-How many decades has it been?  -What?,いやいや何十年ぶりかのう  えっ！？,No longer and decades!?,0.16666666666666666,0.65636885
Let's get started right away.  Let's prepare the ships tomorrow.,そうと決まれば明日っから船の準備だ！,"If it is decided so, it is preparation of the ship from tomorrow!",0.09090909090909093,0.6073556
"I guess you couldn't say no, Thors.",断れなかったのかね？ トールズ,Didn't it be refused?Talls,0.0625,0.20060275
I dragged the village into this.,村を巻き込んでしまったな…,I got involved in the village ...,0.2727272727272727,0.7552553
