en_text,jp_text,google_translated,score,semantic_score
"Seriously, you should stay away from her!",あの人はやめとけって,That person should stop,0.08333333333333333,0.28420183
I'm saying this out of the goodness of my heart!,意地悪じゃねえよ 心の底からの親切心だよッ,It is a kind of heart from the bottom of my heart.,0.2222222222222222,0.34139475
I understand that you're drawn to her huge boobs.,そりゃ乳でかいし 憧れるのも分からんではないけど,I do not know that I can admire it with milk,0.10526315789473684,0.26585057
Tagami,絶っ対に手に負えないって 120％痛い目見るから,Because I can see 120% of the hand that I can't get in the hands,0.0,0.044882875
But you can't handle her!,絶っ対に手に負えないって 120％痛い目見るから,Because I can see 120% of the hand that I can't get in the hands,0.1,0.24624026
There's a 120% chance that you'll get burned!,絶っ対に手に負えないって 120％痛い目見るから,Because I can see 120% of the hand that I can't get in the hands,0.17391304347826084,0.317946
And you'll likely be scarred for life!,しかも傷が治らない可能性大！,And the possibility that the wound can not be cured!,0.1875,0.42649996
"No, I'm home right now.",はッ？ いや 家にいるけど,Has?I'm at home,0.2727272727272727,0.48830107
"Yeah, so is she.",うん あの人も,Yes,0.0,0.26757804
What's she doing?,えッ？ 何してるって…,Eh?What are you doing ...,0.3333333333333333,0.46120673
"Anyway, you've gotta introduce me to the hot lady with the big boobs!",☎はあ？ とにかく 紹介してくれよ,"What is ☎?Anyway, please introduce",0.14285714285714285,0.3015117
"I have nothing to do today, so I can head over right now.",☎俺も暇だし 遊びに行くからさ お前 今…,☎ I am also free to go to play now ...,0.14285714285714285,0.3189525
"You were just thinking, ""What is she doing?"" Weren't you?",｢何してんの この人？｣って 思っただろ,"""What is this person?""",0.3333333333333333,0.29447338
with nothing but free time...,休み持て余して,Over a holiday,0.0,0.19482902
Shiro! Bring me the most graphic  book you have on tying people up!,シロ お前の縛り方解説本から 一番 生々しいの持ってこい！,Shilo Your Tinking Remarks The most happy with the book!,0.2,0.42965713
I'll give it to Rit-chan and tell her that usa wants her to read his favorite book!,それを律ちゃんに ｢宇佐が俺の 愛読書も読んでだって｣と渡す！,"""Usa also reads my love reading"" to Ritsu-chan!",0.12,0.69047344
Stop!,やめろーッ！,Stop!,1.0,1.0000007
What are you doing?,何してるの？ 何でしょうね…,what are you doing?What is ...,0.7142857142857143,0.84544265
So what happened?,で 何があったんですか？,What happened with?,0.6,0.6121738
One of the older ladies at the office got a boyfriend.,会社のおつぼねさんに 彼氏ができました,My boyfriend was able to be a company's office,0.16666666666666666,0.4125495
Which makes me the person everyone tiptoes around now.,めでたく会社で一番気を使われる 人になったってわけです,It is why I became the most caring person in the company,0.10526315789473684,0.2633562
Not the CEO?!,社長とかじゃないの？ そして今現在,Isn't it president?And now now,0.09090909090909093,0.3988564
everyone tiptoes around at the Kawai Complex.,河合荘で一番 気を使われる人でもある,It is also a person who is most careful with Kawakohiso,0.0,0.35968712
That's two for two!,二冠達成 すごいよ おお～ 乱れ打ち,Don't achieve a double crown!,0.09090909090909093,0.34530815
So why are you sitting on top of Shiro-san?,それで なんでｼﾛさんに ｼﾞｮｲﾝﾄしてるんです？,So why are Shiro jointly jointly?,0.3333333333333333,0.3894614
"Oh, I was remembering something I saw on TV",ああ なんか昔のテレビで,"Oh, in old TV",0.2727272727272727,0.5437546
a long time ago about how riding on someone's shoulders is fun as an adult.,｢大人の肩車は楽しい｣って やってたのを思い出したんだ,"I remembered that ""adult's shoulder car was fun""",0.12,0.6464988
And Shiro's the tallest one here.,シロが一番背え高いから,Because Shiro is the most powerful,0.16666666666666666,0.61944765
It was actually as nice as they said.,意外と マジでよくて 現にこうして,"Surprisingly, really seriously and now",0.0,0.18117534
It makes me feel pretty good to look down on you from up here.,お前らを見下すの わりといい気分,I feel good to look down on you,0.4375,0.76247185
I'm losing the desire to cheer her up.,<慰める気 なくすな>,<Don't feel comfortable>,0.0,0.21066748
What?,はあ？ 例えば…,Is it?for example…,0.16666666666666666,0.10001521
You're the dead space of society.,お前は世の中の デッドスペースだな,You are a dead space in the world,0.3333333333333333,0.79598415
I can help housewives by letting them hang things on me!,つっぱり棒で人妻のお役に…,A lot of rods with a barny ...,0.0,0.17117234
Together Forever,社員食堂に わざとらしく置かれた 特大ｻｲｽﾞﾌﾟﾘｸﾗ貼った携帯見ても,Even if you look at the oversized size Purikura put on the employee cafeteria,0.0,-0.014932539
