en_text,jp_text,google_translated,score,semantic_score
Yaichirou was taken  by the Friday Fellows.,矢一郎さんは金曜倶楽部に捕まった,Yorichiro Yoro was caught in Friday Club,0.15384615384615385,0.41161993
Kinkaku said on the phone earlier that he and  Ginkaku were teaching Yasaburou a lesson.,金閣と銀閣は矢三郎をとっちめてるって,Kinkaku and Ginkaku are taking Yaburo,0.15789473684210525,0.6844094
It's not like he can do anything.,何の役にも立たないもの,What a role is not good,0.07142857142857142,0.34410086
omoshiroku nai yo no naka you just have to make,面白くない世の中,Uninterested world,0.0,0.18165909
m 0 0 l 100 0 100 100 0 100,面白くすればいいさ,It should be interesting,0.0,0.02607606
"""Uchouten Kazoku""",面白くすればいいさ,It should be interesting,0.0,0.0745757
Gentousha Publishing,面白くすればいいさ,It should be interesting,0.0,0.1770658
this dull world more interesting,面白くすればいいさ,It should be interesting,0.125,0.41905415
Some people love to claim that something is boring,“つまらねえ”のが口癖なのは,"What is a whistle of ""Tsumaray""",0.0625,0.13298161
sore koso honto ni tsumaranai that habit is the most boring thing of all,それこそホントにつまらない,It is really boring,0.125,0.458753
It's easy to complain about stuff,文句を言うのは簡単だけど,It is easy to complain,0.5,0.89917994
but it doesn't do any good at all,誰かは何もくれない,Someone does not give anything,0.07692307692307693,0.25244367
dareka wa nannmo kurenai that sort of useless waste of time,走らないけど止まりはしない,I do not run but I do not stop,0.0,0.11872167
runs in our idiot blood,誰にも流れる阿呆の血,Blood of Amida flowing for anyone,0.1,0.31884614
"Just party on and on, and the more you do",騒げば騒ぐ程かき立てる,I'll make a noise,0.0,0.2724738
the more awesome will be your days,なんと素晴らしき日々,What a wonderful day,0.0,0.39876282
The things you find for yourself in this world,自分で見つけりゃ,Find yourself,0.2222222222222222,0.5503824
quickly turn it into a little paradise,ほどほどにパラダイスだ,It is a paradise,0.375,0.64011604
"Before you know it,",気がつけば何時だって,"If you notice it, what time",0.3333333333333333,0.32641587
Raijin's going crazy out there.  Why aren't you with Mother?,雷神様が大暴れだよ,Thunder god is a rampage,0.0,0.15440987
"They were all caught by  the Ebisugawas, big bro!",兄ちゃん 皆夷川に捕まっちゃったよ,My brother I got caught in everyone,0.05882352941176471,0.3766334
"But you know,",しかしお前,But you,0.5,0.5678475
What could I possibly do?,何ができるって言うんだ,What I can do,0.42857142857142855,0.35347575
Look up this way and open your mouth!,兄ちゃん こっちに向かって口を開けて,My brother Opens the mouth towards this,0.14285714285714285,0.49558485
Sheesh. I doubt this is the time  to be gulping down rainwater.,おいおい のんきに雨水なんぞ,Heavenly rain water,0.0,0.52245075
Just do it!,いいから開けて！,Open because it is good!,0.25,0.18564361
I'm back in the game!,-捲土重来！ -うわあ！,-The heavyweight weight!-How!,0.09090909090909093,0.11709893
Your brother was such a good tanuki.,君の兄さんはいい狸だったね,Your brother was good,0.5,0.6380565
It's a crying shame.,とても残念だよ,It is very disappointing,0.1111111111111111,0.3482388
He almost turned my two  butt cheeks into four.,何しろお尻が四つに割れるところだったからね！,What was the point where the butt was divided into four!,0.17647058823529413,0.56696814
I must admit that he  was an earnest tanuki.,でも彼が真面目な狸であったことは確かだ,But it is certain that he was serious,0.2,0.2568843
It's not easy being a tanu—,狸稼業も辛いこった,I was also hot,0.0,0.12050896
"We're here for you, big bro!",-兄ちゃん -あ！,-Order-chan-A!,0.1,0.23516235
You'll regret this! You really will!,後悔することになるぞ 本当に,I will regret it really,0.3333333333333333,0.73618144
Stop!,やめてえええええ！,Stop and yeah yeah!,0.5,0.6338336
"Well, this is cozy.",狭いよ,It's narrow,0.0,0.24424909
Yasaburou! Don't be so rough!,矢三郎 手荒い真似はよせ！,Yasaburo hand rough imitation!,0.2,0.6964372
So you had this!,お前らが持っていたのか,Was that guys had,0.125,0.24293265
Enough excuses!,やかましい,Majestic,0.0,0.06469448
I'll be returning it to him.,先生にお返しする,Return to the teacher,0.09090909090909093,0.28605038
The Ei Train's honoring  you with its presence!,叡電様のお通りだ！,It is the street of the wisdom!,0.13333333333333333,0.23534727
"What should I do, Yasaburou?",はあ どうしよう矢三郎,How is Yaburo,0.0,0.6561472
"The head of our family,  my dear brother, is in mortal danger,",我が一族の頭領,My family head,0.2307692307692308,0.52614385
but I'm feeling strangely excited  as I tear nonstop through the streets!,俺は何だか妙に面白くてしようがないよ,I'm not interesting something strange,0.1176470588235294,0.16258617
There's no better fuel  than our idiot blood!,これも阿呆の血のしからしむるところだ,This is also the blood of the blood of Amida,0.0625,0.2655008
What's fun is good!,面白きことは良きことなり！,Funny things are good!,0.2222222222222222,0.6592207
Those were our father's final words...,父上の最後の言葉はそれだったよ,The last word of my father was that,0.06666666666666668,0.7358618
He told me that on his last night.,父上はあの夜俺にそう言ったのだ,My father said so to me that night,0.21428571428571427,0.5836916
"I never remembered it during  all that time I spent in the well,",あれだけ長い間井戸の底に籠もっていて,There is only a long time in the bottom of the well,0.2,0.49438894
but now it's finally  come back to me.,今の今ようやく思い出した,I just remembered now,0.07692307692307693,0.35845205
Are we gonna keep going this way?,兄さん このまま進むのかい？,My brother goes on this way?,0.2307692307692308,0.24439868
What? I can't hear you!,何だって？　聞こえない！,What is it? Inaudible!,0.2727272727272727,0.45662528
"Where is that, even?",先斗町ってどこかいな？,Do you want to go ahead?,0.08333333333333333,-0.033133183
