en_text,jp_text,google_translated,score,semantic_score
"Hello, I'm Kurata Ami.",倉田亜美です,It is Ami Kurata,0.2222222222222222,0.7108711
"These days, I go riding with everyone whenever I'm free.","最近は休みのたびに
皆とサイクリングをしてます","Every day off
I'm cycling with everyone",0.25,0.61254084
And I just bought my cycling shorts and skirt!,レーパンもサイクルスカートも買ったし,Rapan also bought cycle skirt,0.16666666666666666,0.45797575
What's wrong?,どうした？,What happened?,0.4,0.38352174
"This is a little too skin tight, isn't it?",これって 結構ぴっちりしてるでしょ,This is pretty plich,0.15384615384615385,0.120647915
I'm worried my body line will show...,体のラインが出ちゃうなって,The line of the body will come out,0.2307692307692308,0.6560369
There's something called a cycling skirt\N just for people like you-paca!,"そういう人のために
サイクルスカートという物がありますパカ","For such people
There is a cycle skirt Paka",0.2222222222222222,0.6844958
Cycling skirts?,サイクルスカート？,Cycle skirt?,0.2,0.75916016
Keep going!,はうー！,Heavy!,0.25,0.30464315
"Good job, Ami.",お疲れ 亜美,Tired Ami,0.16666666666666666,0.5293617
I'm sorry to keep you waiting.,すみません お待たせしちゃって,Sorry I'm waiting for you,0.5555555555555556,0.7867183
"No, you kept up so well!","-お疲れさま
-お疲れ","-Thank you
-Thank you",0.1111111111111111,0.02493145
"At this rate, it might be fun to challenge a full-fledged mountain pass.","これなら もう少し本格的な
峠に挑戦してみるのも","If this is a little more serious
It is also a challenge to",0.2380952380952381,0.38210294
Let's see... How about Yabitsu Pass?\N It's easily accessible.,そうね,It looks like,0.0625,0.08935045
Yabitsu... Pass?,ヤビツ峠？,Yabitsu Pass?,0.75,0.95854497
"And once we get there, we can relax \Nand enjoy coffee at the cafe on the summit.","登り切れたら喫茶店で
美味しいコーヒーも飲めるしな","If you close it, at the coffee shop
You can drink delicious coffee",0.20833333333333331,0.49831292
I'd love to go there!,行ってみたいです,I want to go,0.375,0.64197266
Yes!,はい,Yes,0.5,0.7672982
"At this rate, we'll be caught up in no time.","この調子なら 私たちも
すぐに追い付かれるかもね","Even if this is in this condition we
May be caught up soon",0.3157894736842105,0.47102022
"Oh no, that's a little too...",ええ　ああ いや それはさすがに,Yes Oh yes that's true,0.2727272727272727,0.37547064
But if I keep improving...,"でも このまま走れるように
なっていけたら","But so that you can run
If you have",0.16666666666666666,0.23595598
A New World,晴れ渡る空　君の住む街へ,To the city where you live in a sunny sky,0.08333333333333333,0.288239
It's so hot today.,わーは　今日暑いな,Wow is hot today,0.25,0.7194308
"Ami, make sure to use plenty of sunscreen.","亜美 日焼け止め
しっかりしておいた方がいいぞ","Ami sunscreen
It is better to keep it firmly",0.2,0.7422589
"Aoi-chan, isn't that hot?",お　葵ちゃん それ暑くないの？,ん ん ん ん そ れ Isn't it hot?,0.3636363636363637,0.3678545
This is a UV protector.,これはUVカバーなんだ,This is a UV cover,0.5714285714285714,0.87304765
"It quickly dries your sweat while cycling,\N so it's rather refreshing.",逆に涼しいんだぞ,"Conversely, it's cool",0.1875,0.26410124
Well... a little....,まあ そこそこな,Well there,0.16666666666666666,0.3740285
Sorry to keep you waiting.,お待たせ,Kept waiting,0.14285714285714285,0.5380653
Sorry we're late.,遅れてごめんね,Sorry for being late,0.2857142857142857,0.71674997
Of course!,当然,Of course,0.6666666666666666,0.8416644
"By the way, how difficult is today's course, Yabitsu Pass?","ところで 今日のヤビツ峠って
どのくらい大変なんですか？","By the way, today's Yabitsu
How hard is it?",0.6666666666666666,0.7611564
That much?!,そんなに？,so much?,0.4,0.6365468
"But if you can overcome this, \Nyou might be able to see a whole new world.","-新しい世界が見えるかもな
-ああ","-Mould be seen a new world
-Ah",0.19047619047619047,0.44465375
If I can complete Yabitsu Pass...,このヤビツ峠を越えられたら,If you get over this Yabitsu,0.18181818181818185,0.69639426
I'll do my best!,頑張ります!,I will do my best!,0.7142857142857143,0.9344727
"It's hot today, so don't forget to keep hydrated.","今日は暑いから
水分の補給も忘れないようにな","Because it is hot today
Don't forget to supply water",0.4117647058823529,0.5116878
"Okay, here we go!",じゃあ出発,"Well, leave",0.125,0.26200944
It's so hot...,こんなに暑くなきゃ はあ,I have to be so hot,0.2222222222222222,0.50127906
Need a break?,休憩か？,Is it a break?,0.5,0.7328784
Yeah... My legs are so stiff.,ああ うん,Oh yeah,0.1111111111111111,0.17463155
"Water, water.",水分 水分,Moisture water,0.25,0.5537432
But...,んく んく んく んく んく ぷはあ,Mc-cum-cum,0.0,0.18236424
How long does this go on?,いつまで続くの これ,This will continue,0.1111111111111111,0.18151754
We've passed the hardest part.,足がぱんぱんだよ,The foot is pant,0.1,-0.0069494187
Are you going to be okay?,大丈夫そうか？,Is it okay?,0.2222222222222222,0.51839095
"Yeah, if I keep getting rest...",うん　休みながらなら何とか,"If you're off, what if",0.16666666666666666,0.39613023
Should we get going then?,え？　じゃあもうすぐ頂上？,"picture?Well then, right now?",0.18181818181818185,0.23423597
Yeah.,ニャハハハ,Nhahahaha,0.0,0.26033488
