en_text,jp_text,google_translated,score,semantic_score
Thank you very much.,"（芽衣子）
ありがとうございます",Thank you,0.4,0.55719966
"Vice President, do you want to borrow my leggings?","（緑川(みどりかわ) 花(はな)）
副会長
私のジャージ 貸してあげようか？","Flower )
Vice-president
Shall I lend me my jersey?",0.10526315789473684,0.65736884
Leggings?,"（芽衣子）
ジャージ？",Jersey?,0.3333333333333333,0.3355009
No. It's enough just that you offered.,問題ありません,No problem,0.1,0.11956862
Really?,"（花）
ホント？",really?,1.0,1.0000002
"Well, I have work to do, so if you'll excuse me...","（芽衣子）
では
私は定例の仕事がありますので―","In
Because I have a regular job-",0.10526315789473684,0.3373372
"""DTO""... I've seen that someplace before.","（若本(わかもと)真吾(しんご)）
ＤＴＯ… どこかで見たぞ","Masashi Masashi)
DTO ... I saw it somewhere",0.1875,0.5641386
"Earlier, when I was called into the corrections office,","（シンゴ）
この前 看守室に
呼び出されたときに","In this former guard room
When called",0.13333333333333333,0.37823156
I saw it in an email on their computer!,"（キヨシ）
シンゴが見たとすると
あそこしか…","When I saw a singer
It's only over ...",0.17647058823529413,0.08058189
That makes sense!,そうだ,That's it,0.16666666666666666,0.25421232
A lot of work went into their plan.,あれだけ練られた計画だ,It is a planned plan,0.16666666666666666,0.55122906
"If we can get that data from the Corrections Office's computer,","（根津(ねづ)譲二(じょうじ)）
看守室のパソコンから
そのデータをゲットできれば","Yoji )
From a couple's computer
If you can get that data",0.4444444444444444,0.39480045
we can show it to the School Committee as proof,理事長に見せられるな,Don't show it to the director,0.3076923076923077,0.2689014
We can have them cancel our expulsions!,"そうだ！
俺たちの退学を取り消せるぞ","That's it!
We can cancel our droplets",0.4166666666666667,0.43963417
"But if they disposed of their paper plan, \Nthen wouldn't they have erased their emails, too?","（安堂(あんどう)麗治(れいじ)）
でも
紙の計画書を処分してるんなら―","麗 )
but
If you dispose of paper plans-",0.18181818181818185,0.520456
"Don't be so hasty, gentlemen.",そんなに甘くはないか…,Isn't it so sweet ...,0.16666666666666666,0.24652731
Have you forgotten something?,お忘れではゴザらぬか？,Do you want to forget?,0.2222222222222222,0.67996866
"What yours truly is trying to say is that even if the emails are erased, he can restore them!","消されたメールでも復元できる
ということでゴザル","You can restore even with erased emails
Gasal",0.21739130434782608,0.7459575
Are you serious?,その話 マジか？,Is that story serious?,0.2857142857142857,0.5135332
"If I can download and run some restoration software,","復元ソフトさえ
ダウンロードできれば―","Restore software
If you can download-",0.2307692307692308,0.71165645
"That being said, how are we to break into the Corrections Office?","（ガクト）
とはいうものの 看守室に
どうやって侵入すればいいのか…","That's why in the guard room
How should I get invaded ...",0.125,0.27768186
We have no time left!,我々に残された時間もないでゴザル,Gasal without time left for us,0.2,0.47619182
We only have two weeks left.,あと２週間しかないもんね,There are only two weeks,0.3333333333333333,0.7814033
"Because there's no time left, we should give up?","（キヨシ）
時間がないから諦める？",Do you give up because there is no time?,0.4666666666666667,0.7031333
"There's no time left, \Nso there's also no time to hesitate.","時間がないんだったら
迷ってる暇はないってことさ","If there is no time
There is no time to get lost",0.26666666666666666,0.6515962
"Let's get our hands on that DTO planning data,","ＤＴＯの計画データを入手して
俺たちの無実を証明しよう！","Get DTO's planning data
Let's prove our innocence!",0.5,0.841681
Indeed. That is another way to think of it.,"なるほど…
そういう考え方もあるでゴザルな","So that's it…
There is also such a way of thinking",0.2222222222222222,0.5240859
"Well, what the hell. I'm in, too.",まあ ダメもとだ　俺もやるぜ,Well I'm going to do anything I'm going,0.21428571428571427,0.29749027
"Better to try than to do nothing at all, huh?","やらないよりは
やったほうがいいよね","Rather than not
You should do it",0.125,0.44869918
"Miracles are something you make with your own hands, right?",奇跡は自分たちで起こすもんだしな,Miracles are wake up by themselves,0.125,0.6730978
"Before the chairman stamps those expulsion forms in two weeks,","２週間後 理事長が
退学書類に はんこを押すまでに","Two weeks after the director
Until you press her hanger on a drop-out documents",0.13636363636363635,0.34643346
we will seize that DTO data.,ＤＴＯのデータを奪取する,Take DTO data,0.25,0.75831515
To take back our high school lives from them!,"（キヨシ）
俺たちの学園生活を取り戻すため",To regain our school life,0.25,0.7371335
And to get to go to that wet T-shirt cont—,そして 濡(ぬ)れＴコンテストのため…,And for wet  and t contest ...,0.16666666666666666,0.5371674
"All right, get your meals.","（芽衣子）
よし 食事を取れ",Take a good meal,0.0,0.6170782
Yes!,"（男子たち）
はい！",Yes!,1.0,0.9999998
"Hmm? Oh, this?",ああ これか,Oh this?,0.6,0.6611328
Shingo got beat black and blue for seeing a nipple.,"（キヨシ）
シンゴは乳首を見て
あんなにボコボコにされた","Shingo looks at his nipple
She was so vocoboko",0.1111111111111111,0.6664801
What do I do? Let's see...,"俺は…
俺は 一体 どうなってしまうんだ？","I am…
What is it one?",0.25,0.11271973
I'm just saying...,"このことっていうか…
こんなんなってんだ","This is ...
I'm sorry",0.375,0.31973964
"Our cheer was cut off midway, let us try it again.",もう一度 やるでゴザル,Gasal again,0.07142857142857142,0.12901667
"Kiyoshi-dono, start us off, please.",キヨシ殿 音頭を取ってくだされ,Take the Overhead Phone,0.0,0.065261066
we will secure that data!,"（キヨシ）
あんなんなってるんだ！",I like that!,0.25,0.21265121
And to get to go to that wet T-shirt contest—,そして 濡れＴコンテストの…,And wet T contest ...,0.18181818181818185,0.72400767
"Somehow, I do not feel that your thoughts are in order.","何だか思いがまとまっていない
ような気がしたでゴザル","Some of you are not working
I felt like it",0.15,0.21984532
"Like, on something even raunchier than wet T-shirts?",濡れＴよりも もっと卑猥(ひわい)な…,It is more obscene than wet t ...,0.125,0.48314893
"Huh? You guys, too?","（ジョー）ゴホッ…
（アンドレ）えっ みんなも？","Goho ...
 Your everyone?",0.1,0.18450795
It's just your imagination!,いやいやいや… 気のせいだって,Noh yeah ... it's because of your mind,0.25,0.38462514
My mind is on one thing!,思いは ひとつだって,It is one of the thoughts,0.18181818181818185,0.5592375
"While in this room, or in solitary,",この部屋や独房にいるときには―,When this room and a conger,0.18181818181818185,0.51683867
"the door is locked from outside, \Nand we cannot get near the Corrections Office.","外から鍵がかかっていて
看守室には近づけないでゴザル","It is locked from the outside
Gasal without getting close to the guard room",0.20833333333333331,0.60148203
"And even if we were able to get near it,","（ガクト）
仮に看守室に近づけたとしても―",Even if it is closer to the guard room,0.25,0.4509654
"lunch breaks, and to do prison labor.","昼休みと 刑務作業で
プリズンの外に出るとき…","In lunch break and jail work
When you go out of the prison ...",0.15,0.78164876
"In every case, there's not enough time,",あとは夕方のシャワーのときだな,"After that, it is the case of a shower in the evening",0.16666666666666666,0.2750482
and the vice president is right there next to us.,"廊下に出られるのは
掃除のときと―","It is possible to go to the corridor
When cleaning-",0.17647058823529413,0.07532054
"As of today, there will be no more prison labor.","（芽衣子）
今日から 刑務作業はなしだ",There is no prison work from today,0.26666666666666666,0.69982374
"After school, you will stay inside the prison and study, or something to that effect.","放課後はプリズン内で
おとなしく自習でもしていろ","After school, in the prison
I am self-study",0.2380952380952381,0.7745521
I guess that means we're not allowed outside the barricade anymore.,"（キヨシ）
バリケードの外には
もう出られないってわけか","Outside the barricade
I can't get it already",0.2222222222222222,0.59986037
"During our lunch free time, \Nthey kick us outside, and won't let us in.","昼食後の自由時間は外に出されて
中に入れないしな","Free time after lunch is issued out of
I can not put it in",0.15384615384615385,0.43669444
we might have been able to sneak a saw in.,"のこぎりを
持ち込めたかもしれないのに","To
It may have been brought in",0.2857142857142857,0.41014802
"No, cutting through iron bars that thick is out of the question.","（キヨシ）
いや… その太さの鉄格子を
切断するのは無理だろ","No ... Iron grid of the thickness
It is impossible to cut",0.2380952380952381,0.7737377
Are there no avenues?,"（ガクト）
う～ん…
どこかに 隙はないものか","Hmm ...
There is no chance somewhere",0.2,0.20830299
"When we're out in the hall, \Nthe vice president is either watching us,","俺らが廊下に出てるときは
副会長が監視しているか―","When we are out in the hallway
Vice-President Monitored-",0.2631578947368421,0.81342506
or waiting in the Corrections Office.,もしくは 看守室で待機している,Or stand by in the guard room,0.2727272727272727,0.375184
What does the vice president \Ndo in the Corrections Office?,"（ジョー）
看守室にいるときって
副会長は何してんだ？","When in the guard room
What is the vice chairman doing?",0.3125,0.5813514
"Well, um... Eat tasty food, and do calisthenics.","う～んと… うまいもん食ったり
筋トレしてるかな","Hmm ... Umamin eating
Do you have a muscle training?",0.1,0.36582386
Shh!,"（アンドレ）
シッ！",Shi!,0.3333333333333333,0.39345732
The committee meeting just ended.,たった今 職員会議が終わった,The staff meeting was over now,0.2,0.70274746
They've unanimously decided to expel you all.,"（芽衣子）
満場一致で
貴様ら全員の退学が決定だ","Unanimously
Everyone's drop-out will be decided",0.14285714285714285,0.43997172
Now we wait only for the chairman to affix his seal.,"これで あとは
理事長のはんこを待つだけだな","After this
I just wait for the director's hunk",0.15789473684210525,0.34746152
It really is hopeless.,"（ジョー）
やっぱり ダメか…",After all it is good ...,0.2222222222222222,0.22917888
Damn it!,"（シンゴ）
ちくしょう！
時間ばっかりなくなってくぜ","Chikusho!
It's only time",0.2857142857142857,0.29916397
I can't think of any opportunity to get into the Corrections Office.,"（キヨシ）
看守室に入るきっかけすら
思いつかない","Calcing in the guard room
can not think of",0.15,0.11027551
By force?,力ずく？,Is it tough?,0.16666666666666666,0.26527974
You think any of us could take the vice president?,"副会長から
扉の鍵を奪うしかないでゴザルな","From Vice President
I have no choice but to take the key to the door",0.2,0.52864677
There's no guarantee that even all \Nfive of us together could take her.,"５人全員で飛びかかっても
うまくいく保障はないもんな…","Even if all five people are flying
There is no guaranteed guarantee ...",0.21739130434782608,0.26817715
There's too much risk.,リスクが高すぎるぜ,The risk is too high,0.2222222222222222,0.86564225
We have all experienced the vice president's inordinate strength for ourselves—,"我々が
身をもって体験してきたでゴザル","we
I have experienced with myself",0.2,0.40713102
So what do we do?!,じゃあ どうするんだよ！,Then what do you do!,0.375,0.5990908
We use the vice president's strength against her.,"その副会長の強さを
逆に利用するのでゴザルよ","The strength of the vice president
Gasal because it is used in reverse",0.2222222222222222,0.6330212
Andre wins!,アンドレ ウィン！,Andre Win!,0.5,0.9709097
Andre is just too strong!,"（キヨシ）
アンドレ 強すぎるだろ",Andre too strong,0.5,0.92395383
Andre's the strongest person in school!,"（キヨシ）
アンドレが学園最強だな！",Andre is the world's strongest!,0.5,0.84680945
