en_text,jp_text,google_translated,score
"Well, it's not unlike her to disappear for two or three days in a row...",いや ２～３日 家を空けることはあったんだが➡,"No, I had a house for 2-3 days, but",0.16666666666666666
but she's been missing a whole week.,１週間ともなると…｡,When it comes to one week ....,0.13333333333333333
That's why I told you not to drink so much.,だから あんま飲むなって 言ったんすよ｡,So I told you to drink it.,0.5384615384615384
"I know it sounds odd for me, her father, to say this,",親の私が言うのも なんだが➡,My parents are saying,0.0
"but she's a beautiful girl, so I'm worried she's gotten mixed up in something dreadful.",きれいな娘だから 何か よからぬことに➡,"Because it is a beautiful daughter, something is wrong",0.17391304347826086
I'd say there's a good chance,なんか こう 巨大な… ﾊﾑを作る機械とかに➡,Something huge ... Machine to make a ham,0.06666666666666667
"No, that's not what I meant. I'm thinking she's caught up in some sort of trouble.",いえ そういうんじゃなくて なんか 事件とかに➡,"No, it is not that, something wrong or something",0.16666666666666666
"Trouble? Oh, like ham-processing trouble?",事件？ あぁ ﾊﾑ事件とか？,"An incident?Oh, is it a ham case?",0.23076923076923078
"Hey, that's enough already. Are trying to ruin this deal?",おい たいがいにしろよ｡,I'm sorry.,0.058823529411764705
But are you sure you want us to handle this?,でも ﾎﾝﾄ これ ﾎﾞｸらでいいんですかね？,But it is okay in this Bok et al.,0.1111111111111111
Sounds like a matter for the police.,警察に相談したほうが いいんじゃないですか？,Isn't it better to consult with the police?,0.125
I can't afford a public scandal.,そんな大事にはできん｡,I can not do such an important thing.,0.13333333333333333
that has served the Tokugawa Family since the time the Shogunate was formed.,徳川家に仕えてきた 由緒正しき家柄｡,Horitual house pattern that has been served to Tokugawa family.,0.35294117647058826
The entire clan will be shamed if it gets out that my precious darling,娘が 夜な夜な 遊び歩いているなどと➡,Daughter is walking at night at night,0.0
"Please, just bring her back home to me...and keep this quiet.",なんとか 内密のうちに 連れ帰ってほしい｡,I want you to go back to me somehow.,0.2
Someone said she parties here all the time.,この店に遊びにきてた いうてたよ｡,I was coming to this store.,0.06666666666666667
"Maybe that's what someone told you, young lady.",んなこと言われてもね お嬢ちゃん｡,You're saying something else.,0.13333333333333333
But all Earthlings look alike to me!,地球人の顔なんて 見分けつかねえんだよ｡,I wonder if the face of the Earth people seemed to be distinguished.,0.05
That's a lie! You just made that up.,ｳｿつくんじゃねえ！ 明らかに 今 つけたろ!?,"Uso Tsu-kun!Clearly, I'll put it now!",0.05263157894736842
Who would give their kid a crappy name like that?!,そんな なげやりな名前 つける親 いるか～!!,Such a good name is your parent !!,0.17647058823529413
"I forgot her name, okay? It's something like that, I think.",忘れたけど そんなん｡,"I forgot, but that.",0.3333333333333333
"Gin, we'll never finish this job if we leave it up to Kagura.",銀さん 神楽ちゃんに任せてたら 永遠に 仕事 終わりませんよ｡,I will not end my work forever if I leave Gin Kagura-chan.,0.17391304347826086
"Yeah, whatever.",あぁ～ もういいんだよ｡,Ah ~ It is already good.,0.1
She's just some slut who's probably camping out some dude's house.,どうせ どっかの男の家にでも 転がり込んでんだろ｡ あのﾊﾞｶ娘｡,"Anyway, I'm rolling into someone's house. That stupid girl.",0.13636363636363635
This is retarded. i can't take this job seriously.,ｱﾎらしくて やってられっかよ｡,I'm doing it.,0.15384615384615385
Let's buy a big ham and give it to her dad.,ﾊﾑ買って帰りゃ あのおっさんも ごまかせんだろ｡,Both ham and return that old man.,0.16666666666666666
And how long are you going to keep milking that ham joke!,ｱﾝﾀ どれだけ ﾊﾑで引っ張るつもりだ!?,I'm going to pull it with a ham.,0.15
"Sorry, but I've got a hangover and I feel like crap.",あぁ… 悪いけど 二日酔いで 調子悪いんだ｡,"Oh ... but bad, but I'm getting worse into a hangover.",0.3
"Just take care of it, will ya, Shin.",適当にやっといて 新ちゃん｡,It's pretty good and new.,0.13333333333333333
"Oh, I'm sorry.",…あっ すみません｡,... I'm sorry.,0.5714285714285714
"Kid, watch where you're going.",小僧… どこに目つけて 歩いてんだ？,A small monk ... Where are you walking?,0.13333333333333333
You have the gall to walk around with dust on your shoulder.,肩に ｺﾞﾐなんぞのせて よく 恥ずかしげもなく 歩けるな｡,Don't be shylessly walking on your shoulders.,0.15789473684210525
You oughta pay a bit more attention to your appearance.,少しは 身だしなみに 気を配りやがれ｡,A little bit worthwhile.,0.23076923076923078
Who was that guy?,なんだ？ あの人…｡,what? that person….,0.25
"Sheesh, nobody is taking this job seriously!",どいつもｺｲﾂも 仕事を何だと思ってんだ ﾁｸｼｮｳ｡,I always think that Koitsu also thinks about work.,0.0
"Anyway, there's no way you can pass this guy off as her!",大体 これで ごまかせるわけないだろ！,It is important that this can not be done!,0.13636363636363635
"This isn't even a ""Hammy."" What you've got here, it's a ""Ham-ilton""!",ﾊﾑ子じゃなくて ﾊﾑ男じゃねえか！,It is not a ham girl but a ham man!,0.16666666666666666
"Tsk, eat one ham, you've eaten them all. Shit!",ﾁｯ ﾊﾑなんか どれ食ったって 同じじゃねえか ｸｿが｡,How do you eat something?,0.11764705882352941
Hah? Going through a rebellious stage?,なに？ 反抗期？ …あっ｡,what?What is the rebellion?…Ah.,0.07692307692307693
"Hey, don't waste a scene on a minor character!",おい 駄ｷｬﾗが ﾑﾀﾞに ｼｰﾝ使うんじゃねえよ！,You can use the scene to use the seagull character!,0.17647058823529413
This dude...he's not drunk.,ｺｲﾂ… 酔っ払ってるんじゃない｡,Koitsu ... I'm not drunk.,0.36363636363636365
I'll take it from here. You people go away.,あと ｵﾚやるから お客さんは あっち行ってて｡,Customers are going there because I will do it later.,0.15789473684210525
There's a new drug on the streets.,この辺でなぁ 最近 新種のｸｽﾘが出回ってんの｡,This area has recently come out of the new species.,0.17647058823529413
"Real nasty stuff I hear. Just say no, kids!",なんか 相当やばいﾔﾂらしいから➡,Because it seems to be something equivalent to,0.0
"I always say that, but this time, I mean it...",いやぁ 毎回 言ってるけど 今回は ﾎﾝﾄ ﾏｼﾞで誓うよ｡,"No, I'm saying every time, but this time I'm really swearing.",0.2777777777777778
I'll swear to that hot weather girl.,お天気おねえさんに誓おう｡,I swear to the weather sister.,0.45454545454545453
Give me the usual.,≪いつものちょうだい｡ あ？,«The usual chicks. Oh?,0.3333333333333333
I said hurry up and give me the usual stuff!,≪早く いつものちょうだい って 言ってんじゃん！,«I say that the usual choice for quickly!,0.23529411764705882
I can't go on without it!,≪あれがないと ｱﾀｼ もうﾀﾞﾒなの｡,«There is no attaini if there is no such thing.,0.0
"The...The usual stuff, you say?",えぇ～… い… いつものって言われても➡,... ... Even if it is said that always,0.06666666666666667
