en_text,jp_text,google_translated,score
"If a samurai is a dog, then a Shinobi is a cat.",《全蔵:侍が 犬だとすれば 忍は猫か…｡,"""All: If there is a dog, Shinobu is a cat ....",0.4375
"They're loyal, faithful, and have a sense of duty.",忠義 信義 仁義… 主人のためならば命も省みない｡,"Loying Yusuke Jin ... If the master is for the master, I will not live.",0.08
He takes pride in living an honorable life.,ﾔﾂらは美しく生きることに 喜びを抱く｡,The guys are pleased to live beautifully.,0.0625
"However...if he loses his master, he also loses his path in life.",だが しかし 主を失えば たやすく道を失う｡,"But, but lose the way if you lose the Lord.",0.15789473684210525
"As long as it's kept fed, a cat will call anyone master.",ｴｻにさえ ありつければ どんな主人にも擦り寄っていく｡,"If you go to Easa, you will wear any husband.",0.13636363636363635
Ours is neither a beautiful nor ugly life. In it...,ｵﾚたちの生き方には 美しさも醜さもない｡,There is no beauty in the way of life.,0.2222222222222222
we are only attached to our skills as Shinobi.,《全蔵:己の忍の技への執着のみ｡,"""All: Only attachment to your Shinobu technique.",0.17647058823529413
Our supreme joy is perfecting our Shinobi skills into the ultimate art.,己の技を絶対の美にまで 昇華することのみが至高の喜び｡,Only to sublime your skills to absolute beauty.,0.1111111111111111
"And once again, the cat is on the prowl tonight.",そうして 今日も… 猫は夜を跳ねるのだ》,Then today ... Cat is bounced at night.,0.17647058823529413
Lots of time to spare. A perfect job.,うん 余裕だな｡ 完璧な仕事だ！,It's a perfect job!,0.25
What's with this scooter? Are people drawn to it?,なんだ このﾊﾞｲｸは？ 人を引き寄せるのか？,What is this bike?Do you draw people?,0.25
You again?! Who the hell are you?!,また お前か！ なに お前は!? ｵﾚの肛門に恨みでもあんのか!?,Oh it's you again!What do you do with her?,0.26666666666666666
What have you got against my butthole?! nothing. but it seems like my scooter got sucked into your anus.,違うんだよ｡ ﾊﾞｲｸが お前の 肛門に吸い込まれるようにさ…｡,It's different. The bike seems to be sucked into your anus ....,0.25925925925925924
Quit talking about my butthole like it's some parking stall!,人のｹﾂの穴を 立体駐車場みたいに言うな！,Don't say like a three-dimensional parking lot of people's ass!,0.19047619047619047
Will I make it in time?!,《間に合うか…!?》,"""Are you in time ...!?""",0.3076923076923077
Excuse me! I have a delivery from Nin Nin Pizza!,すみませ～ん！ 宅配ﾋﾟｻﾞ ﾆﾝﾆﾝﾋﾟｯﾂｧです！,Sorry!It is home delivery Pizza Ninnin Pizza!,0.2
My nanny will find out. Be quiet.,ばあやたちに ﾊﾞﾚる｡ 静かにせい｡,Barely barre. It is quiet.,0.16666666666666666
That's JUMP.,それ… ｢ｼﾞｬﾝﾌﾟ｣じゃぞ｡,"That ... ""Jump"".",0.42857142857142855
Why that jerk!!,あのﾎﾞｹ～ｯ！ すみません！ 今すぐ引き返して とって…｡,That bokeh ~!excuse me!Turn back now ....,0.15384615384615385
Never mind. I've wanted to read this week's issue anyway.,構わん｡ ちょうど 今週号が 読みたかったところじゃ｡,I'm sorry. Just just wanted to read this week.,0.4375
"By the way,",それから ぬし…➡,Then nu ... ➡,0.0
your buttocks will suffer a great misfortune.,尻に災厄の相が出ておる｡,The butt out of disaster is out.,0.07142857142857142
What?,何を…｡,what….,0.0
I carried your pizza all the way over here and that's all you have to say to me?!,ﾋﾟｻﾞ届けてやったのに その言い草はなんだ！,"I delivered a pizza, but what is the grass is!",0.15384615384615385
It's like the pizza wants to be sucked into my mouth...,ﾋﾟｻﾞが勝手に ｵﾚの口に 吸い込まれるようにさぁ…｡,Pizza seems to be sucked into the mouth of myself ....,0.47058823529411764
"No, I'm not. Man, it's like it wants to melt in my mouth...",違うんだよ これ！ あれ？ とろけそうだよ…｡,It's different!that?It looks like it is ....,0.21739130434782608
Your brain is what's melting!,とろけてんのは お前の脳髄だろ！,It is your brain marrow!,0.4444444444444444
"Damn it, there's not a decent samurai around!",《全蔵:まったく 侍ってﾔﾂには ﾛｸなﾔﾂがいねえ…｡,"""All: Your guy has a good guy with a guy ....",0.047619047619047616
"You hear all kinds of noble talk about Bushido and ""the way of the samurai"",",武士道だなんだと きれいごとを並べてるぶん➡,"I'm a warrior, and I'm going to line up my clean.",0.07407407407407407
"but when you actually meet one, whatever good impressions you had go down the crapper.",ああした輩に出会ったときの 印象は最悪だ…｡,The impression when I met an autumn person is the worst ....,0.12
"It's like when that jerk Jaian does something good, he seems like a fantastic guy. [note: he's referring to the characters, jaian  and shizuka , in doraemon]",ｼﾞｬｲｱﾝが いいことをすると ものすごくいいﾔﾂに見えるが➡,"If you do good guys, you can see a very good guy",0.1111111111111111
"this is called ""The Truth Behind Jaian Looking Like a Nice Guy in the Movie Version."" [note: this refers to jaian in doraemon. in the tv series, jaian is always the antagonist, but he shows a redeeming side in the movie.]",｢ｼﾞｬｲｱﾝ映画版 なんか いい人に見える原理｣と呼ぶ》,"""Giant movie version Something visible principle"" calls """,0.1
"How are you faring, Zenzo?",首尾はどうだ 全蔵？,How is the success?,0.2
Piece of cake. An easy target. I can get in from anywhere.,ちょろいな… ありゃ ｻﾞﾙだ｡ どこからでも侵入できるぜ｡,It's a little bit ... It is a kind. You can get invaded from anywhere.,0.21739130434782608
"If you like, I can even infiltrate it tonight.",なんなら 今晩にでも 忍び入ってやろうか？,"If so, do you get into tonnate tonight?",0.23529411764705882
"No wonder your alias is ""Marishiten."" You are truly a Shinobi among Shinobi, [note: marishiten is a buddhist deity. a patron goddess of warriors.]",さすがは 摩利支天の 異名をとる忍のなかの忍｡,"As expected, Shinobu's Shinobu who takes the nicknows of the system.",0.08571428571428572
I was right to recruit you.,やはり お前を誘って正解だった｡,After all I invited you and was correct.,0.3333333333333333
"And? Just who is that kid, Saizo?",で あのｶﾞｷは いったい 何者だ 才蔵？,So what kind of talent is the talent?,0.13333333333333333
Okuni the Clairvoyant.,天眼通の阿国｡,Anyoteni's Anian.,0.14285714285714285
"At a tender age, she mastered",幼少の頃より 陰陽占術 易経卜占など➡,Since the age of childhood,0.09090909090909091
various arts of divination including Yin-Yang fortune-telling and I-Ching. [note: i-ching is an ancient chinese cosmology/philosophy tome that describes a system to identify order in the chaos of random events.],あらゆる占術を修め➡,Cancel all horoscopes,0.0
She has predicted the occurrence of many events.,いかなる事象をも 予見して託宣する➡,Both events for foreseen and dismiss,0.07142857142857142
A shrine maiden prodigy.,神童と呼ばれる巫女｡,Maiden called the prodigy.,0.42857142857142855
"Poriemon will be arrested in a few days! [note: refers to livedoor, a tokyo internet service provider that was charged with securities fraud.] [note: livedoor was founded by takafumi horie, nicknamed horiemon.]",ﾎﾟﾘｴﾓﾝは数日中に ﾊﾟｸられるぞ！,Polyemon is packed in a few days!,0.13513513513513514
This is just a token of my appreciation.,これは わずかばかりですが…｡,This is only a few ....,0.3333333333333333
We have great use for her. And my new master is quite taken by her.,いくらでも利用しがいがある｡,No matter how much it is available.,0.09523809523809523
