en_text,jp_text,google_translated,score,semantic_score
"Come on, I'll even hold your hand for you.",ほら　ちゃんと手 持っててあげるから,I will handle hands properly,0.0625,0.57775
Hey!,うわ～ッ コラ～ッ,Wow ~,0.0,0.31768537
What are you doing?,何やってるんだよ～,What are you doing?,1.0,1.0
Didn't you come here to exercise?,まったく　体を動かすために 来たんだろ？,You came to move your body at all?,0.21428571428571427,0.5188859
You haven't been moving around at all.,全然　動いてないじゃないか,Isn't it not moving at all?,0.3076923076923077,0.5113321
Come on.,ほら,Seeing,0.0,0.25147644
I'm not being shy...,別に遠慮とかじゃないよ,I'm not aware of it,0.3333333333333333,0.11896706
I can practice on my own.,練習くらい　１人でできるから,Because I can do it alone,0.18181818181818185,0.55430776
You're the one who had them on display!,梨穂子が見せたんだろ,I'm showing Rihoko,0.0,0.27969134
If we could understand each other completely,全て分かり合えたら,If you understand everything,0.2222222222222222,0.65144217
The seasons have come and gone since that day,何度も季節を重ねたね　あの日から,I repeated the season many times from that day,0.2,0.56038994
"And even today, I remain so grateful",今日までどうもありがとう,Thank you very much until today,0.07692307692307693,0.36207354
As our white breaths dance in the air,白い息が踊る,White breath dances,0.1,0.77430916
Itai kurai nigitta te wo hiite you hold me by the hand so hard it almost hurts,痛いくらい握った手をひいて,Hold a hand with a hurting,0.1,0.5510838
We shyly gazed at each other,ハニかんで見つめあった,I felt honey,0.0,0.25404197
And I was overcome with kind feelings for you,優しいキモチ溢れた,Gentle girlfriends,0.0,0.24485056
The two of us would become one,２人は１つだよ,Two people are one,0.2222222222222222,0.40405402
No matter how small it may be,どんな小さな幸せも,No matter what little happiness,0.2,0.45603704
We'll surely find happiness,見つけ出せる気がするよ,I feel like I can find out,0.1,0.19701454
I learned to be kind because of you,優しくなれたのは　君のおかげ,Thank you for your kindness,0.08333333333333333,0.4191461
Help,さっき転んだのは なかなか高ポイントだったね～,It was quite high point that I rolled up,0.0,0.14123346
Chapter 2,さっき転んだのは なかなか高ポイントだったね～,It was quite high point that I rolled up,0.0,0.11433349
Sakurai Rihoko Arc,さっき転んだのは なかなか高ポイントだったね～,It was quite high point that I rolled up,0.0,0.0786777
That fall was worth a lot of points!,さっき転んだのは なかなか高ポイントだったね～,It was quite high point that I rolled up,0.125,0.4600936
"It's true that Tachibana-kun couldn't avoid it, but don't you think he really reacted when he grabbed your chest?",さっき橘君　不可抗力とはいえ 桜井の胸をつかんで,"Soon I can't get a palace of Tachibana, but I grabbed the chest of Sakurai",0.16129032258064516,0.49566227
"All right, let's plan your next move!",よし　今後の作戦を立てようよ,Let's make a good work in the future,0.1176470588235294,0.3409096
The Founder's Festival is coming soon.  Maybe at the campfire...,そうだな　創設祭も近いし キャンプファイヤーで…,"Yes it is also near the founding festival, and in a campfire ...",0.2380952380952381,0.72527665
But I'll be busy at the festival with Tea Club activities.,でも　私　創設祭は 茶道部で忙しいから,But I was busy in the tea ceremony,0.3125,0.64486647
Skating was really fun.,楽しかったな　スケート,It was fun skating,0.5,0.92554927
"Huh?  What happened to your gloves, Junichi?",《あれ？　純一　手袋どうしたの？》,"""that?Pure Glock What happened?""",0.21428571428571427,0.17358518
"Oh, I lost them not too long ago.",《ああ　こないだ なくしちゃったんだ》,"""Oh, I'm sorry I'm sorry""",0.21428571428571427,0.14497912
I wonder if I'll make it before Christmas...,クリスマスまでに間に合うかなあ,I wonder if it will be in time by Christmas,0.35714285714285715,0.5999468
Just fill out this form here.,はい　じゃあ この申請書に記入してね,"Yes, please fill in this application form",0.25,0.68981314
Could you write what equipment you need to borrow?,使用したい備品を書いてくれる？,Will you write equipment you want to use?,0.4166666666666667,0.76284635
Rihoko's chest was pretty big...,梨穂子の結構大きかったな,It was quite big for Rikyoko,0.18181818181818185,0.6527413
About as big as this meat bun?,この　まんま肉まんくらいか,Is this manma meat bun?,0.4444444444444444,0.62295425
About this big?,このくらいだったっけ？,Was this enough?,0.3333333333333333,0.28849843
