en_text,jp_text,google_translated,score,semantic_score
"Their enemy on Server Continent, Etemon, continued his attack.","（ナレーション）サーバ大陸の敵(てき)
エテモンの攻撃(こうげき)は続いた","The enemy of the server continent 
Etemon's attack  continued",0.42857142857142855,0.90406424
"Having already obtained his Crest, Taichi forced Greymon to evolve,","グレイモンを
さらに進化させようとしたが―","Graymon
I tried to evolve further-",0.13333333333333333,0.7011649
but Greymon unexpectedly became SkullGreymon.,"しかし やがて
エネルギーを使い果たし―","But if
Energy Using Energy-",0.1,0.12424282
"The Illusionary Ship's Captain, Cockatrimon!",「幻船長(まぼろしせんちょう)コカトリモン！」,"""Ichigo Numor  Kocatori Mont!""",0.07142857142857142,0.31986174
Are you okay?,（ピヨモン）空(そら) 大丈夫(だいじょうぶ)？,sky  okay ?,0.4,0.25411507
Yamato...,（ガブモン）ヤマト…,Yamato ...,1.0,1.0000001
You must be sweltering under all of that fur.,"（石田(いしだ)ヤマト）オレのことより
お前こそ その毛皮じゃ暑いだろ","Yamato) From me
You are the fur that is hot",0.16666666666666666,0.4755807
I'll be fine.,い いやオレなら大丈夫,It is okay if it is ok,0.0,0.38070974
"Jyou, want to take a break?",（ゴマモン）丈(じょう) 休もうか？,Length  Holiday?,0.1,0.20620634
"No, let's try our best and go a little farther.","（城戸(きど)丈）
いや もう少しがんばろう","length)
No, let's do my best",0.29411764705882354,0.33943242
"Takeru, fight-o!",（トコモン）タケル ファイト！,Takeru Fight!,0.4,0.91789275
Fight-o.,（高石(たかいし)タケル）ファイト…,Fight ...,0.0,0.654062
I'm sorry.,（八神(やがみ)太一）コロモン ごめんな,Taichi) Coromon sorry,0.14285714285714285,0.16563213
Taichi-san.,（太刀川(たちかわ)ミミ）太一さん,Taiichi,0.0,0.60474396
"Now matter how regretful you feel, there's nothing you can do about it now.","こんな所でいくら後悔(こうかい)したって
どうしようもないわ","How much regret was made in such a place
I can not help",0.07692307692307693,0.6296433
Mimi-chan.,ミミちゃん,Mimi,0.0,0.757532
"Still, it's really hot.",それにしても暑い…,It's also hot ...,0.3333333333333333,0.71481764
I want to become a huge Togemon...,"あたしが巨大(きょだい)なトゲモンになって
みんなに日かげ作ってあげたい","I became a huge  Togemon
I want to make every effort",0.5,0.81856906
And give shade to everyone...,（パルモン）はぁ… うん,is ... yeah,0.125,0.117217645
Palmon!,（ミミ）パルモン！,Palmon!,1.0,1.0000001
Look!,（一同）あ～！,!,0.5,0.52540743
A giant cactus!,巨大なサボテン！,Huge cactus!,0.4,0.93360806
I want to become a cactus as big as that one!,"（パルモン）あたしもあのくらい
大きなサボテンになりた～い！","I also have that much
It became a big cactus!",0.375,0.69010234
I-It was a mirage...,"（ヤマト）
し… しんきろうだった…",... I was crunchy ...,0.2857142857142857,0.25795132
Chosen Children!,（ゲンナイ）選ばれし子どもたちよ,Choose Children Children,0.25,0.7239551
"Oh, Chosen Children!",あ あれっ？,"Oh, is it?",0.25,0.23248148
Gennai!,（太一たち）ゲンナイ！,Gennai!,1.0,1.0000001
"I got the Tag and Crest just like you said,","ジジイ お前の言ったとおり
タグと紋章を手に入れて―","Jijii I said before you
Get a tag and an emblem-",0.29411764705882354,0.5159205
I don't want the Crest!,あたし 紋章なんてほしくない！,I do not want to be an emblem!,0.3333333333333333,0.5952601
"Calm down, Chosen Children.",落ち着け　選ばれし子どもたち,Chodown and children,0.125,0.393879
"The Crests will become yours someday, whether you like it or not.","望むと望まざるとにかかわらず
いずれ紋章はお前たちのものとなる","If you want to see if you want
Essentials will be yours",0.15,0.21352929
Let me explain why Agumon degenerated into Koromon.,"アグモンがコロモンに
退化したわけを話そう","Agmon is a colonomon
Let's talk about degrading",0.05882352941176471,0.41478574
"Even with both the Tag and Crest on you, unless you raise your Digimon correctly...","たとえタグと紋章を手に入れても
正しい育て方をしないと…","Even if you get a tag and an emblem
If you do not raise the correct way of growth ...",0.25925925925925924,0.4704798
Raise them correctly?,（一同）え～？,?,0.25,0.14798304
"Unless you give them good upbringing, they won't evolve the right way.","（ゲンナイ）
そう 正しい育て方をしないと
正しい進化はしない","So if you do not grow the correct way
Do not evolve correctly",0.18181818181818185,0.60748506
"How do we raise them the right way, then?",正しい育て方って何だよ？,What is the right to grow?,0.2,0.3716777
Chosen Children.,選ばれし子どもたちよ,Choose and children,0.2,0.7582406
When thinking about giving appropriate care...,"（ノイズ音）
正しい育て方を
考えるのじゃ　それが…","How to grow correct
If you think about it ...",0.13333333333333333,0.3920693
Damn that old fart!,ゲンナイ！,Gennai!,0.16666666666666666,0.19342166
Wait a second!,ガブモン ちょっと待て,Gabmon wait a minute,0.3333333333333333,0.26738226
