en_text,jp_text,google_translated,score
What's wrong?,"（男性）何だ？
（男性）どうした？","What is it?
 What happened?",0.2857142857142857
The books!,うわっ！,Wow!,0.25
They're on fire!,"（男性）ショートか？
（女性）火事よ！","Short?
 Fire!",0.2857142857142857
My job was to shoot Schubert.,"俺の仕事は
シューバルトを撃つことだぞ","My job is
It is to shoot Shuvalt",0.4
I see.,"そうか
気が変わったんだね ヨハン","Really
I'm changing my mind hehan",0.1111111111111111
"They're all running around in circles,\Nlike ants running from a fire.","アリだ みんなアリみたいに
火から逃げ回っている","Ali everyone like Ants
I'm running away from the fire",0.19047619047619047
"This is great. It's great, Johan.","すごい すごいよ ヨハン！
すごい！","It's amazing! Johan!
very!",0.2727272727272727
The books... The books are burning!,"（ゲールマン）ああっ 本が…
本が燃えてしまう！","Oh, there is a book ...
The book will burst!",0.21428571428571427
They're all running around.,（ヨハン）逃げまどっています,Running away,0.14285714285714285
Can you feel it?,（ヨハン）伝わりますか？,Do you transmit?,0.2857142857142857
The fear.,この恐怖が,This fear,0.25
Whether you can shoot first or not\Nthat is where the path diverges.,"（ベルンハルト）
最初のやつが撃てるか 撃てないか",Do not shoot when the first guy shoots,0.16666666666666666
That determines whether you can use a gun or not.,銃を使えるか 使えないかが,I can not use a gun,0.4166666666666667
What have you learned about guns before?,"（ベルンハルト）
銃を習ったことは？",Have you learned a gun?,0.4
I've never shot one.,撃ったことがないんです,I have never shot,0.42857142857142855
Not even once?,"（ベルンハルト）
うん？　一度もか？",Yes?Is it once?,0.2857142857142857
That's right.,"我流で撃ってたクチか
（テンマ）いいえ","It's a mess that shots
 No",0.2222222222222222
"If you fire twice, the probability that you will deliver\Nthe finishing blow increases by 100 times.","とどめを刺す確率は
飛躍的に高くなる","The probability of stabbing
Dramatically",0.1
You can't do it.,お前にはできない,I can not do it,0.2222222222222222
I have to shoot...,撃たなきゃ…,I have to shoot ...,1.0
You're just a doctor.,お前は ただの医者だ,You are just a doctor,0.5714285714285714
You can only give people life.,"お前には
命を与えることしかできやしない","You
I can only give my life",0.5555555555555556
Taking someone's life is my job.,命を奪うのは 俺の仕事だ,It is my job to take life,0.36363636363636365
Always shoot twice.,"（ベルンハルト）
必ず 引き金を２度 引け",Always pull triggers twice,0.3333333333333333
