en_text,jp_text,google_translated,score,semantic_score
Chio's,♪〜,♪ ~,0.0,0.16448374
I... need to pee.,"（ちお）
おしっこが… したいでごわす",I want to ...,0.42857142857142855,0.3403341
"I wandered into the city where there's a \Nlot of people, in search of a bathroom...","トイレを求めて
人通りが多い街中に来てみたものの","In search of toilet
What I came to the city where there are many people",0.39130434782608703,0.7107815
I shouldn't have downed this tea that \NI brought to school because it was hot!,"暑いからって 学校に持ってくお茶
ガブ飲みするんじゃなかった","Tea that brings to school because it is hot
I did not drink Gab",0.3478260869565217,0.7323605
"If I relax, I'll be in trouble!","（ちお）
力を 抜くと ヤバい！",If you pull out the power!,0.14285714285714285,0.34826514
N-No...,"（ちお）
ぐっ ダ… ダメ",Daughter ...,0.3333333333333333,0.30676195
N-N...,ハアッ ダ…,Hauda ...,0.3333333333333333,0.26082867
No!,"（ちお）
ダメだ〜！",It is no good!,0.4,0.33514428
I'm at my limit!,もう限界！,Limit!,0.3333333333333333,0.7580275
"Anzai-sensei,","（ちお）
いいよな 君たち動物は","It's okay, you are animals",0.125,0.1141618
I'm putting everything I have...,全てを この膀胱(しゅんかん)に…,Everything to this bladder ...,0.2222222222222222,0.36054182
A bathroom!,あっ トイレだ！,"Oh, it's a toilet!",0.25,0.6395089
...eeeere!,ああ… 危なっ！　出る！,Oh ... danger!Come out!,0.2857142857142857,0.36138436
"As a last resort, I even considered \Nhiding and going into the bottle.","最終手段で 隠れてペットボトルに
ってのも考えたけど","Hide with the final means to a plastic bottle
I also thought",0.17391304347826084,0.48262885
But...,でも,but,0.5,0.7223228
Thank goodness I didn't use it!,使わなくて よかった！,I'm glad I didn't use it!,0.6,0.8348591
The problem now...,問題は…,The problem is…,0.4,0.6351692
is the fact that this is the men's bathroom.,"（ちお）
ここが男子便所ってことなんだな",This is a boy toilet,0.16666666666666666,0.55782497
I couldn't help it!,しかたないじゃん,I can't,0.2857142857142857,0.29072848
Someone's here!,"（ちお）
あっ 誰か来た",Someone came,0.2,0.49547136
Huh?,"（ちお）
トイレしてるだけでしょ？",Just a toilet?,0.2,0.234282
What the hell is happening?,一体 何が起きてるの？　何が…,What is happening? what…,0.5714285714285714,0.6514641
The men's bathroom is scary!,"（ちお）
男子トイレ 怖いよ〜！",Men's toilet scary ~!,0.4444444444444444,0.84614617
I have to hurry up and get out of here...,（ちお）うう… 早く脱出しないと,Uru ... I will not escape early,0.125,0.4086649
I need to make sure I don't run \Ninto anyone at the entrance.,"入り口で
鉢合わせにならないように","At the entrance
Don't go to bed",0.375,0.54010963
At a time like this...,こういうときは…,Such a time ...,0.42857142857142855,0.71078163
and unleash my sixth sense!,第六感 解放！,Release sixth feeling!,0.25,0.52687585
Real Wall Hack!,リアルウォールハック！,Real Wall Hack!,1.0,0.9999994
to show the player the location \Nof the enemy behind walls.,"本来は見えない
壁の向こうの敵キャラを","I can not see it originally
The enemy character of the other side of the wall",0.09523809523809523,0.541818
Damn it. My hair got messed up from sweat.,"（おにいさん）
うわっ 汗でセット乱れてんな",It is set up with sweat,0.2307692307692308,0.45602757
Really gets me down...,♪ トサカの乱れが 俺を刺激する,♪ Tezaka's disturbance stimulates me,0.1,0.2797171
"Remembering when I entered,",入ったときを思い出すと,When I get in,0.2857142857142857,0.44886062
I think there was a bus stop \Nright in front of this bathroom.,"トイレの前は
バス停だった気がする","Prior to the toilet
I feel like it was a bus stop",0.2380952380952381,0.7531306
It must've been a miracle that \NI got in without being seen.,こっそり入れたのが奇跡だったのね,It was a miracle that I put it secretly,0.2222222222222222,0.5549484
Which means... my only way out...,そういえば,by the way,0.1111111111111111,0.35265318
Cleaning,ん？　あ…,Yeah? a…,0.0,0.18631159
No wonder this door looked different.,"どうりで ドアの造りが
違うと思った","Door construction
I thought it was different",0.16666666666666666,0.71982414
Total kill count,（ちお）フフッ,Fufu,0.0,0.12736431
That'll probably work.,なんかいけそう,Somehow,0.0,0.19340624
Should I do it to protect \Nmy honor as a maiden?,"乙女の名誉を守るため
いっちゃう？","To protect the honor of the maiden
How are you?",0.29411764705882354,0.7815437
Is it worth going to prison?,"でも なんかほかに
使えそうなもの ないかな？","But anything else
Is it likely to be used?",0.3076923076923077,0.07988344
