en_text,jp_text,google_translated,score,semantic_score
OP Kara,[op],[OP],0.25,0.54658735
"Long, long ago...",昔々　まぁ　別に昔でもありませんが,"Once upon a time, it is not a long time ago",0.2727272727272727,0.48718488
There was a place called Otogibana City.,あるところにお伽花市というお町があり,There is a town called Motoya City where there is,0.3333333333333333,0.57191724
"And in that city, there was a school called Otogi Academy.",その中に御伽学園と呼ばれる学校がありました,"Among them, there was a school called Mei Gakuen",0.35294117647058826,0.4132152
The director of this school was a dirty old geezer named Aragami Lamp.,この町を牛耳る荒神財閥の偉い人だったりもします,I will also be a great person of the Arakami Sakai Coffee of this town,0.16666666666666666,0.18039906
"And this is the club he formed, the Otogi Academy Student Mutual Assistance Association,",御伽学園学生相互扶助協会,Meisho Gakuen Student Mutual Aid Association,0.17647058823529413,0.51865184
also known as the Otogi Bank.,通称　御伽銀行,General looker bank,0.1111111111111111,0.51300675
And that is the setting of our story.,それがこの物語の舞台です,That is the stage of this story,0.4545454545454545,0.61923516
Morino Ryoushi-kun?,森野君　森野亮士君,Morino Kimori Moriino Yoshio,0.16666666666666666,0.5842084
"It's been about a week now, right?",そろそろ　一週間だね,It's about a week soon,0.4545454545454545,0.6965335
Y-Yes...,おぉ　はいす,Oh yes,0.0,0.3635866
Stare.,じーー,Og,0.0,0.18502091
He can't handle people looking at him.,人様に見られるのが苦手なんです,I am not good at being seen by people,0.125,0.38260448
That's our Alice-san.,本当ですね,That's right,0.3333333333333333,0.23616911
She knows how to handle Majo-san.,魔女さんの扱いも慣れたんものです,The handling of the witch is also used to,0.07142857142857142,0.22378923
He did a good job as your shield for yesterday's request though!,でも　昨日の依頼ではチャント涼子ちゃんの盾になったんですのよ,"But at the request of yesterday, it became a shield of Chant Ryoko",0.17391304347826084,0.41176116
I guess you did a good job...,お体大丈夫ですか,Do you have a body part,0.16666666666666666,0.13091339
Are you okay now?,ねえ,Hey you,0.16666666666666666,0.32113492
