en_text,jp_text,google_translated,score,semantic_score
"Major Typhoon #13 has reached Northern Japan after moving along the coast. kanba - 9 years ago - takakura house, living room - *a stormy night. himari is really sick with a fever. we called the hospital, but they coldly brushed us off.",大型の台風十三号は本州を太平洋図に北上　 現在関東上空を通過中です,Large Typhoon 13 is now in the Pacific view of Honshu and is currently passing over the Kanto,0.07272727272727272,0.67889833
All the ambulances have already been dispatched?,救急車が全部出払ってる,Ambulance is paid all,0.09090909090909093,0.6997821
But we need one too... my daughter's fever isn't going down.,でもうちだって娘の熱が下がらないんです　このままじゃ…,"But even though it's all, my daughter's heat does not go down ...",0.25,0.5120627
Take care of things at home.,じゃ　行ってくる　家のこと頼んだぞ,I asked about the house to go,0.0,0.4060451
<< The clamorous city making noise >> << garagara oto wo tateru machi >>,ガラガラ音を立てる街,Street to make a tone,0.0,0.32999343
<< toriaezu mimi wo kashite ita no >> << i tried to keep an ear out for all this >>,とりあえず耳を貸してみたの,"For the time being, I tried to lend the ear",0.21739130434782608,0.35597447
<< In a world that's about to end >>,もうすぐ消えるはずの世界に,In the world that should disappear soon,0.21428571428571427,0.45815307
<< gomen ne >>,もう二度と会えないようなそんな気がして,I feel like I can not see it again,0.0,0.04637677
<< I'm sorry >>,もう二度と会えないようなそんな気がして,I feel like I can not see it again,0.08333333333333333,0.17151807
<< mou nido to aenai youna sonna ki ga shite >>,もう二度と会えないようなそんな気がして,I feel like I can not see it again,0.0,0.12828554
<< I just had a feeling I would never see you again >>,もう二度と会えないようなそんな気がして,I feel like I can not see it again,0.17647058823529413,0.50688434
<< rinkaiten toppa shiten da >> << i'm already past the point of no return >>,臨界点突破してる,Critical point break,0.05882352941176471,0.113379516
<< Far over my limit >>,限界なら既に去って,If it is the limit already,0.09090909090909093,0.56209797
<< zettaiteki shihai datte >> << even your absolute control has >>,絶対的支配だって,It is absolute rule,0.07692307692307693,0.2679487
"<< ""The end of the world is nothing but a hypothesis"" >>",終末理論は机上の空論でしかないって,The end theory is only in the desk for theory,0.16666666666666666,0.5010441
<< Is what I'm crying out from other side of the binary world line >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.25,0.42893073
<< I have a feeling you'll come see me soon >>,もうすぐ君が会いにくるような気がして,I feel like you come to see soon,0.3333333333333333,0.7828901
<< So I will be waiting with my eyes closed >>,僕は目を閉じるよ,I close my eyes,0.25,0.5073837
