en_text,jp_text,google_translated,score,semantic_score
You're working hard even on summer vacation.,夏休みだと言うのに　ご苦労さんですね,It is a hard time to say that it is summer vacation,0.1875,0.72363394
There's lots of unfinished work.,え　終わってない仕事がありまして,There is a job that has not ended,0.07142857142857142,0.49760127
Really... take care please...,本当に,very,0.0,0.16819564
"Oh, this is bad!",やばい,terrible,0.0,0.3275718
Wait up!,待って,hang on,0.0,0.2957544
I'm totally late!,完璧に遅刻だ,It is perfectly late,0.125,0.6692676
I-I'm sorry.,す　すみません,Excuse me,0.0,0.3317121
"Sometimes, when the task of maintaining order gets too much for Judgement, we get called up to help.",<Jugement>　　　　　　　　　　　　　　　　　　 风纪委员だけじゃ風紀の維持が難しいから,<Jugement> Because it is difficult to maintain the Hospitality only,0.06666666666666668,0.2519564
"So, why are you the one who seems so restless? i-i'm sorry...",お前が浮付いて　どうするじゃん,What do you float?,0.1111111111111111,0.01761817
"Redeem yourself by working hard, all right?",失敗は仕事で取り返せ　いいなぁ,Failure is good at work,0.0,0.37310347
That happened because you got too relaxed after the hostages were saved.,人質を救出したからって,Because I rescued the hostage,0.125,0.65245247
It's almost time for school curfew.,そろそろ　完全下校時刻だな,It is a complete school schedule soon,0.15384615384615385,0.5428162
"You're supposed to redeem yourself with hard work, remember?",失敗は仕事で取り返すじゃん,Failure is back at work,0.0625,0.23455898
R-Right...,は　はい,Hey,0.0,0.156461
I'll be serious this time!,次は本気で行くからね,Next is serious,0.1111111111111111,0.43081138
Oh like you weren't serious last time?,先のが本気じゃなかったと,I was not really serious,0.07692307692307693,0.5833888
"Out of all the things you do, please don't kick it.",間違っても蹴らないでくださいな,Please do not kick even if it is wrong,0.2222222222222222,0.6867588
Please head home now.,早くお家に帰りなさい,Return home early,0.14285714285714285,0.39025083
From that time...,あ～　あの時の,"Oh, at that time",0.2857142857142857,0.58389175
Thank you for that time.,その節はお世話になりました,That section was indebted,0.1111111111111111,0.22377817
"Oh, thank you for saving us...",こっちこそ助けてもらちゃって,I will help you,0.09090909090909093,0.076679714
"Actually, you look really worn down.",というよりやつれたような,It seems like it was rather than,0.0,0.19171728
Maybe I could give it a try—,や　やってみようかな,And let's try,0.0,0.3959878
He's one of those people who are hard to get close to.,ちょっと近づき難い感じだもんね,It feels like it is hard to approach a bit,0.1,0.3734332
It's so hot!,あっちちち,In a row,0.0,0.12527525
"Even today, you arrived late, you became a hostage, you're getting intimidated by students...",今日だって　遅刻するわ　人質に取られるわ,It is late today and it is taken by the personnel,0.14285714285714285,0.31135765
"I can't really say you were the best Anti-Skill before this,",<antiskill> もともとできのいい 警备员とは言えなかったけど,<Antiskill> It was not possible to say that it was a good bare partner,0.038461538461538464,0.37012574
but haven't you gotten a bit lax lately?,弛んでるじゃないか,Isn't it slack?,0.15384615384615385,0.26568463
"Yes it is. don't you think so, komoe-sensei?",子萌先生もそう思うじゃん,I also think so,0.14285714285714285,0.23274788
"Sir, a Sunagimo please! right away.",叔父さん　砂肝です,Uncle's Sand liver,0.0,0.13170935
You're drinking great as usual!,相変わらずいい飲みっぷりですね,It is a good drink as usual,0.16666666666666666,0.7274796
"Slam it down hard, all right?",そうですよ　ガツンガツンですよ,That's right It is a palm,0.15384615384615385,0.2358403
I've had enough!,あ～　私はもう,"Oh, I already",0.125,0.18918604
"Sir, Liver-steak please!",叔父さん　手羽てきです,Uncle-san wings,0.0,0.27976784
I have to work hard...,頑張らなきゃ,I must do my best,0.1,0.39653933
Today we are going to patrol Areas A to B.,今日の巡回はエリアAからD,Today's patrol is from Area A to D,0.26666666666666666,0.71944696
Since north is this way...,えっと　こっちが北だから,Because this is north,0.42857142857142855,0.77484
Where did you get separated from your mommy?,ママとはどこで逸れたのかな,Where did Mom disturbed?,0.2727272727272727,0.51696795
It never work out like I want it to...,は～　うまく行かないな,Do not go well,0.0,0.3080895
All right.,良し,Good,0.0,0.28447154
"You there, it's going to be school curfew time soon.",君　もうすぐ完全下校時刻ですよ,It is a complete school schedule soon,0.17647058823529413,0.49478862
I used to play it a lot when I was younger.,昔よくやったな,I used to work in a long time ago,0.25,0.4415002
"Oh, that wasn't my point! you need to head home already!",じゃなくて　君は早くお家に,"Not, you are home early",0.17647058823529413,0.37419525
"Sir, Pork Legs please.",叔父さん　てびちです,My uncle,0.0,0.21697862
It's not like I have anything worrying me...,別に悩みなんて,I'm troubled,0.08333333333333333,0.353584
Then why are you making so many needless mistakes?,じゃあ　何であんなへまばかりするじゃ,Then what is that,0.07692307692307693,0.19089477
"They say: life is short. Make love, maidens!",そうですよ　「命短し恋せよ乙女」ですからね,"That's right, ""I'm in love with my life.",0.19047619047619047,0.35590088
A lot of fun...,パアット,Paut,0.0,0.0913328
Right.,よし,Good,0.0,0.37489897
You're going to be late again?,また遅刻だとう,Also late,0.1111111111111111,0.483357
I haven't finished preparing the grades for the first trimester...,それが　一学期の評定を纏められてなくて,That is not giving up the first semester rating,0.1111111111111111,0.36331835
That stuff is supposed to be finished before summer vacation.,はぁ～　そんなの夏休み前に終わらせとくもんじゃんよ,"Haa ~ End before summer vacation, I'm finished",0.2352941176470588,0.63842434
You don't have to work today.,今日はもう来なくていいじゃん,I don't have to come today,0.5,0.68238455
