en_text,jp_text,google_translated,score,semantic_score
The Teiko Middle School basketball club.,帝光中学校 バスケットボール部,Teiji Junior High School Basketball Club,0.3,0.76441795
An incredibly strong team with over one hundred members and three consecutive championship wins.,部員数は100を超え 全中三連覇を誇る 超強豪校,The number of members is over 100 super strong schools that boast more than 100,0.1153846153846154,0.46555942
"Even within that brilliant history,",その輝かしい歴史の中でも 特に“最強”と呼ばれ—,"Also in the bright history, it is called ""strongest"" especially-",0.1176470588235294,0.22306594
"a group of five prodigies known as the ""Generation of Miracles"" stood above the rest.",無敗を誇った10年に１人の天才が ５人同時にいた世代は—,The generation of five people at the same time in 10 years boasting,0.16666666666666666,0.4676876
"However, there was a strange rumor concerning the Generation of Miracles.",が “キセキの世代”には 奇妙なうわさがあった,"There was a strange rumor in ""Kiseki generation""",0.35294117647058826,0.55924267
Despite being relatively unknown,誰も知らない 試合記録もない,There is no match record that no one knows,0.0,0.36420184
A phantom sixth man.,幻のシックスマンがいた と,I had a phantom Sixman,0.25,0.70367897
I can't get past him.,マジでこいつ… 抜けねえ！,Seriously ... I'm sorry!,0.08333333333333333,0.20632413
Offensive foul! white 10!,オフェンスファウル！ 白10番！,Offense Foul!White 10!,0.6666666666666666,0.9552614
"Quit running your mouth, you braggart.",ガタガタうるせぇぞ 茶坊主が,Gatala Urusei,0.0,0.07298396
I'm going to teach you how to properly talk to your seniors.,今からオマエに 先輩への口のきき方 教えてやる,Tell me how to see the mouth to seniors from now on,0.15,0.6191566
Seirin benched their first years.,誠凛１年コンビ 引っ込めちまったぞ,Seikei 1 year combation has been drawn,0.0,0.51744455
they're doing just the opposite.,いや… むしろ逆だ,No ... rather the opposite,0.2,0.4970392
Guys with four fouls should stay on the bench.,４ファウルの人は すっこんでください,4 People in the foul should be fine,0.125,0.69812304
Seirin.................................................Seiho,誠凛 メンバーチェンジです,Seikei Memberic Change,0.0,0.37719148
"Sorry, I may not be very strong,",すみません 力不足かもしれませんが—,"Excuse me, but it may be insufficient-",0.2307692307692308,0.3366809
"but he apparently has a grudge, and I'm here to pay it back.",借りがあるそうなんで 返しに来ました,It seems that there is a borrowed and came back,0.18181818181818185,0.23669878
You're paying me back in place of Kagami?,フフフッ 火神の借りを？,Do you borrow a Fufuru fire god?,0.125,0.34258237
"Omuro, could I change my mark?",大室さん マーク代わって もらえないですか,Do you not change the Mark Mark?,0.25,0.70547354
Huh? Why?,ああ？ なんでだよ,Ah?why,0.5,0.66480696
It seems I've got a proxy here demanding attention.,いや〜 なんか代理人が 返済に来たらしいんで,No ~ It seems that a representative came to repay,0.16666666666666666,0.1665042
but for them to send a first year at all...,結局 １年生出て来るなんて,After all it will come out first grader,0.1176470588235294,0.29043958
They just said they benched you two because it was their will.,だって君ら２人引っ込めたのは 先輩の意地だってさっき言ってたよ,Because I said that two people returned to the senior,0.15789473684210525,0.3330704
But here you are.,で 今 君いんじゃん,Now you are now,0.3333333333333333,0.42757353
I asked to be put in.,出してほしいと言ったのは ボクのほうです,It is me that I wanted to put out,0.2307692307692308,0.63327247
"Anyway, if you've been watching the game,",そもそも 今までの試合ぶりを見て—,"In the first place, look at the first game for now-",0.1875,0.4849809
there's no way you could believe that.,そんなこと思えるはずないです,I can not think that kind of thing,0.0625,0.40358353
"If the upperclassmen have their will,",先輩には先輩の意地があるなら 後輩には後輩の敬意があります,"If your seniors have seniors, the juniors are respect for juniors",0.3076923076923077,0.4628288
I will defeat you to support the upperclassmen,尊敬する先輩を支えるためにも—,To support respected seniors-,0.2,0.4248145
that I respect.,ボクは君を倒します,Bok beat you,0.0,0.16129673
I lost him! How did...? When did he?,見失った… なんで！？ 今 いつの間に！？,I lost my sight ... why!?For now!?,0.3333333333333333,0.3827599
There it is again! seirin's magic pass!,うぉぉ また来た！ 誠凛の魔法のパス！,"Uh, I came again!Seikei's Magical Pass!",0.26666666666666666,0.7509122
Even the other players are slipping past the defense!,が もらうほうもディフェンスを かわせるようになってきている,You are also getting defending,0.07692307692307693,0.4773688
What is this? what's going on?!,何だよ… 何だよ コレ！,What is ... what is it?,0.3,0.31752488
They've seen through our movements!,ウチの動きを完全にとらえてる,I'm completely caught the movement of Uchi,0.0,0.29555845
They got us good.,やられたぜ,I was done,0.0,0.19880877
"Thanks to you guys, one of our DVD players is ruined.",おかげさまで ＤＶＤデッキ１個 オシャカにしたんで…,"Thanks to you, I made one DVD deck 1 piece ...",0.3157894736842105,0.45654145
They really got us.,まいったね どーも,I'm sorry,0.0,0.14176996
"As their name suggests, old martial arts techniques are ancient.",古武術ってのは その名の通りいにしえの技,The technique of the name of the old work,0.125,0.49780768
Their thought process is completely different from modern sports science.,現代のスポーツ科学とは 考え方がまったく違う,The way of thinking is completely different from modern sports science,0.4666666666666667,0.83088064
