en_text,jp_text,google_translated,score,semantic_score
"Show yourself, King of Knights!",アーサー王は いずこ！,King Arthurwhere!,0.25,0.47765636
Look!,ハッ！,Ha!,0.3333333333333333,0.40144563
"How do you like it, King Arthur?","どうだ！
どうだ アーサー王よ！","How is it!
How about Arthur King!",0.3333333333333333,0.862681
Your country is now finished!,あなたの国は これで終わりだ！,Your country'm donewiththis!,0.375,0.76938444
Do you hate me?,（赤のセイバー）えっ？,eh?,0.16666666666666666,0.26048076
"Answer me, Arthur!",答えろ アーサー！,Answer Arthur!,0.6,0.94461334
Father...,父… 上…,Father...on ...,0.6666666666666666,0.8238366
"Our king, Arthur Pendragon!","（男性１）我らの王
アーサー･ペンドラゴン！","Our king
Arthur Pendragon!",0.8333333333333334,0.98523694
Bring peace to Britain!,"（男性２）ブリテンに
平和をもたらしたまえ！","to Britain
Before you have peace!",0.5,0.8309259
"So that's Arthur, King of Knights...","（モードレッド）
あれが騎士王アーサー…",That is Knight King Arthur ...,0.3636363636363637,0.914336
the enemy you must defeat.,倒さなければならぬ敵,"Enemy, notbe defeated",0.1111111111111111,0.61047626
"""That's impossible"", I thought.","（モードレッド）
不可能だ… と思った",It is impossible... andI thought,0.15384615384615385,0.6078421
"After all, he was blindingly perfect.","だって
王は美しいくらいに完璧だった","Because
The king was perfect for beautiful",0.15384615384615385,0.3913279
So I decided to serve him.,あの人に仕えようと決めた,I decided to serve that person,0.4444444444444444,0.8032393
I would become the tip of his sword,彼の剣の切っ先となり―,Become thecutting edgeofhissword-,0.1,0.37040505
Answer me.,（赤のセイバー）答えろ,Answer me,0.6666666666666666,0.86182207
The king is perfect to a fault.,"完璧な王に
何の不満があるというのか！","For perfect king
What dissatisfaction is it!",0.2307692307692308,0.676726
Fool.,（赤のセイバー）バカめ,Bakame,0.0,0.18908368
and none beyond that.,不要なものは存在せぬ,Not-existunnecessarythings,0.0,0.298647
He has no dreams,夢など見ないし 夢など抱かない,Notinspiresuchdreamsdo notlooklikea dream,0.0,0.50796074
Mordred!,"（モードレッドの母）
モードレッド―",Mode Red-,0.0,0.13577916
Mother?,（赤のセイバー）母上？,Mother?,1.0,0.9999998
You're the legitimate heir to King Arthur.,"その生命の精髄を生き写した
王の分身","I was able to live the spirit of the life
King's divergency",0.16666666666666666,0.37524202
