en_text,jp_text,google_translated,score
is to implore the citizens of Edo to be on the lookout for crimes...,江戸市民に 犯罪への 警戒を呼びかけるとともに➡,Call Edo citizen to a warning to crimes and,0.16666666666666666
"So, pop idol Otsu-chan will be our ""Chief For The Day"" and help us improve our public image!",こうして ｱｲﾄﾞﾙの お通ちゃんに一日局長を➡,"Thus, the director of the idol will be the director of the idol",0.20833333333333334
"So listen up! Whatever you do today, just be on your best behavior!",いいか お前ら… くれぐれも今日は暴れるなよ｡,Good for you ... I'm going to go wild today.,0.08
It's really Otsu-chan!,ひゃっほう 本物のお通ちゃんだ｡,Hy-Hi Hi Hi Hoi Hoi.,0.0
We won't be able to control the citizens if we can't even control ourselves.,これから 市民に 浮かれんなというときに➡,When it comes to floating from now on,0.047619047619047616
That's all right.,いえ｡ ちゃんと言っときます｡,No. I will say it properly.,0.09090909090909091
"Well, it seems morale has suddenly gone up.",いやぁ すっかり 士気が上がっちまって…｡,"No, I'm totally exterior ....",0.125
"All you have to do is stand there and smile, so take it easy.",まぁ ｱﾝﾀは 何もしないで 笑って立っててくれりゃ➡,"Well, I'm laughing and standing without doing anything",0.08333333333333333
"If I'm going to do anything, I don't want to do it halfway.",私 やるからには 半端な仕事は嫌なの｡,I don't like half jobs because I do.,0.23529411764705882
Well...but...,いや しかし…｡ たとえ １日でも➡,"No, but .... Even in one day",0.2
"Hey, does this little girl really think she's the boss?",おいおい… 小娘が すっかり親玉気取りか？,Hey ... Are the small daughter completely petal balls?,0.15
Toshi! Sogo! What're you doing?! Hurry up and drop your weapons!,ﾄｼ！ 総悟！ なにをやってんだ｡,Toshi!Ome!I'm doing anything.,0.15789473684210525
We have to work at improving our image!,今日は１日 ｲﾒｰｼﾞｱｯﾌﾟに尽力せんか｡,Do you work on image up one day today?,0.11764705882352941
Do you think I called Otsu-chan over here for no reason?,俺が何も考えずに お通ちゃんを➡,I don't think about anything,0.2
"Otsu-chan... I mean, the Chief...",お通ちゃん いや… 局長はな➡,Nao ... Naya ...,0.1111111111111111
was once hung out to dry because of a scandal and she hit rock bottom.,一度 ｽｷｬﾝﾀﾞﾙで 干されて 落ちるところまで落ちた➡,Once I dropped down with a scandal and dropped,0.2
they completely cleaned up her image.,その才能を見込まれ 以前の ｲﾒｰｼﾞを見事 払拭し 今では➡,It is expected to be the talent and wipes the previous image and now,0.05555555555555555
"Today, she's returned to be one of Edo's top pop idols.",江戸でも 屈指の ｱｲﾄﾞﾙに返り咲いた➡,"In Edo, I saw it back to the idol of refreshing fingers ➡",0.16666666666666666
I know people call you the 24-hour police thugs behind your backs.,あなたたちが陰で ﾁﾝﾋﾟﾗ警察24時➡,You are shade and cympica police 24 o'clock,0.10526315789473684
using the show business strategies pounded into me by Tsunpo-san.,芸能戦術で 徹底的に ｲﾒｰｼﾞ改善を図ってみせる｡,Improve image improvement thoroughly with entertainment tactics.,0.05555555555555555
"First, we must erase the brutal image that has followed you around!",まず あなたたちにつきまとう 物騒なｲﾒｰｼﾞを 取り払わなきゃ｡,"First of all, you have to get a noise that you are looking for.",0.16
"So, I think we should start by changing this rule.",そのためには 規則から改善 していくのがいい と思うの｡,"For that purpose, I think it is good to improve from the rules.",0.17391304347826086
"Rule: ""Do not violate the Way of the Samurai.",｢士道に背くまじきこと これを犯した者 切腹｣｡,"""The person who committed this to the vault"".",0.16666666666666666
"It sounds cool, but it's a little scary.",かっこいいけど やっぱり これじゃ怖いよ｡,It's cool but after all it is scary.,0.46153846153846156
"So, from today on, we'll go with this. Pork ginger sauté.",ということで… 今日から これで いきましょうが焼き｡,So ... I will bake it today from today.,0.21052631578947367
Add something cute to the end of your sentences.,｢語尾になにか ｶﾜｲｲ言葉を付けること➡,"""In the end of the words, add the cute words",0.35714285714285715
Violators must commit seppuku. Cloned human.,これを犯した者 せっぷｸﾛｰﾝ人間｣｡,Those who committed this.,0.09090909090909091
I couldn't remove it without losing the samurai style. Camel hump.,それは 侍らしさを表現する には 削れないからくだのｺﾌﾞ｡,It is a cobe that can not be scraped to express the eagle.,0.125
No samurai style whatsoever is left- Moomin.,侍らしさなんて もはや微塵も残ってねえﾑｰﾐﾝ｡,It is no longer the dust remaining Moomin.,0.3076923076923077
There you go. That's it.,そう そう そういう感じ｡ うるせえよ！,That's right. I feel like it!,0.3333333333333333
"Let's just grin and bear it today. Drink one-liter of soy sauce and die, Hijikata, you bastard.",今日 １日くらい 我慢しやしょうゆを➡,Today I will endure about one day,0.04
"When you say it, it sounds even more hateful.",お前が使うと より 憎たらしさが増すんだけど｡,"If you use it, more hatredness will increase.",0.3333333333333333
"Also, we can't erase the image that you're a bunch of grubby guys,",あと やっぱり 男だらけの むさいｲﾒｰｼﾞが拭えないから➡,"After all, I can not wipe the image of my guy",0.16666666666666666
so I think you need a friendly mascot- Nori bento. [note: nori bento = seaweed boxed lunch],親しみやすさのある ﾏｽｺｯﾄ的 ｷｬﾗが 必要だと思うのり弁…｡,I think I need a mascot character with friendlyness ....,0.20833333333333334
"So, I came up with one. Domestic violence.",で 私なりに考えて みたんだけﾄﾞﾒｽﾃｨｯｸﾊﾞｲｵﾚﾝｽ｡,And I thought about it. Domestic violence.,0.2857142857142857
The Shinsengumi mascot: Makoto-chan.,真選組 ﾏｽｺｯﾄｷｬﾗ 誠ちゃん｡,Makoto Mascot Chara Makoto.,0.25
Take a good look. It's quite gro...cu...,よく見てみろ なかなかｷﾓｶﾜ…｡,Looking at it well Kimokawa.,0.13333333333333333
"What'd you do that for! Daffunda! [note: ""daffunda"" was an expression used by comedian ken shimura in his short sketches.]",ﾃﾒｴ 何しやがんだっふんだ｡,Temee What and Cancer.,0.06666666666666667
They walk haughtily through the streets.,♪♪｢偉そうに 正義かざし｣,"♪ ♪ ""Justice justice""",0.0
"As they flaunt ""justice.""",♪♪｢でかいﾂﾗして 町を歩く｣,"♪ ♪ ""Walking the town with a huge tree""",0.13333333333333333
Everything they say is for the sake of appearances.,♪♪｢建て前で すべて語り｣,"♪ ♪ ""All to talk about before built""",0.0
But they close their mouths when it comes to the truth.,♪♪｢真実に 口を閉ざす｣,"♪ ♪ ""Close the mouth to the truth""",0.25
"I gotta say, Chief, your popularity is just what I expected.",いや 局長の人気は さすがです｡,"No, the popularity of the director is.",0.23529411764705882
But what is this song?,しかし なんだ？ この曲は｡,But what?This song is.,0.8571428571428571
You're too self-conscious.,そりゃ 自意識過剰 って ﾔﾂでさ… あっしには➡,Well self-consciousness is a guy ...,0.0
"It sounds like a sweet love song to me. Die of gas poisoning and go to hell, Hijikata.",甘いﾗﾌﾞｿﾝｸﾞに聞こえます ｶﾞｽ中毒であの世へいけ 土方｡,I can hear a sweet love song Gas poisoning to the world.,0.3333333333333333
"Thank you, everyone! Corn poop!",みんな～ どうもありがとうｷﾋﾞｳﾝｺ～！,Everyone ~ Thank you very much Kibyuko ~!,0.36363636363636365
What if there actually is a terrorist incident?,実際 ﾃﾛが起きたら どうすんでしょ？,What should I do if the actual terrorism occurs?,0.1875
