en_text,jp_text,google_translated,score,semantic_score
What time does the competition start?,コンクールは何時から？,What time is the contest?,0.4444444444444444,0.81435776
and it starts at 3:30. it's already 3:20!,今　３時２０分だぜ。 えっ！　もう始まるじゃん！,It is 3:20 now.eh!It will start anymore!,0.21428571428571427,0.85885555
Don't worry about it!,大丈夫　大丈夫。 私　出番　４番目だもん。,Ok right ok.I'm the 4th birthday.,0.0,0.25004983
What?! that's cutting it close!,えっ！ 結構　早いじゃん。,eh!It's pretty early.,0.25,0.23734671
We're here!,到着！　ぎりぎりセーフ！→,arrival! Barely safe!→,0.125,0.33539042
I got us some programs.,プログラム買ってきたよ。 あっ　ありがとう。,I bought a program.Thank you.,0.2,0.54904735
"Number 11 was last year's honorable mention, right?",１１番　去年　奨励賞か。 聴衆推薦は？,11. Is it a last year encouragement award?What is the audience recommendation?,0.14285714285714285,0.4000037
What about the audience award?,あの子　うまく弾けるかしら。,I can play that kid well.,0.0,0.029908095
It'll be a good chance to catch his eye.,目に留まるチャンスね。,A chance to stay in my eyes.,0.26666666666666666,0.5259407
It's like we're in a different dimension.,何つーか　別世界。 みんなセレブだ。,How many different worlds.Everyone is a celebrity.,0.2,0.29709953
I guess it's always this tense before any kind of competition.,大会前の緊張感って どこも同じだね。→,It feels like a tension before the tournament.→,0.10526315789473684,0.39973018
Thanks!,ばっちり応援するからね。 うん　頑張る！,Because I support you.Good luck!,0.14285714285714285,0.1953182
I'll do my best! let's head inside the auditorium.,観客席は　こっちだね。 おう。,The audience seat is here.King.,0.1176470588235294,0.43701535
3,あっ…　うん。 何でもないよ。,Oh ... yeah.It is not anything.,0.0,-0.113741174
This is your institution.,《あなたの職場よ》,"""Your workplace""",0.125,0.30119115
Weird. It's smaller than I thought it'd be.,へえー 想像してたより狭いじゃん。,It is narrower than I imagined.,0.3076923076923077,0.7253468
"What were you expecting, a stadium?",スタジアムと比べないでよ。→,Don't compare with the stadium.→,0.0,0.62001646
I haven't felt this kind of atmosphere since the last time I came to cheer you on back in sixth grade.,小６のとき　公生の応援に来て以来この雰囲気　久しぶり。,"When I came to the support of the purification when I was small 6, this atmosphere has been long.",0.25,0.300335
The stale air.,《乾いた空気》,"""Dry air""",0.14285714285714285,0.66929793
The scent of dust.,《ほこりの　におい》,"""Dusty odor""",0.0,0.7597115
We can grab those seats over there.,あの辺　空いてるよ。,I'm vacant.,0.09090909090909093,0.23674597
Wasn't he the youngest winner of the Saiki Competition?,彩木コンクールで 最年少優勝した？,Have you won the youngest win in the Ayuki contest?,0.17647058823529413,0.64429086
Check out the former child star!,よっ　元有名人。,Original celebrity.,0.0,0.44339618
The classical world sure is a small one.,クラシックの世界は狭いね。,Classic world is narrow.,0.2727272727272727,0.53945607
"You kept me in the dark on purpose, didn't you?",お前　わざと黙ってたな！ 彼女の演奏　聴くって！,I'm silent with your work!Listen to her performance!,0.0,0.21851455
You knew we were gonna go see her perform!,だって…。→,....→,0.0,0.1791947
That's why I wanted to hide it from you so bad.,だから　一生懸命　黙ってた。,So I was silent hard.,0.1875,0.2653148
Is the piano really nothing but a painful memory to you now?,やっぱり　ピアノには 嫌な感じしかしない？,After all it feels like it's disgusted in the piano?,0.14285714285714285,0.70963967
"We will now begin the violinists' preliminary round of the Towa Music Competition, Junior High Division.",[ﾏｲｸ]これより 藤和音楽コンクール　バイオリン部門→,[Mike] From now on Fujisho Music Competition Violin Division →,0.15384615384615385,0.4581865
Beethoven's Violin Sonata No. 9.,《ベートーベン 『ヴァイオリン・ソナタ　第９番　クロイツェル』》,"""Beethoven"" Violin Sonata No. 9 Croiszel """"",0.6,0.8127406
It's been a while since I last heard a live performance.,《生で演奏を聴くのは 久しぶりだな》,"""It's been a long time to listen to the play by raw""",0.18181818181818185,0.5191664
"Well, it is the set piece.",《課題曲だし 連れてきたのは　お前だろ》,"""It's a challenge song and you've taken it?""",0.05263157894736842,0.15598947
"And aren't you the one who dragged me here? still, it's a pretty big turnout, isn't it?",でも　お客さん　結構　入ってるね。 ちょっと　びっくり。,But there are a lot of customers.A little bit.,0.07142857142857142,0.21691519
I'm a little surprised. this is a new major national competition that's starting to get some attention.,このコンクールは　新設された 全国規模の大きいやつで→,This contest is a newly large new guy with a new year →,0.15384615384615385,0.46305937
The sponsors are kinda strange.,主催者が　ちょっと変わってて→,The organizer changes a bit →,0.09090909090909093,0.15976937
"but in this contest, every performance features an accompanist.",このコンクールは　全て伴奏つき。 結構　珍しい。,All this contest is accompanied by accompaniment.It is quite rare.,0.16666666666666666,0.5174607
That's pretty rare. the winner gets the opportunity to play a guarneri owned by the sponsors in a future recital.,優勝者は　主催者が所有している グァルネリで→,The winner is a guarnelli owned by the organizer →,0.21739130434782608,0.5494398
He's off.,《ずれちゃった》,"""I'm off""",0.125,0.6125729
You got this.,《頑張って　頑張って》,"""Good luck and do my best""",0.0,0.12447314
m 1176.75 393 l 1205.25 387 1292.25 711 1319.25 704.125 1155.25 163.25 1110.75 172.5,惜しいね～。→,Lonely ~.→,0.0,0.23096113
Pianist: Satou Maki,惜しいね～。→,Lonely ~.→,0.0,0.21121615
Past Accolades : Naganuki Music Competition    Prize Awarded,惜しいね～。→,Lonely ~.→,0.0,0.107567646
: Inoha Music Competition    Prize Awarded,惜しいね～。→,Lonely ~.→,0.0,0.1168408
: Enami International Piano Competition    Pr,惜しいね～。→,Lonely ~.→,0.0,0.14274254
Ooyama Kazuhiro,惜しいね～。→,Lonely ~.→,0.0,0.18049408
Umena Middle School,惜しいね～。→,Lonely ~.→,0.0,0.12525588
