en_text,jp_text,google_translated,score
"Immediately following the conclusion of the Tenkaichi Tournament,",〈天下一武道会 終了直後➡,<Immediately after the end of the Tenkaichi Budokai ➡➡,0.3076923076923077
"someone murdered Kuririn,","何者かの手によって
クリリンは 殺され➡","By hand
Kuririn is killed ➡",0.1111111111111111
and stole Goku's Dragon Ball and the tournament roster.,"悟空のドラゴンボールと
武道会の選手名簿が盗まれた｡〉","Goku Dragon Ball
The player list of the Budokai was stolen.>",0.29411764705882354
"Burning with rage, Goku took off to find the perpetrator...","〈怒りに燃える悟空は
犯人を捜すために 飛び立った｡〉","<Goku burning to anger is
I flew to search for the criminal>",0.19047619047619047
"Meanwhile, from a crest that was left behind at the scene,","〈一方 亀仙人たちは
現場に残された紋章から➡","<Maen Sen people
From the coat of arms left in the field",0.14285714285714285
"the Turtle Hermit and the others learned of the revival of Piccolo Daimao,",ピッコロ大魔王の復活を知る｡〉,Know the revival of Piccolo Great Demon King>,0.25
"And, as for Goku...",〈そして 悟空は…｡〉,<And Goku ...>,0.375
Found you!,見つけたぞ！,I found it!,0.4
What do you want?,何のことだ？,What is it?,0.2857142857142857
So it was you!,"そうか｡ フッ｡ 俺様に逆らった
あのガキのことだな｡","Is it so. I was against me
That's about that oyster.",0.21428571428571427
Give me back my Dragon Ball and Kuririn's life!,"オラのドラゴンボールと
クリリンの命を返せ！","Ora Dragon Ball
Return Kuririn's life!",0.46153846153846156
Kuririn?,クリリン？,Curin?,0.3333333333333333
Don't play stupid! You know you did it!,"とぼけるな！
お前が やったんだろ！","Don't drop!
You did he done!",0.4166666666666667
D-Damn it!,《ああっ！》,"""Oh!""",0.16666666666666666
Who is this guy? He dodges all my attacks...,"(ｸﾘﾘﾝ)《なんてやつなんだ｡
攻撃を 全部かわされる｡》","'' '') ""
All attacks are covered.",0.11764705882352941
What's the matter? Is that all?,《どうした？ そこまでか？》,"""What happened?Where is it?""",0.23076923076923078
Over here!,"≪(ﾀﾝﾊﾞﾘﾝ)《ここだ！》
(ｸﾘﾘﾝ)《あっ｡》","«"" here!""
 """"",0.3333333333333333
W-What did you say?!,"それは めでたい｡ フフフッ｡
何だと！","It is hard. Huhofu.
What did you say!",0.3333333333333333
You killed Kuririn!,"お前は クリリンの敵だ！
オラが ぶっ殺してやる！","You are the enemy of Kuririn!
Ola will kill her!",0.25
So that's why you chased me down?,"フフフッ｡ そうか｡
あのガキめ 死んだのか｡➡","Hofufu. So?
Do you die that?",0.3076923076923077
Funny.,くそ…｡ くっ…｡,.... ...,0.3333333333333333
You think you can beat me with a weak little punch like that?,俺を倒せるとでも思ってるのか？,Do you think that you can beat me?,0.5
Plummet to Hell!,地獄へ落ちろ！,Fall into hell!,0.3333333333333333
He was defeated with a single blow to the head.,"(亀仙人)一撃…｡
頭への一撃で倒されておる｡","One shot ....
It is defeated by a blow to my head.",0.3333333333333333
A fearsome enemy...,うーん…｡ 恐るべきやつ｡,Hmm .... It's a horrible guy.,0.2
Son-kun...,(ブルマ)孫君…｡,grandchild ....,0.25
K-Kinto Un!,(ブルマ)えっ！,!,0.3333333333333333
Damn it! I used up all my power in the tournament...,"ち… ちきしょう｡
武道会で 力を全部 使っちまった｡","Chi ... Chiki.
We used all power at the Budokai.",0.2631578947368421
Shut up! Now the fight begins!,うるせえ！ 勝負は これからだ！,shut up!The match is from now on!,0.45454545454545453
Don't you get it?,"永久に
しゃべれなくしてやろうか？","Permanently
Do you not talk?",0.3333333333333333
"After all, I, a member of the Mazoku, can't be beaten by the power of a human!","フフッ｡ 分かったか？
所詮 人間の力では➡","Fufu. Did you understand?
After all the people's power",0.16
"D-Damn it! If only I could eat food until I'm full, you'd be...","くそ…｡ 飯さえ腹いっぺえ食えば
お前なんか…｡ お前なんか…｡","Easa .... Even if I can eat it
You are .... You are something ....",0.2608695652173913
Kinto Un...!,"うわ… うわー！ 筋斗雲が！
えっ!?","Wow ... Wow!Ototoku clouds!
eh!?",0.2222222222222222
Die!,死ね！,Death!,0.3333333333333333
K-Kuririn's... murderer...,"クリリンの敵…｡
き… 貴様｡","Kuririn's enemy ....
... You.",0.25
Y-You...!,"(ﾀﾝﾊﾞﾘﾝ)やあ！
うっ…｡","Ya!
Uh ...",0.4
"Come back, Son-kun...",(餃子)ああ…｡,ah ....,0.14285714285714285
