en_text,jp_text,google_translated,score,semantic_score
Now pass these around.,今度は このプリントを回してくれ,Now turn this print,0.125,0.35850447
"My Dream  for the Future ""my dream for the future""?",あっ“将来の夢”？,"""Future dream""?",0.625,0.8361751
in three days is a lie.,ウソみたいね,I want to,0.0,0.060074504
"That goes for the children, as well.",この子たちも同じです,The children are the same,0.18181818181818185,0.5636767
That's why I'm very grateful to the two of you.,だからこそ あなたたちには 感謝しています,That's why I am grateful to you,0.5,0.7888043
My future dream is to marry Rentaro,〝妾の将来の夢は―〞,"""Future dream of 妾""",0.18181818181818185,0.33595955
"Uh, right...",出来ました！,it is complete!,0.0,0.17861155
My future dream is to marry Onii-san,〝私の将来の夢は―〞,"""My Future Dreams-""",0.2,0.42587
That ends the class for to—,今日の授業は ここ… あっ,Today's class is here ...,0.09090909090909093,0.4964686
"Kisara-sensei, how much do  you have in your wallet?",木更先生 財布の中にいくらある？,How much is it in the tree-tender wallet?,0.3333333333333333,0.5959393
"All right, we're gonna go on a field trip.",よし 今から社会科見学に行くぞ,Yoshi I will go to society sciences from now,0.047619047619047616,0.1515941
Wow! That's amazing!,わあ すごーい 速ーい,Wow great speed,0.14285714285714285,0.3560001
These are called The Flames of Revolution.,これは“回帰の炎”っていうんだ,"This is ""the regression flame""",0.07142857142857142,0.511082
"In the past, there have been two big battles",東京エリアで ガストレアとの大きな戦いは―,Big Battle with Gastrea in Tokyo Area-,0.13333333333333333,0.50578725
"in the Tokyo Area, against the Gastrea.",過去に２回 起きている,I happened twice in the past,0.16666666666666666,0.12417686
"The Flames of Revolution were  built to commemorate our victory,",この回帰の炎はな 戦争勝利の記念碑としてと―,This regression flame is a monument to the war victory-,0.10526315789473684,0.5719923
and as a memorial for all of  the people who lost their lives,それまでのガストレア戦争で 亡くなった―,I died in the Gastrea War until then,0.05,0.24303786
So it's the same as the Genan Festival?,じゃあ 幻庵祭と一緒？,Well then with the phantom festival?,0.2307692307692308,0.4956053
"We all let balloons fly, right?",みんなで 気球を飛ばすんだよね,Everyone fly a balloon,0.09090909090909093,0.73005664
That's a festival to honor all of the people,あれは ガストレア戦争で 亡くなった人たちに,To those who died in the Gastrea war,0.125,0.22942759
who lost their lives in the Gastrea War.,哀悼の意をささげるっていう 祭りだな,It is a festival that meets the intention of condolence,0.05555555555555555,0.17709509
"Speaking of, this year's Genan  Festival should be soon...",そういや 今年の幻庵祭も もうすぐ…,"Well, this year's phantom festival is soon ...",0.4666666666666667,0.5276911
Will we get to see the Genan Festival this year?,今年の幻庵祭 見れないのかな？,Can you see this year's phantom festival?,0.3333333333333333,0.62529963
The Flames of Revolution are proof that  the humans won against the Gastrea.,回帰の炎は 人間がガストレアに勝利した証しだ,Current flame is a provision that human beings won the Gastrea,0.21052631578947367,0.74745905
"Even if the Monolith is destroyed,  the JASDF will protect us, so don't worry.",モノリスが壊れても 自衛隊が守ってくれるから―,Because the SDF will be protected even if the monolith is broken-,0.2857142857142857,0.554319
Don't worry.,安心しろ 俺も木更先生も 民警として,Rest assured that I also have also,0.0,0.20200512
"will both be fighting on the front  lines as civil officers, too.",最前線で戦うことになってる うん,You're going to fight at the forefront,0.047619047619047616,0.3749346
"You two are going to fight, too?",先生たちも戦うの？,Are teachers fight again?,0.2727272727272727,0.37278455
Everyone come here!,みんな 集まって！,Everyone gathers!,0.4,0.6045115
There are five of us who want to  court you with the intent to marry.,結婚を前提におつきあいしたい者が ５人います,There are 5 people who want to get married on the premise,0.2857142857142857,0.6538284
"The JASDF will protect us,  so everything will be fine, huh...",“自衛隊がいるから大丈夫”か…,"""It's okay because there is a Self-Defense Force"" ...",0.043478260869565216,0.25502542
Would you like to take a walk with me?,よければ ちょっと散歩しない？,If you don't take a walk for a while?,0.3333333333333333,0.6509179
"Try touching it, too, Satomi-kun.",里見くんも 触ってみて,Touch Satomi-kun,0.125,0.81180257
"Varanium-corroding fluid is terrible, isn't it?",ひどいものね バラニウム侵食液って,Heavy things Baranium erosion fluid,0.08333333333333333,0.48524523
The Monoliths are made of blocks.,モノリスはね ブロックの塊で出来てるのよ,Monolith Sney is a block of blocks,0.16666666666666666,0.57288
"They transport them all at once by air,",それを輸送機なんかで 一度に空輸して―,Transporter air transport aircraft at one time-,0.2307692307692308,0.5959931
and build them up on-site.,現場で重ね合わせていくの,I will overlap in the field,0.0,0.16145724
The target height is 100 meters.,とりあえずは 100メートル,"For now, 100 meters",0.2,0.6194334
the normal Gastrea will  no longer be able to enter.,もう通常のガストレアは 入ってこれないわ,Normal Gastrea is already included,0.14285714285714285,0.56378186
"No, wait. More importantly...",いや 待て そうじゃない,No way to wait,0.2222222222222222,0.20944741
I wonder if Aldebaran used up all  its strength attacking the Monolith.,モノリスを襲った時点で,When attacking monolith,0.14285714285714285,0.5848274
So much so that it had to rest...,しばらく 休まないといけないくらいに,I have to rest for a while,0.15384615384615385,0.4412065
"I guess that might be possible,",その可能性もゼロじゃないけど―,That possibility is not zero-,0.09090909090909093,0.37420058
but I think the problem lies with Monolith 32.,問題は 32号モノリスのほうに あるんじゃないか,The problem is not the 32 monolith,0.3333333333333333,0.87449074
That can't be...,あっ そんなこと…,Such a thing ...,0.125,0.39544803
"Actually, you're right. i never thought of that.",確かにそうね それは考えてなかった,Certainly that didn't think,0.06666666666666668,0.34661102
Thanks.,頼む,ask,0.0,0.23134899
"Satomi-kun, why don't you sit next to me?",里見くんも 横 来たら？,Satomi-kun also later?,0.15384615384615385,0.64057
It's... pretty amazing.,なんか すごいな,Something is great,0.0,0.36629415
"It might be inconsiderate to say this, but...",こんなこと言ったらね 不謹慎なのかもしれないけど,"If you say such a thing, it may be unreliable",0.2352941176470588,0.2756225
I'm happy right now.,私 今 幸せなの,I am happy now,0.42857142857142855,0.83137065
"At the agency, we have Enju-chan,  Tina-chan, and you, Satomi-kun.",うちには 延珠ちゃんがいて ティナちゃんがいて―,In my house,0.0,0.1369282
It's like a family.,まるで 家族みたい,It looks like a family,0.5714285714285714,0.7659968
Just that makes me really happy.,それだけで とっても幸せなの,That's all very happy,0.2,0.60591483
But when I realized that this  happiness could end someday...,でも いつか この幸せに 終わりがくるんだって気づいたら…,But if you notice that this happiness will come to this happier someday ...,0.3333333333333333,0.72344595
I got really scared.,それが とても怖いの,That is very scary,0.0,0.50766027
Right... That's right.,そうね　そうよね,That's right,0.6,0.6564932
The day's almost over.,もうすぐ 今日が終わるわ,I will finish today,0.0,0.36345106
Only two more days until  the Monolith is destroyed.,モノリス崩壊まで あと２日,Two more days to the collapse of the monolith,0.38461538461538464,0.8256397
"The underground shelter disclosed by  the government was opened today, disappear, cursed children    go away",本日 政府が発表していた 地下シェルターが解放され―,The underground shelter announced by the government today is released-,0.3333333333333333,0.73660624
and the 30% of the Tokyo Area  population selected by the lottery,抽選で選ばれた 東京エリア市民の30％が―,30% of Tokyo area citizens chosen by lottery-,0.42857142857142855,0.92983556
She's still smiling.,まだ 笑ってやがる,I'm still laughing,0.125,0.4355725
That voice... I'm sorry!,その声… ごめんなさい 約束したのに,That voice ... I'm sorry I promised,0.75,0.841837
But I had no choice...,でも 私 どうしても…,But everything ...,0.2857142857142857,0.33683306
they'll attack the human race again!,そいつらは駆除しとかなけりゃ また 人間を襲ってくるぞ！,"If you get rid of them, you will be attacking humans again!",0.10526315789473684,0.6268149
"So in the end, civil officers are  on the side of the monsters.",ううっ… 民警は しょせん 化け物の味方か！,Uh ... people guards are sorceric esthesia!,0.05,0.35606897
I'm sorry.,ごめんなさい,sorry,0.25,0.5420316
Don't worry about it.,気にすんな,Don `t worry,0.1111111111111111,0.75867295
You're very much my type.,結構 好みのタイプです,It is a type of preference,0.08333333333333333,0.20619991
Hurry and go home.,アホ 早く帰れ,I'm back soon,0.0,0.34859216
Don't come here again.,ここへは もう来んな,I'm here anymore,0.1111111111111111,0.48883945
"Rentaro, I have returned!",ただいまなのだ！,It is now!,0.1111111111111111,0.22282289
she was booed quite a bit.,すごいブーイングで…,A great booing ...,0.1,0.64267457
Stop trying to cheer me up.,ん… 気休めはやめて,... I stopped stopping,0.0,0.28996962
"Wow, that was fast.",あら 早い,Faintly,0.0,0.18296613
I had it investigated immediat—,早速 ツテで調べてもらってたのよ,I was asked to investigate by Teeth,0.09090909090909093,0.49046642
Huh? Hey...,あ… おい,Blue,0.0,0.084889956
"Hurry and get ready, Rentaro.",早く準備しろ 蓮太郎 遅刻だぞ！,Prepare quickly Hasutaro Le Le!,0.0,0.35258585
so why are you going to the school now?,なんで いまさら 学校なんか行くかな？,Why do you go to school now?,0.5,0.82401973
You're just going to get more attached.,未練が増すだけなんじゃ ねえのか？,Isn't it just that it will increase?,0.0625,0.30408287
That may be... but i have to at least go say hi to them.,かもしれねえけど 挨拶ぐらいしなくちゃな,Maybe it is not good for greetings,0.0,0.41169834
I'll get ready quickly...,あ… すぐ支度を…,Oh ... ready for ...,0.25,0.6558872
You can come with her once she wakes up.,木更さんが起きてから 一緒に来い,I came together after Mr. Temaka got up,0.05882352941176471,0.20381147
All right. Let's go.,よし 行くか,Do you go,0.125,0.2718479
What do you have there?,それ 何 持ってきたんだ？,What did it bring?,0.2222222222222222,0.3854644
Everyone's going to love it.,きっと みんな ハマるぞ,Surely everyone will be addicted,0.09090909090909093,0.39473015
Do you not enjoy being a teacher after all?,蓮太郎は 先生やるの やっぱり楽しくないか？,Hasutaro is not fun to do teachers?,0.2,0.53814155
"What is the matter, Rentaro?",どうしたのだ？ 蓮太郎,What happened?Heaven,0.2222222222222222,0.144581
Hey!,おい！,Oi!,0.3333333333333333,0.46669284
There's no doubt about it.  They're all my students.,間違いない 全員 俺の生徒だ,There is no doubt my student,0.2857142857142857,0.7541184
This is Mirei.,名前だ こいつはミレイ,This is the name this guy,0.2857142857142857,0.26304197
Next to her is Ruka.,隣はルカ,Next to Luka,0.2857142857142857,0.7053649
"If you can identify them,  that's more than enough.",身元だけ確認できれば それでいい,If you can confirm only your identity,0.1875,0.25871733
Unhand me!,放せー！ こら！,Leave it!Hey!,0.16666666666666666,0.37203437
Why did you come here?  I told you to go home.,どうして来た？ 帰れって言ったろ,How did you come?I told you to go back,0.5714285714285714,0.6931659
But... what about school?,だって 学校は？,So what is the school?,0.3333333333333333,0.49797103
You don't have to go anymore.,もう 行かなくていい,You don't have to go anymore,0.875,0.9760004
can I go tomorrow morning for just a bit?,今日が無理なら 明日の朝 少しだけでも,"If it is impossible today, it is only a little tomorrow morning",0.16666666666666666,0.4565423
No! I want to see Micchan!,イヤだ！ ミッちゃんに会いたい！,I'm sorry!I want to see Mi-chan!,0.5,0.5440789
See? I brought it like I promised!,ほら！ ちゃんと持ってきたのに！,Here!I brought it properly!,0.4,0.5033089
Please get her out of here.,つまみ出してくれ,Take out,0.125,0.3336798
Um... I wanna be a teacher!,んっとね 先生になりたい！,I want to be a teacher!,0.4545454545454545,0.911281
I want a candy store!  I want to own a candy store!,お菓子屋さん お菓子屋さんになりたい！,I want to be a candy shop candy shop!,0.6,0.82953787
I want to be a bride.,お嫁さんになりたーい！,I became a bride!,0.3333333333333333,0.76999676
I want to be a florist.,私は お花屋さんになりたいな,I want to be a flower shop,0.5555555555555556,0.7724142
How's Tina?,ティナは？,Tina?,0.5,0.7039859
The guys who have a grudge against  the Cursed Children did this.,呪われた子供たちを 憎んでる連中がやったんだ,A series of hailing cursed children did,0.26666666666666666,0.58938766
Who are we protecting?,木更さん 俺たちは 誰を守ってるんだ？,Wood-alphan-Who is protecting?,0.2857142857142857,0.45864987
Who are Enju and I supposed to fight for?!,俺は… 延珠は 誰のために戦えばいい,I can fight for anyone ...,0.21428571428571427,0.4233886
And for what?!,なんのために！,What is it!,0.2857142857142857,0.25351602
We're civil officers.,私たちは民警よ,We are a person,0.125,0.4033873
Justice?,正義を遂げて！ 里見くん,Get justice!Satomi-kun,0.2,0.44004548
Exactly where is there any justice  in this cesspool of a world?,このクソだめみたいな世界の どこに正義がある？,Where is justice where this fucking is like a world?,0.4666666666666667,0.81177837
"If we're able to save the Tokyo Area,",いい？ 私たちが東京エリアを救えば―,good?If we save the Tokyo area-,0.38461538461538464,0.9049009
there's a chance that some  people might throw away,少しだけでも 憎しみの剣を捨てて―,Discard the hatred sword with a little bit-,0.05882352941176471,0.10008315
"We're fighting for that small change,",私たちは その小さな変化のために戦うの,We fight for their small changes,0.2727272727272727,0.82393855
not for rage or hatred.,怒りや憎しみのためではなく,Not for angry and hate,0.2222222222222222,0.80678046
What a shitty job being a civil officer is.,イヤな商売だな 民警って,I'm a bad business,0.07692307692307693,0.26833004
But that's exactly why it's worth doing!,でも だからこそ やる意味があるわ,But there is a meaning to do only,0.0625,0.3180959
Why... There should still be one more day...,どうして… まだ１日あるはずじゃ！,Why should not be one day!,0.4545454545454545,0.6892066
I see. The wind...,あっ そうか 風！,It looks like it looks like!,0.0,0.13805732
It's pretty much impossible to  predict air currents accurately.,気流を正確に予測するのは ほぼ不可能だ,It is almost impossible to predict the air flow accurately,0.4,0.81247574
We had totally miscalculated  the wind's movement!,俺たちは読み違えてたんだ 風の流れを！,We were wrong Flow of wind!,0.2307692307692308,0.7981328
Monolith 32 has collapsed. Let's go.,32号モノリスが崩壊した,No. 32 monolith collapsed,0.4444444444444444,0.88778937
"#11 The Heart of Taurus, The Spear of Light at this rate, we'll all die.",このままじゃ 全滅だ,It is annihilation,0.0,0.29700017
