en_text,jp_text,google_translated,score,semantic_score
"Onee-sama, we should go watch a movie instead.",ねえ お姉様,Hey sister,0.0,0.19358978
Love and Youth's puzzles,「愛と青春の戸惑い」,"""A puzzle of love and youth""",0.3,0.8766231
"Hmm... Yeah, well I don't hate love stories...",うん　そうだね,It looks like,0.0,0.033186592
"Hey, it looks like they're doing a summer festival on the roof of Seventh Mist.",セブンスミストの屋上　夏祭りイベントやってるみたいよ,Seventh Mist's rooftop summer festival event I'm doing,0.21739130434782608,0.8015414
That's just some crappy festival for kids.,どうせ子ども相手のお寒いお祭りですわよ,"Anyway, it is a cold festival of children's opponent",0.1111111111111111,0.6850734
You don't know until you go!,そんなの行って見ないと分かんないじゃない,I do not know if I do not go there,0.2727272727272727,0.43390787
Oh well... You see...,あっ　いや　ほら,There is no,0.0,0.12557216
I think it's good to go to stuff like this once in a while....,たまにはこういうのもいいんじゃないかなぁって,Sometimes I wonder if this is good,0.15,0.4713288
Could it be that it's this you really want to see?,もしかしてお姉様がご覧になりたいのはこちらですの,"If you want to see your sister, it is here",0.2777777777777778,0.3642007
I-It isn't!,違うわよ　そんなこと全然思ってないし,It's different I don't think so much,0.08333333333333333,0.29655722
I failed to catch the earlier bus.,バス1分乗り遅れちゃって　お待たせしました,I kept waiting for a bus for 1 minute,0.14285714285714285,0.61874646
"Oh, its fine.",あたし達も来たばっかだから,Because I have also come,0.0,0.13247077
Saten-san isn't with you?,あら　佐天さんは一緒では,Oh Sagata is together,0.1111111111111111,0.41521943
"Oh, she was...",それが,that is,0.0,0.20088899
She has to have supplementary classes on her days off?,え　休みの日なのに補習なんて,"Even though it is a day off,",0.05555555555555555,0.37775835
"I don't really understand, but...",はい　よく分からないんですけど,Yes I do not know well,0.16666666666666666,0.23652749
"Anyway, tough luck for her.",何してもついてませんわね,What do you do?,0.0,0.07547191
The weather's really nice.,こんないいお天気ですのに,I'm such a good weather,0.09090909090909093,0.7483726
Here. Right?,ここ　だよね,It's here,0.16666666666666666,0.36184555
What's with all these stairs... So early in the morning...,朝からなんなんだよこの階段,I'm from morning this staircase,0.05882352941176471,0.7262319
