en_text,jp_text,google_translated,score,semantic_score
"Montague, you bastard...",モンタギュー、貴様,"Montague, Your",0.3333333333333333,0.8703588
"From this night forth, the rule of Neo Verona will pass from the Capulets to the Montague family.",今宵から、このネオ·ヴェローナはキャピュレット家に変わり,"From now on, this Neo Verona changes to the Capulet House",0.3181818181818182,0.6950324
You fool! Do you defy the will of Eskas?!,愚かな！エスカラスの意思に逆らうのか？,Foolish!Is it against the intention of Eskas?,0.3333333333333333,0.7798896
I know not his will!,意思など知らぬ！,I do not know the intentions!,0.4444444444444444,0.27261823
"Mistress, don't cry.",姫様、泣かないで,"Princess, don't cry",0.5714285714285714,0.73999596
Father.,お父様？,father?,0.3333333333333333,0.82844484
No!,ダメ！,No good!,0.6666666666666666,0.4053196
Who goes there?!,誰だ？！！,Who?!!,0.6,0.48139423
"Mistress, you're safe. Come, this way.",姫様、ご無事で,"Princess, safe",0.2,0.5845342
Mother!,お母さん！,mother!,1.0,1.0000004
Give me back my daughter!,娘を返して,Return my daughter,0.2857142857142857,0.754999
I'm not who you think I am!,私、違います。キャピュレット家何で知りません,I am different.Capulet House What do you do not know,0.3076923076923077,0.25378364
Silence.,黙れ,shut up,0.0,0.32966942
Is it too late for her?,ひどすぎる,Be too bad,0.1111111111111111,0.1820967
What did she do?,うちの子が何をしたの？,What did our children did?,0.42857142857142855,0.36310065
This girl is suspected of being a Capulet survivor.,この娘はキャピュレット家の生き残りの娘だという疑いをかけられたものだ,This daughter was suspected of being a capillary girl's surviving daughter,0.4,0.62358445
I have the testimony of a \Nlaw-abiding citizen right here!,ここに、善良なる市民の証言もある,Here is a good citizen's testimony,0.2857142857142857,0.78155404
Damn you... who are you?!,貴様、何者か？,"Aya, who are you?",0.4444444444444444,0.3821657
It's the Red Whirlwind!,あ～紅い旋風だわ！,"Oh, it's a red whirlwind!",0.5555555555555556,0.9619389
What?,何？あいつが？,what?that guy?,0.5,0.5663753
Thank you!,ありがとうございます,Thank you,0.6666666666666666,0.83142334
Get him!,オノレェ～、捕らえろ！,Onolay-Capture!,0.25,0.084281005
Follow him! Follow him!,追え！追え！,Follow!Follow!,0.6666666666666666,0.72184676
That went well!,へっ、うまく行ったね～,I went well ~,0.3333333333333333,0.62263155
This way!,こっちだ,It's this way,0.4,0.6154407
