en_text,jp_text,google_translated,score,semantic_score
"In space, there's neither air around you,","周囲には空気も無く
足をつける地面も無い宇宙空間では","There is no air around
In space without the ground, in space",0.42857142857142855,0.82810616
But that is what it means to live in space.,"しかし これこそが
宇宙に生きるという事なのだ","But this is
It is a thing to live in the universe",0.375,0.69042546
One with the true right to be a citizen of space.,"正に宇宙の民たる資格を
持ち合わせた少女であった","Correctly qualification of the universe
She was a girl with a combined girl",0.21052631578947367,0.2961693
I'll be captain.,私 なるよ　船長に,I'm going to the captain,0.2222222222222222,0.81812525
I'll be a space pirate.,宇宙海賊に　私 なります！,I will be in space pirate!,0.4,0.8855198
I'm thinking of you even when I'm at the edge of the universe.,宇宙の 果ての果てでも キミの事 想う,Even if the end of the universe is,0.26666666666666666,0.45682904
I want to see you,"遠くて（近くて）
逢いたくて（逢えなくて）","Large 
I want to see you",0.8333333333333334,0.60956186
Turns into a star,"誰だって（いつかは）
星となり（消えていく）","Who 
Become a star",0.3333333333333333,0.72021043
Who is to blame for fate and destiny?,運命？ 宿命？ 誰のせい？,destiny?Late?Who is it?,0.3636363636363637,0.66243535
I'll give it all I have and,ボクの全て 捧げるから,Because of all of me,0.1,0.24551386
furiously!,モーレツ！！,Maurets!!,0.3333333333333333,0.342722
"Even if I end up blown to stardust,",星屑のクズとなりて（流れる星となり）,Become a stardust cracker,0.08333333333333333,0.70973116
I'd still love you.,キミに恋し続けよう （Ｉ ｃａｎ ｂｅｌｉｅｖｅ）,Let's keep in love with you,0.18181818181818185,0.4955139
red hot like the bright shining Antares.,"赤く 赤く 光る アンタレスのように
（そう いつも いつまでも）",Like red red light anti-night,0.2,0.56754357
,何億光年先だって（恐れることはない）,Hundreds billion litsdays,0.0,0.14918539
The children of the stars will keep protecting you,星の子どもが キミを守り続けるよ,Children of the stars will continue to protect you,0.5454545454545454,0.9600876
Hi!,うん！,Yes!,0.3333333333333333,0.45448995
"I'll look at the sky, and you'll be up there, right?","空を見上げれば 茉莉香がいる…
そんな感じになっちゃうんだ？","If you look at the sky, there is a lot of love ...
Did you feel like that?",0.32,0.52353966
