en_text,jp_text,google_translated,score,semantic_score
The day of Persia's birth has finally come!,"今日はいよいよ
ペルシア様の誕生日だ","Today is finally
Persia's birthday",0.2307692307692308,0.8861387
The party is after classes finish. \NFailure of plans is inexcusable!,"パーティーは放課後
計画の乱れは許さん！","Party after school
The plan of the plan is forgive!",0.4,0.644431
"First, Persia will descend on a gondola \Nsurrounded by smoke!","（スコット）まず ゴンドラに乗った
ペルシア様がスモークの中 登場","First of all, I got on Gondola
Persia appears in smoking",0.2631578947368421,0.7399645
"Next, the Persia marching band enters!","次にペルシア近衛連隊による
マーチングバンドを披露","Next by the Persian Corner
Show off the marching band",0.3076923076923077,0.6520974
"Then, we will gift the Persia statue!","そして
ペルシア像をプレゼントの流れだ","and
Persia statue is a flow of presents",0.13333333333333333,0.7612613
But what if those Black Doggies \Ntry to interfere again?,"（白猫男子）しかし また
黒犬の妨害があったらどうする？","But again
What do you do if there is a block of black dogs?",0.3157894736842105,0.64988786
-Damn! \N-Calm yourselves!,"（白猫男子）許せん！
（スコット）落ちつけ！","I accept!
 Falling!",0.14285714285714285,0.21995988
Those Black Doggy barbarians are no match!,"黒犬なんて野蛮な猿ども
恐るるに足りん！","Black dog is a savage monkey
Feeling!",0.14285714285714285,0.54936665
"If Inuzuka shows up, \Nwe'll toss him right back out!","犬塚(いぬづか)が来ても
蹴り返してやるさ！","Even if Inuzuka  comes
I will kick it back!",0.21052631578947367,0.815712
"Besides, this year we--",それに今年は助(すけ)っ人(と)が… がっ！,"Besides, this year  Husko  ...",0.5,0.5712771
You savage!,"（白猫男子たち）コラ！
降りてこい！　この野蛮人め！","Kora!
Get off!This savage!",0.2857142857142857,0.44149008
Persia.,ペルシア…,Persia ...,0.3333333333333333,0.9695506
Inuzuka? What's he doing there?,"（スコット）犬塚！
（白猫男子）何やってんだ！","Inuyuka!
 What's wrong!",0.2,0.55821764
"Sorry, Char.","（ペルシア）シャルちゃん ごめん
（シャル）え？","Charles Sorry
?",0.16666666666666666,0.49231598
I forgot something.,（ペルシア）私 忘れ物…,I remember ...,0.16666666666666666,0.4650427
Where are you going?,"（犬塚）待て！
（スコット）おい どこへ行く！","Wait!
 Where are you going!",0.5714285714285714,0.6790469
I've waited so long for Persia's birthday.,"（犬塚）
待ちに待ったペルシアの誕生日",Persian birthday who waited for,0.25,0.7602395
I couldn't celebrate with her.,俺は祝ってやれなかった,I could not celebrate,0.375,0.7984289
All I did was make her worry.,"ペルシアが あんな
思い詰めた顔してたってのに","Persia
I thought I was thinking",0.18181818181818185,0.033092503
But her birthday isn't over just yet!,"けど まだ誕生日が
終わったわけじゃねえ！","But still birthday
It's over!",0.3333333333333333,0.80069935
Boarding School Juliet,～♪,~ ♪,0.0,0.14806435
"Hey, wait up!",おい 待てよ！,Wait!,0.4,0.5650051
Damn it!,話聞けって！,Starting!,0.25,0.2638291
What if your brother saw us?,"（ペルシア）バカじゃないの？
お兄さんに見られたらどうするの？","Isn't it stupid?
What do you do if you see your brother?",0.35714285714285715,0.635287
My brother is in class.,"（犬塚）兄さんは授業に出てる
今がチャンスなんだよ","brother is out in class
It's a chance now",0.3333333333333333,0.6650625
I'm aware of the risk.,もう… 逃がさねえ,... I'm sorry I'm missing,0.2,0.10334242
If you're caught you might be expelled from school!,"（ペルシア）あなた バレたら
追放されるかもしれないのよ？","if you barre
Maybe it may be expelled?",0.26666666666666666,0.45126092
"That's not something new, you know?","（犬塚）そんなの
今に始まったことじゃないだろ",It's not something that has begun now,0.3076923076923077,0.36765766
Are you fine with this?,"お前はいいのかよ
このまま会えなくなっても","You are good
Even if you can not meet this",0.25,0.26463485
We won't be able to see each other.,"（ペルシア）他の人に
見られるかもしれないじゃない","to other people
It may be seen",0.21428571428571427,0.3443209
Of course I'm not.,いいわけ… ないわよ,Good ... I'm not,0.375,0.5378767
Persia...,（犬塚）え…,...,0.5,0.12009203
I don't want to see you right now.,今は… 会いたくない…,Now ... I do not want to meet ...,0.38461538461538464,0.5314481
"Whoa, seriously?",（獅子(しし)）えっ？　マジで？,Eh? seriously?,0.4,0.72572917
He's dead!,え!?　死んでる!?,Eh!? Dead!?,0.3333333333333333,0.5406973
"Wait, Inuzuka? What happened?",…って犬塚!?　何があったんだ!?,... who is Inuzuka!? What happened?,0.4,0.9346373
He needs to see the nurse!,（獅子）早く保健室に！,In the health room early!,0.18181818181818185,0.39365786
I see. I think I understand the situation.,（蓮季）なるほど　事情は分かった,I understand the circumstances,0.375,0.5800083
This is why I tried to stop you.,"（蓮季）授業聞いてれば
気が紛れるゾ","If you listen to classes
I can feel sorry",0.2,0.14862594
It's no use. He's not listening.,ダメだ… 話聞いてないゾ,It is no good ... I have not heard,0.21428571428571427,0.26651645
Leave me be.,ほっといてくれ,Leave me alone,0.4,0.67737424
I'll live out the rest of my days here in this infirmary.,"俺はこのまま
保健室を苗床にして生きていく","I'm this
Live the health room as the nursery",0.21052631578947367,0.5066572
I don't want to go to school.,"（犬塚）学校行きたくない
何もしたくない","I do not want to go to school
I do not want to do anything",0.6,0.84022605
I couldn't even discuss it with her.,話し合いさえできなかった,I couldn't even talk,0.4,0.58200985
In that case...,（犬塚）ハァ…,Hua ...,0.2,0.19252229
Want to skip class?,授業サボっちゃおっか？,Class Sabo?,0.3333333333333333,0.43136305
No one's in the game room.,"（蓮季）うわーっ 遊戯室
誰もいない 貸し切りだゾ","Wow Playing Room
No one is a loan",0.2307692307692308,0.4816711
It's not so bad to skip once in a while.,たまにサボるのも悪くないな,Sometimes it is not bad,0.21428571428571427,0.38875514
Hasuki isn't...,人生について勉強を…,Study about life ...,0.14285714285714285,0.07697184
Professor! We're definitely not cutting class.,"先生！
これはサボってるわけではなく","teacher!
This is not a solva",0.14285714285714285,0.49027708
Don't tease me!,からかうな！,Don't get it!,0.42857142857142855,0.38988978
"But as his friend,","でも友達として
落ち込んだ姿は見てられないゾ","But as a friend
I can not see the depressed figure",0.2307692307692308,0.40480343
I have to be cheer him up.,蓮季が元気づけてあげなきゃ,The lotusine should be given,0.08333333333333333,0.10337012
"Sorry, I'm just not feeling it.","気分じゃないからやるんだゾ
ほら！","I'm not feeling
Here!",0.3636363636363637,0.6138823
But I've never played.,でも やったことねえし,But I did it,0.25,0.3737243
Yeah. Then aim at the ball.,"そう
それでボールを狙って…","Yes
So aim at the ball ...",0.4,0.932043
Shoot!,（犬塚）こう…　うぐっ！,This ... Ugu!,0.2,0.23490545
That's not the ball!,"（蓮季）
こ… これはボールじゃないゾ！",This ... This is not a ball!,0.3,0.72649276
They just popped out at me!,"（犬塚）わっ 悪(わり)い！
急に出てくるから！","Evil !
Because it comes out suddenly!",0.16666666666666666,0.29883823
How embarrassing.,（蓮季）う～ 恥ずかしい…,~ embarrassing ...,0.2,0.7171309
Next game!,"もうビリヤードおしまい！
次 行くゾ！","Billiards already!
Next go!",0.3333333333333333,0.42587528
Now we can hug the stable sheep all we want.,"ヘヘッ 今なら
厩舎(きゅうしゃ)のひつじ モフり放題だゾ","Heheet now
An unlimited muffling of stables",0.0625,0.30536565
They're running away.,逃げられる…,Run away ...,0.14285714285714285,0.5820792
"Oh, try using some feed.",あっ それなら餌を…,"Oh, feed it ...",0.3333333333333333,0.5326562
Help!,"（ひつじたちの鳴き声）
（蓮季）わーっ！",!,0.5,0.4767336
This is too dangerous! Next!,"うっ… ここは危険
次 行くゾ","Uh ... this is dangerous
Next",0.5,0.69977057
