en_text,jp_text,google_translated,score,semantic_score
It's a beautiful eternal dream...,風の中で　自分を知る　ずっと最高のDreamだろう,It will be the best DREAM to know yourself in the wind,0.125,0.4661239
If you think you're lucky just to be alive go for the highest stake in the gamble.,生きてるだけで何やろうかな,What do you do with your life?,0.043478260869565216,0.2122429
But your passion for your dream will make a difference.,どんだけ夢熱いかが勝負だろ,It is a match that the dream tough,0.125,0.34390822
"Just laugh it off, 'cause it's a game worth competing.",攻めがいのあるGameと　笑い飛ばして,Laughter with attacking GAME,0.06666666666666668,0.5286038
It's a quest of the never-ending dream...,今に生きる　理由を探す,Find the reason to live now,0.07142857142857142,0.23165227
...where you now search for the reason to live.,夢尽きないQuest,Dreamless quest,0.0,0.2511149
This is reality.,これは現実だ,This is a reality,0.6,0.84796226
The pace has definitely increased.,明らかにペースアップしてる,Clearly paced up,0.0,0.4417719
Can't I become childish enough ?,俺はガキになりきれてないんじゃねーのか,I'm not able to be a girl,0.07142857142857142,0.34280807
Can't I push myself recklessly ?,がむしゃらに攻めきれてないんじゃねーのか,Don't you get attacked by,0.08333333333333333,0.22850978
Is that kind of calculating making me drive like an old man ?,そういう計算が俺にジジくせー走りをさせてんじゃないのか,Such calculations don't let me go to me,0.05,0.43387127
I race with the faith that I'm the fastest out there.,俺は誰よりも速いと信じて,I believe that it is faster than anyone,0.1176470588235294,0.4018221
A real racing driver is seriously  attacking an amateur Eight-Six driver !,レーシングドライバーが素人のハチロク相手に,The racing driver is an amateur Hachiroku opponent,0.35714285714285715,0.60488063
What the hell ? That's impossible.,何だそれ ありえねぇ,What is it?,0.2,0.10569749
So a traditional racing strategy  puts me at a disadvantage.,正方向でバトルしてたら分が悪いってことか,Is it bad if you have a battle in the positive direction?,0.045454545454545456,0.38076472
Fujiwara is being pushed hard.,藤原が追い上げられてる,Fujiwara is caught up,0.25,0.74544513
The final stage is near.,いよいよ最終局面か,Finally final phase,0.125,0.6075962
"Hey, Fujiwara, how much longer are you going to make your son play such a meaningless game ?",なー 藤原 お前はいつまで,Na-Fujiwara You before,0.047619047619047616,0.37711197
Look who's talking.,随分な言草だな,It's a long time,0.1111111111111111,0.14252478
You used to be a wild street racer when you were young.,自分だって若い頃は散々公道で暴れてたくせに,I was young when I was young,0.14285714285714285,0.56713015
Times have changed.,あの頃とは時代が違うんだ,The times are different from that time,0.1,0.72942007
It's meaningless unless you drive on the circuit.,サーキットを走らなきゃ始まらんぞ,I'm going to run the circuit,0.13333333333333333,0.42447978
"No matter how much practice he gains in mountain passes, he won't advance past a certain level.",いくら峠で鍛えてもある程度から上のレベルにはいけない,"Even if you train at a certain place, you should not go to the level to some extent",0.125,0.47107086
Your son is talented.,お前の息子には才能がある,Your son has talented,0.5,0.9655325
I'm telling you this because  I don't want you to waste it.,勿体無いと思うから言うんだ,I say because I do not think,0.1875,0.22165117
"No, he's grown a lot more than you realize, Fumihiro.",いや あいつはお前が考えているよりもずっと進化しているんだぜ,"No, I'm more evolved than I'm thinking",0.2352941176470588,0.41718692
I already gave detailed instructions to Fujiwara yesterday.,細かい指示は昨日の時点で藤原に伝えてある,The detailed instructions are communicated to Fujiwara at yesterday,0.38461538461538464,0.8680688
The actual trick lies ahead.,本当の仕掛けはこの先にあるのさ,The real device is here ahead,0.2,0.4011243
I don't understand what you mean by growing out of the mountain passes or not.,峠を越えるとか越えないとか,Do not exceed the passage,0.15789473684210525,0.23046868
