en_text,jp_text,google_translated,score,semantic_score
It's still there?,あるよな,There,0.2,0.26788503
"Oh, sorry. Good morning.",あ… ごめん おはよう,Oh ... I'm sorry,0.2222222222222222,0.45687413
"Right, I guess you don't remember me.",って… やっぱり 忘れられてるのか,... Are you forgotten after all,0.06666666666666668,0.489691
Sorry for the trouble I've caused! natsuki subaru will now start over!,ご迷惑をおかけしました ナツキ･スバル 再始動しまーす,We apologize for the inconvenience Natsuki Subaru Restart,0.2222222222222222,0.76338506
"Oh, yeah. While we're at it,  what's the date and time?",ところで 今って 何日の何時？,"By the way, what day of the day now?",0.19047619047619047,0.4742021
"This is my third ""first day""  at the Roswaal mansion.",３度目のロズワール邸の初日,First day of the third Roswar House,0.25,0.7418958
"But the second time around,",だが ２度目は―,But the second time-,0.42857142857142855,0.9064473
And does the fact that I was killed  mean everyone else here is a target too?,俺がやられたってことは―,What I was done-,0.10526315789473684,0.14442898
"All because we're caught up in Emilia's  royal selection, just like at the loot house?",盗品蔵と同じ エミリアの王選絡みで,In the same Emilia 's king of Emilia,0.18181818181818185,0.6378734
My death was totally in vain.,犬死に全開じゃねえか,Don't fly open for dog death,0.07692307692307693,0.30281496
I suppose you have some strange idea  about our relationship.,ベティーとお前に どんな関係があるのかしら,What kind of relationship does it have?,0.1176470588235294,0.39802095
"You do realize we've only met twice, right?",まだ２回しか会っていないのよ,I have not met only twice,0.21428571428571427,0.7214988
"Well, I'm not here to bother you.",まあ お前には迷惑かけねえよ,"Well, I'm sorry to trouble you",0.5,0.4728183
"Just serve some tea  or something, and let me relax.",茶でも出して ゆっくりさせてってくれ,Please let me go out with tea and let me,0.25,0.5913632
I suppose I'd never serve you anything.,そんなもん 出るわけないかしら,I wonder if I can not go out,0.07142857142857142,0.18814382
"Ugh, you're irritating me!",はーもう うっとうしいのよ！,It's nice!,0.1,0.19042908
What's that book you're reading?,それは何の本読んでんだ？,What is reading?,0.3333333333333333,0.42626405
I suppose it explains how to get rid of a bug  that has sneaked into your room.,部屋に入った虫を 追っ払う方法が書いてあるかしら,Whether you're writing how to refense the insects that you entered in the room,0.14814814814814814,0.55129737
You've got a bug in the library?,書庫に虫湧いてんのか 最悪だな それ,It is worst that worst with the library,0.14285714285714285,0.5800721
"Damn, that sucks.",どんなやつだ？,What guy?,0.0,0.080788545
"Man, talk about cold-blooded.",優しくないね 全く,It is not kinder,0.0,0.025731055
"Thanks for the help, though.",でも助かった　また頼む,But I ask again,0.0,0.13841067
I suppose being relied  on is nothing but a bother.,頼まれても困るかしら,Even if you are trusted,0.0,0.29514194
"If you understand,  don't come back again!",だからもう 来るんじゃないのよ,So it's not coming anymore,0.0,0.2663617
"Wait, am I the bug you're  trying to get rid of!?",ひょっとして さっきの虫って 俺のこと？,Hiyashiki's bug and me?,0.10526315789473684,0.43185723
Get out of here this very instant!,もう とっとと出ていくのよ！,It will come out again!,0.16666666666666666,0.23411684
