en_text,jp_text,google_translated,score,semantic_score
"Kakugane, the paranormal alloy forged from the essence of alchemy...","（ナレーション）
錬金術の粋を集めて精製された
超常の合金 核鉄(かくがね)","Collected the alchemy and purified
Ultra-Normal Alloy Nuclear Iron",0.17647058823529413,0.43107924
the possessor converts their latent power into form,"持つ者が秘めたる力を形に変え
唯一無二の武器を創造する","Change the power to the form of the one who has a secret person
Create unique weapons",0.15,0.43241993
That is Buso Renkin.,それが 武装錬金(ぶそうれんきん)である,That is an armed alchemy,0.25,0.15850899
l'm glad you accepted the offer.,"（早坂桜花(はやさか おうか)）
申し出 受けてくれて
うれしいわ",")
Receiving me
I'm glad",0.16666666666666666,0.3523351
We don't want anybody's help.\NSo as things stand...,"私たちは誰の手も借りたくない
だから このまま…","We do not want to borrow anyone
So this is ...",0.2222222222222222,0.42545348
Two against two.,２対２,2 vs. 2,0.0,0.6259115
You guys are respected.,"（津村斗貴子(つむら ときこ)）
お前たちは日頃 人望に厚い",")
You are popular with people on a daily basis",0.15384615384615385,0.14436507
lt's the way it has to be.,"でも 守衛さんの
最後の見回りまで―","But the guardian
Up to the last look-",0.14285714285714285,0.23921548
"Oh, my. But please wait thirty minutes until security's final patrol.",あと30分は待ってくださいね,Please wait 30 minutes,0.2,0.5110559
"After that, if we tinker with the security system a bit,","そのあとで 防犯システムを
ちょっといじれば―","After that, the crime prevention system
If you're a little bit",0.4705882352941176,0.46689433
we won't have to worry about people who might be watching,"あとは もう
人目を気にする必要なく―","After that
Without the need to worry about the eyes-",0.16666666666666666,0.3071983
and we'll be able to fight uninterrupted.,それで戦えるのか？,Will it be able to fight?,0.3333333333333333,0.4748623
"those are words of a warrior who battles enemies that do harm to people, right?","人に害をなす敵と戦う
戦士の言葉だろう","Fight against the enemy that harms people
Warrior words",0.18181818181818185,0.76938623
But... l thought you were a dependable senior...,"でも俺は 秋水先輩を
頼れる先輩だと思ってた","But I am Autizu senior
I thought it was a senior who can rely",0.2352941176470588,0.64414567
not opponents to fight...,"戦う相手じゃない
守るべき人たちだと思ってた","It is not the other party to fight
I thought it was a person to protect",0.1875,0.5430281
"Thanks. But, l'm sorry.",でも ごめんなさい,But I'm sorry,0.375,0.59363395
What we need is the power to make our wish come true...,望みをかなえるための力,Power to make hope,0.21428571428571427,0.6876066
The second gymnasium is all clear.,"（守衛Ａ）
第２体育館 異常なし",No. 2 Gymnasium Abnormalities,0.2,0.5632777
"Please sleep for a little while,\NMr. security system.","少し眠っててくださいね
セキュリティーさん","Please sleep a little
Security",0.4545454545454545,0.8053689
"Now even if windows break, a fire breaks out or people die,",人が死のうと異常なし,No unusual to die,0.0625,0.23199973
