en_text,jp_text,google_translated,score,semantic_score
The time that passed was like a nightmare.,それは…悪夢のような時間だった,It was ... It was a time like a nightmare,0.4545454545454545,0.7162236
Approaching enemy Object confirmed!,敵オブジェクト　接近を確認,Confirm the enemy object approach,0.25,0.80055463
"Just before dawn, the day after",{\an8\fs35}俺たちが楽しく鹿狩りをした翌日の未明,The day after we did deer hunting,0.2727272727272727,0.5197698
Prepare the Baby Magnum to sortie.,ベイビーマグナムの出撃準備を,Preparation for the baby magnum,0.3333333333333333,0.76552767
We're looking at 300 seconds until rated output.,定格まで三百秒で待っていくよ,I will wait in three hundred seconds until the rating,0.1111111111111111,0.6046856
System contact. Starting boot-up sequence.,システムコンタクト　ブートシーケンススタート,System Contact Boot Sequence Start,0.375,0.9303565
Power reactor has reached rated output.,動力炉　定格出力に到達,Reach the power furnace rating output,0.18181818181818185,0.5335103
"System, all green.",システム　オールグリーン,System All Green,0.6,0.93652564
"Baby Magnum, Milinda Brantini, taking off.",ベイビーマグナム　ミリンダ・ブランティーニ　発進します,Baby Magnum Milinada Bran Tini,0.18181818181818185,0.6620941
An Object given birth by a world power,信心組織と呼ばれる世界勢力が生み出したオブジェクト,Objects that produced world power called 信 信 組,0.14285714285714285,0.41022933
"Based on its unique shape, we called it...",俺たちはそいつを　その独特な形状から,We have their unique shapes,0.15384615384615385,0.6254997
...the Water Strider.,「ウォーター ストライダー 」 アメンボと呼んでいた,"I was calling ""Water Strider"" Amembo",0.18181818181818185,0.73133636
"With long-range firepower and extremely thick armor,",巨大な火力と極厚の装甲を持つ　オブジェクト同士の戦いは,Battle of objects with huge thermal power and extreme thick armor,0.26666666666666666,0.6032997
the first one to achieve an advantageous firing position wins.,先に有利な射撃位置についたものが勝つ,Win the earlier shooting position,0.14285714285714285,0.5060695
So it tends to be a fight for positioning.,ポジショニング争いになりがちだ,It tends to be a position,0.4545454545454545,0.7577992
Sending data on enemy position and path projections.,敵の位置と移動可能範囲の推定データを送る,Send Estimated Data of Enemy Position and Movable Range,0.2857142857142857,0.76445997
Absolutely do not let it get behind you.,絶対に後ろを取られるな,Never take behind,0.09090909090909093,0.5776383
"Due to that, Objects are endowed with high-speed mobility",そのため　オブジェクトにはその巨体に似合わぬ　高速な運動性能が与えられているが,"Therefore, the object is given high-speed exercise performance that does not suit its giant",0.13636363636363635,0.6038921
It's a game of tag with the mountains between them.,山を挟んでの鬼ごっこね,A demon cock across the mountain,0.125,0.424426
We'll just have to gamble on her instincts.,あの子の読みにかけるしかないね,I have no choice but to read that child,0.1176470588235294,0.2880262
That's right. I should've been quick about remembering it.,そう　俺がとっとと思い出すべきだったんだ,So I should have remembered it,0.2,0.6381208
The real issue that had the Princess worried.,お姫様の危ぶんでいた事実,Princess of princess,0.1111111111111111,0.57862455
"That a second gen Object, specialized for combat in a specific environment,",ある環境での攻撃方法に特化した第二世代オブジェクトは,The second generation object specialized in the attack method in one environment is,0.2777777777777778,0.622621
exhibits performance far superior to that of a multi-role first gen.,マルチロールの第一世代を遥かに凌駕する性能を発揮すること,Demonstrate the performance of Multilol's first generation farther,0.16666666666666666,0.42753085
The issue that she might lose.,彼女が…負けるかもしれないということ…,What she may lose ...,0.2,0.6922023
Baby Magnum is taking fire!,ベイビーマグナム　被弾,Baby Magnum Campet,0.2857142857142857,0.6349933
Propulsion unit damaged!,推進装置　損傷,Promotion device damage,0.0,0.40680417
Mobility has been reduced to 12%!,移動効率が十二パーセントまで低下,Mobile efficiency drops to tw2 percent,0.07692307692307693,0.5252098
