en_text,jp_text,google_translated,score,semantic_score
I see.,なるほど… 赤道斎は行方不明ですか…,I see ... Are you missing in the event ...,0.2,0.31104252
but at the moment there's no clue.,"各方面に手を回して捜索を続けているが
現在のところ手掛かりはない","Turn the hand to each area and continue searching
There is no clue at present",0.2631578947368421,0.37366155
But I can't believe that he'd give up that easily.,"だが あれで諦めたとは思えん
君達も十分に気をつけてくれたまえ","But I think that I gave up
Please be careful about me too",0.2,0.28578973
"I'm sorry, Karina-san...",分かりました それじゃあ…,I understand that ...,0.25,0.18363565
I can't accept this!,納得いかな～い！,I'm convinced!,0.25,0.36519334
No way!,あ！,a!,0.25,0.29912
But we're just one ahead of Tomohane!,"でも～ 私達 ともはねの
たった１個前なんだよ～","But then we are
It is only one first",0.2,0.47527385
"I don't want the order to change, and for me to end up below Imari-chan and Sayoko-chan...","順番が変わって いまりちゃんと
さよかちゃんの下になるのはやだな～","The order changes and
It is a good thing to be down",0.15384615384615385,0.46964338
I'm sure they'll make me take out all the garbage and do all the cleaning.,"絶対 ゴミ当番や掃除当番で
こき使うつもりだからあ","Absolute trash at the duty and cleaning
I'm going to use it",0.20833333333333331,0.57666844
"No, even lower...","いえ もっと下でも…
私が３位だなんて…","Even if it is ...
I'm 3rd ...",0.18181818181818185,0.22770241
Too many exceptions!,例外すぎる～っ！,Exception too!,0.4,0.7418316
"So basically, you aren't happy with the present order?","静かに！ 要するに 今の序列に
不満があるってこと？","be quiet!In the present order
Is there dissatisfaction?",0.21052631578947367,0.49476698
"Gokyouya, what's your opinion?",ごきょうや 君の意見は？,What is your opinion?,0.5,0.36549392
I'm happy with the present situation.,私は現状に満足しています,I am satisfied with the present situation,0.5,0.7093433
"I don't know about how it was on the mountain, but in our present order, I'm unable to force anyone to do anything.","山でならいざ知らず 現在の組織下では
なんら強制手段を行使できる地位ではありません","In the mountains, in the current organization
It is not a position where you can exercise what to do",0.16666666666666666,0.38063395
"I take pride in the orders I received from you, and in my research.","私は 薫様にいただいた使命と
研究を果たす日々に誇りを抱いているので","I was with the mission I received
Because we are proud of every day that plays research",0.15384615384615385,0.53045887
"Even if I were in the lowest seat, I wouldn't complain.","たとえ自分が最下位であろうと
不平を述べるつもりはありません…","Even if you are the least significant
I do not intend to state it ...",0.16666666666666666,0.23710448
However?,しかし？,However?,1.0,1.0000001
"Then what about you, Tensou?",あはは… じゃあ てんそうは？,"Oh, ... Well then?",0.3,0.36617035
Any number.,何番でも…,Any number ...,0.5,0.9158776
Okay?,いい？,good?,0.3333333333333333,0.6378977
As long as I'm not below them.,ここにいないわけだ…,I'm not here ...,0.3,0.12346175
I see. So the only ones who aren't\Nunhappy are Sendan and Nadeshiko...,あの２人の下だけは…,Only the lower of that two people ...,0.15789473684210525,0.30223334
She's playing at the usual place.,いつもの所に遊びに行ってます,I'm going to play at the usual place,0.3076923076923077,0.5546359
So Kaoru-sama put me at the top...,だから薫様～ いっそ私達を一番上に～,So Yu-Soya ~ I will be the top with us,0.2,0.51360315
And me at number two!,ええ～～！,Yeah ~!,0.125,0.20722191
There's no telling what you guys'd do if you got your hands on such power!,"大反対！ 権力を握ったお前らが
何をするか分かったもんじゃない！","Deal!You hold the power
I know what to do!",0.21739130434782608,0.5417623
"I get it, I get it.",私は２番～,I am 2nd-,0.14285714285714285,0.07933527
"No, but...",い… 嫌じゃありません… でも…,I'm not hatred ... But ...,0.25,0.19571312
I'd rather you decide it.,嫌なのかい？,Don't you like it?,0.18181818181818185,0.2914293
Then I won't.,じゃあ決めない！,Then don't go!,0.25,0.50908166
That's Just What Mokkori Keita Wants!,「もっこり啓太の思うツボっ！」,"""Mokkori Keita I think!""",0.25,0.65954083
"It's not, it's too fat!",綺麗じゃないよ こんなに太いし,It's not beautiful.,0.3333333333333333,0.3855767
It is!,綺麗ですよぉ,It is beautiful,0.5,0.4616478
It feels good!,えお～い！ 気持ちいい～！,Eoso ~!I feel good!,0.25,0.4401244
"Rub, rub.",なでなで,Nasty,0.0,0.29327893
"Hey, Keita, don't look this way!",ん もう！ こうしてやる～ えい！,Any!This way!,0.3,0.31999397
I'm not interested in seeing you or Tomohane naked.,"なーに言ってんだあ ようこや ともはねの
裸なんか 興味ねえ～つーの！ うっ！","I'm saying that I'm sorry
Naked something interesting ~ ~!Uh!",0.15789473684210525,0.5627095
"Boobs, boobs, boobs!",おっぱい おっぱい おっぱい！,Tits tits tits!,0.25,0.5338988
Do it.,やれ！,Do it!,0.5,0.8513014
What's that?,何だろう？,What is it?,0.3333333333333333,0.5554867
Who knows?,さあ～？ あ？,Well?a?,0.2,0.23614618
Me too!,わあ 気持ちよかったあ！,Wow nice!,0.2,0.2719279
I thought I was gonna die.,俺は死ぬかと思った,I thought I would die,0.375,0.829318
I wish I could take a bath every day...,今のおうちには お風呂ないもんねえ,I do not take a bath in the house,0.2857142857142857,0.55010164
"Hey, Keita, buy a bath!",ねえ 啓太 お風呂買ってよ～,Hey Keita Board Bath ~,0.3333333333333333,0.7491854
I've barely have enough money to go to the public ones!,んな金はねえ！ 銭湯行くのが精一杯！,Gold is hey!Nice to go to win!,0.17647058823529413,0.120042235
I wonder if somebody'd give us a free bath.,"あ～あ 誰かお風呂を
ただでくれないかな～ あ？","Oh, someone bath
I wonder if it's not ~?",0.21052631578947367,0.6636587
Keita!,啓太！,Keita!,1.0,0.99999976
Keita-sama!,啓太様！,Keizawa!,0.3333333333333333,0.5450806
What's something like this doing here?,ん 何だいきなり…,What's wrong ...,0.2,0.2127726
"Hey, couldn't this be a bath?",ねえ これ お風呂にならないかなあ,Hey I will not take a bath,0.2307692307692308,0.6856642
"If you built a fire below it, couldn't it be a bath?","下で火を焚けば お風呂の代わりに
なるんじゃないかなあ？","If you use the fire below, instead of the bath
I wonder if it will be?",0.45,0.82783556
Is there something in it?,はあ？,Is it?,0.5,0.35526317
"Bath, bath!",うひ やった～～！ お風呂 お風呂～,I did it!Bath bath ~,0.2857142857142857,0.741357
Why do I have to carry it?,って なんで俺が運ばなきゃならんのだあ,I wonder if I have to carry,0.4,0.7679314
"Keita, fight, fight!",啓太 ファイト！ ファイト～！,Keita Fight!Fight ~!,0.6,0.94487965
Furano?,あれ？ フラノ？,that?Flano?,0.25,0.6385651
"Yes, it's seventh ranked, Furano-chan!","はいはーい 序列７位
フラノちゃんですよ～","Yes no order 7th place
It is Flano-chan",0.14285714285714285,0.60789627
What?,何 それ？,What that?,0.6666666666666666,0.6699906
Fire?,火？,fire?,1.0,1.0
I can see the future sometimes.,"火が見えるんですよ～
啓太様に襲いかかる火がぁ","I can see the fire
A fire that attacks",0.3636363636363637,0.3689281
My future is fire?,俺の未来が火？,My future is a fire?,0.8333333333333334,0.9851179
Am I going to work at a thermal power station when I grow up or something?,将来 火力発電所にでも勤めるのか？,Do you work in the future thermal power plant?,0.18181818181818185,0.69515324
Flames would be more accurate than fire... You're burning in them!,"火というより もはや炎…
啓太様は火だるま…","More flames rather than fire ...
Keita is a fire ...",0.2777777777777778,0.53979385
Don't say things like that!,縁起でもねえこと言うな！,Don't say hey!,0.5,0.48947147
You didn't like your future?,お気に召しませんでしたか？,Did you feel your favorite?,0.4444444444444444,0.30860323
Kaoru?,薫？,A 薫?,0.25,0.20007652
What did Kaoru-sama do?,薫様がどうかしたの？,What did you do?,0.6666666666666666,0.21170312
I can't tell you... but that's a problem.,"言ってくれたら いいことします
そりゃ かなりいいこと","I wish I say
That's pretty good",0.1875,0.062400762
"Keita-sama, would you just\Ntell me that I'm number one?","啓太様 いっそ お前が１位と
言ってくれませんか？","Keizai I have one place
Could you tell me?",0.29411764705882354,0.4270737
What are you doing?,こーら待て！ 何する気なの？,Wait for ahead!What do you do?,0.3,0.4038321
You knew I was here! I've been here the whole time!,気づいてたでしょ！ ずっといたから！,I noticed!Because it was always!,0.2,0.32393533
Continue what?,あら… 何？,Oh ... what?,0.4,0.21603389
Everybody's looking!,みんな見てるじゃない！ こっち！,I'm not looking at everyone!here!,0.2,0.719144
No real reason.,いや 特に理由は…,No particular reason ...,0.3333333333333333,0.713106
This is a really nice pot!,これはたいそう立派な壺ですねえ,This is a good way to do this,0.2727272727272727,0.12711352
Don't try and fool me... I don't care if it's really...,とぼけないで！ たいそうだかなんだか…,Don't blunt!Is it all right ...,0.2222222222222222,0.40154848
"What, what?",何だ 何だ？,What is it?,0.4,0.41751
Really... Tensou?,たいそう… てんそう？,I would like to ... Ten?,0.2222222222222222,0.18310033
Hi.,お おう…,Oh ...,0.0,0.31600356
You too?,あ？,a?,0.25,0.15464957
Now... Imari and Sayoka?,今って… いまり さよかまで？,Now ... How much is it?,0.3,0.18407221
"Keita-sama, actually,",啓太様 実はですね,Keima-sama actually,0.25,0.9328832
we have a request...,お願いが～,Request ~,0.16666666666666666,0.5201149
What kind of day is today?,今日はどんな日だ？,What day is it today?,0.625,0.8486093
Gokyouya...,きょう… ごきょうや？,Kyoga ...?,0.25,0.33001232
"I know it's sudden, but I have a request.","何だか分かんねえが
とりあえず薫の犬神達は もう出て来るな！","I have a good idea
First of all, the dog's dogs will come out anymore!",0.20833333333333331,0.19817245
"Any rank is fine, as long as it's above Imari and Sayoka.","とりあえず いまりとさよかの上なら
何でも構いません","First of all, if it is better
Anything",0.15,0.21999343
That's not fair!,ど～わっ！,How!,0.16666666666666666,0.1878719
What's going on?,何だ！ いったいどうなってる？,What!What happened?,0.2857142857142857,0.3583556
Actually... we were arguing about the order...,実は 僕達は序列でもめていて…,Actually we are in the order ...,0.5,0.6984892
Order?,序列？,Origin?,0.3333333333333333,0.30080336
"Oh, right. Kaoru's got ten of you.","あ～あ 薫んとこは10人いるからなあ
ランクを決めてるのか","Oh, there are 10 people and 10 people
Do you decide rank?",0.15789473684210525,0.36720276
"Number ten is Tomohane, that's not\Na problem... but as for the rest of us...","それと10位のともはねは
問題ないんですけど あとは色々出てきて…","And 10th time
There is no problem, but after that, it came out variously ...",0.2222222222222222,0.35034418
"Everyone's unhappy with the present order,\Nand everyone wants to go up as high as they can.",皆 今の序列に不満がありまして,Everyone is dissatisfied with the order,0.2,0.5619149
"And so we discussed it, but we couldn't decide on it.","それで話し合ったのですが
なかなか決まらない","I discussed it
It will not decide",0.2,0.7046171
So Kaoru-sama asked us to have Keita-sama decide.,"そしたら薫様が
啓太様に序列を決めてもらえと…","Then Samurai
You have decided to decide the order in the way ...",0.16666666666666666,0.41111562
Me?,俺に？,What to me?,0.5,0.45675236
Even if I decided...,仮に俺が決めたとして… あ！ 仮に…,Temporarily decided ... Oh!what if…,0.2,0.51464725
Even if I...,"わっけわかんねえなあ
厄介ごとを押しつけて…","I'm sorry
Pressing the annoyance ...",0.2222222222222222,0.25694
In a place like this...,こんなところに…,To this ...,0.2857142857142857,0.4921936
Is that pot yours?,仮名さん その壺 あんたのか？,Kana-san that?,0.3333333333333333,0.14460652
I've been looking for it.,そうだ 探していた,I was looking for,0.375,0.6454772
Every time I say something people come out of it.,"何なんだよ それ さっきから何か言うたびに
人が出て来るんだけど…","What is it? Every time you say something
People come out but ...",0.4705882352941176,0.74687994
This is a pot that can grant any wish.,"当然だなあ これは
どんな願いでも叶える壺なのだ","It is natural
It is a moth that can be fulfilled by any wish",0.375,0.31962937
A spirit lives in the pot and will grant any wish.,"壺の中に精霊が住んでいて
何でも願いを叶えてくれるのだ","The spirits live in the coffin
Anything will come true",0.16666666666666666,0.5441548
"I took it in for investigation, but the\Nminute I took my eyes off it it vanished.","調査の為に引き取ったんだが
目を離した隙になくなってしまって","I pulled it for a survey
It is lost in the gap",0.19047619047619047,0.4014906
"With this, I can rule the world!","これさえあれば
俺は天下を取ったも同然！","If you have this
I just took the world!",0.35714285714285715,0.52569723
What will you do with it?,どうするつもりなの？,What are you going to do?,0.4,0.6240894
A man's fantasy!,"ハーレムじゃ ハーレムじゃ！
男のロマ～ン！","Harlem is Harem!
Man's Roma-N!",0.3333333333333333,0.31457785
Keita-sama...,啓太様…,Keizawa ...,0.3333333333333333,0.4989231
Shut up!,うるせえ！ さっきの言葉訂正！,shut up!The word correction!,0.5,0.6316502
I take back what I said earlier!,"ハーレムなんて
私が許すと思ってるのお！","Harlem
I think I will forgive!",0.18181818181818185,0.2239869
"Sendan, come out!","とりあえず残りの犬神達だ！
せんだん！ 出て来いやー！","First of all the remaining dogs!
Snow!Come out!",0.25,0.28624445
Captain...,艦長…,Capture ...,0.3333333333333333,0.4489928
What was that?,何なんだ？ 今の？,what's that?What is it now?,0.375,0.57720906
"I forgot to tell you, but the spirit in the pot is very uncooperative,","言い忘れたが 壺の精霊はひねくれ者で
言葉をまともに受け取ろうとしないのだ","I forgot to say, but the spirits of the wolf are twisted
I will not try to receive words properly",0.2307692307692308,0.34341428
It could be dangerous if used improperly.,せんだん違い？,I wonder if it is different?,0.15384615384615385,0.05677887
"Anyway, I'm going to take it back and investigate it!","へたに使うと危険だからな
とにかく持ち帰って調査を…","Because it is dangerous to use it
Anyway, take a survey ...",0.2631578947368421,0.26200145
I'm making myself a harem with this!,"くっうふふ… 仕組みが何だろうと
俺はこれでハーレムを作る！","Kufufu ... What is the mechanism
I make Harlem with this!",0.2352941176470588,0.2126681
"You wanted me to decide your order, right?",俺に序列を決めて欲しいんだったなあ,I wanted me to decide the order,0.4166666666666667,0.81514597
That's... well...,そりゃ まあ…,Well ...,0.5,0.62558484
Then you can use this pot.,なら この壺を使わせてもいい,If you can use this wolf,0.4444444444444444,0.235165
"It's a bit warped, but your wish will come true.","ひねくれちゃいるが 願いが叶うんだ
好きな地位につけるかも知れねえぞ","I'm wondering, but my wish came true
It may be a favorite position",0.2727272727272727,0.25446463
"However... if you want to use it, you have to serve me.",ただし！ 使いたかったら俺に奉仕をしろ,"However!If you want to use it, please serve me",0.6666666666666666,0.84181184
How awful!,ひど～い！,Herout!,0.25,0.20970891
There's a demon here!,"ああ 薫様… 鬼です…
ここに鬼がいますぅ…","Oh, I'm a demon ...
There is a demon here ...",0.3333333333333333,0.8614103
How cruel...,なんと残酷な…,How cruel ...,1.0,1.0000002
"Now, will you do it or not?",さあ やるのかやらないのか？,Do you not do it?,0.5555555555555556,0.5896346
"Understood, I will!",分かりました やります,I understand,0.16666666666666666,0.42658657
I'll take my clothes off.,脱ぎます,Take off,0.2857142857142857,0.5690701
It's okay.,あはは 大丈夫ですよお,"Oh, it's okay",0.5,0.7606016
"I'm not like the rest of the children, I'm an adult.","フラノちゃんは
他のおぼこちゃんと違って大人ですから","Flano-chan
Because it is an adult different from other Oboko",0.1,0.12582274
"Keita, what are you making her do?",おお 面白れえ！ 脱ぐんだな？,Thank you!Do you take off?,0.2307692307692308,0.13877788
Where are we?,んっ ここは… どこだ？,Hmm ... Where is it?,0.25,0.40842244
"Hey, hey!",おいおいおいおいおい！,Hey Ooi Ooi!,0.5,0.49618632
Why me?,なぜ 私がぁ？,Why I am?,0.4,0.72146714
"You're a pot, so shut up for a minute!","お前は壺なんだから
しばらく大人しくしてろお！","Because you are a wolf
I'm a big deal for a while!",0.21052631578947367,0.22855958
"Then, who's next!",じゃあ 次は誰だ？,Then who is it?,0.2222222222222222,0.46716362
"Keita, are you going to keep doing this?","啓太！ まだやる気？
あう あう うー うー","Keita!I still do it?
I will meet you",0.17647058823529413,0.7243247
"Yes, yes.",はいはーい １番 いまりチラリズム！,"Yes, the first chiralism!",0.2857142857142857,0.21776637
No good.,ダメだな…,It is no good ...,0.3333333333333333,0.5584444
W-What?,な 何ですとー？,What is it?,0.2,0.24645025
Our fanservice didn't work...,がぁ…,...,0.16666666666666666,0.18261613
Keita-sama is finally losing his male inclinations...,"啓太様は とうとう男性としての
能力を失われて…","Keita is finally as a male
Ability to be lost ...",0.26666666666666666,0.78914386
