en_text,jp_text,google_translated,score,semantic_score
No fair! Mom's trying to keep you all for herself!,リンゴはパパとママの大切な大切な宝ものだ,Apple is an important important treasure of dad and mom,0.05,0.33049762
"We'll be a family together like this, forever.",大切な人と食べるカレーは幸せな味がする,An important person and eat curry have a happy taste,0.05,0.16046329
"<< Round and round, your eyes wander around >>",ガラガラ音を立てる街,Street to make a tone,0.0,0.19492096
<< In a world that's about to end >>,ごめんね,sorry,0.0,0.093928345
<< Fate is laughing at us >>,絶対的支配だって,It is absolute rule,0.1,0.16123267
<< I'm already past the point of no return >>,終末理論は机上の空論でしかないって,The end theory is only in the desk for theory,0.05555555555555555,0.2200898
<< rinkaiten toppa shiten da >>,終末理論は机上の空論でしかないって,The end theory is only in the desk for theory,0.0,0.028203433
<< Far over my limit >>,終末理論は机上の空論でしかないって,The end theory is only in the desk for theory,0.0,0.116279215
<< zettaiteki shihai datte >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0,0.18319844
<< Even your absolute control has >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0,0.08977383
<< houkai >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0,0.3306067
<< Crumbled >>,ゼロとイチの世界線の果てから,From the end of the zero and Ichi world line,0.0,0.18582459
"<< ""The end of the world is nothing but a hypothesis"" >>",叫ぶよ,Shout,0.0,0.09066329
<< Is what I'm crying out from other side of the binary world line >>,もうすぐ君が会いにくるような気がして,I feel like you come to see soon,0.043478260869565216,0.14213556
It's done!,よし　出来た,Good,0.0,0.15969634
"Oh, no! I'm going to be late!",嫌だ　もうこんな時間,I don't like this time,0.06666666666666668,0.21489815
"I have an important meeting tonight,",ママ今日は大事な会議があるから,Mom Because there is an important meeting today,0.25,0.53980184
so eat dinner without me.,夜は先に食べて頂戴ね,"At night, I ate earlier",0.0,0.32420826
"It's the 20th, Mom.",ママ　今日は二十日だよ,Mom is twenty day today,0.09090909090909093,0.6768473
