en_text,jp_text,google_translated,score,semantic_score
What?,（ユーリ）何？,What?,1.0,1.0000001
Why do people live?,"（チト）
人は なぜ生きるんだろうね",People will live why,0.5,0.7143543
Hiya!,うわあっ,Leward,0.0,0.1858057
Why'd you hit me?,なんで殴ったの？,Why did you scold?,0.375,0.46848324
I haven't!,頭がおかしくなったと思って,I think my head became funny,0.1111111111111111,0.13907163
"We go around looking for food, right?","こうやって食料を探して
さまよっているでしょ","Looking for food this way
It is good",0.21428571428571427,0.62819105
"We find it, save it, then go on the move again,",見つけて補給して また移動して,Find and replenish it again,0.2307692307692308,0.5356738
always thinking there might be something\Nwaiting for us at our destination...,（チト）ハァ…,Hua ...,0.07692307692307693,0.13652596
I'm also interested in learning\Nwhere that fish came from.,気になるし,I'm worried,0.16666666666666666,0.08400689
Well? You find a bridge?,どう？ 橋 あった？,copper?Did you have a bridge?,0.4444444444444444,0.574995
"No bridge, huh.",（ユーリ）ん… ないねえ 橋,... no nor bridge,0.2857142857142857,0.75229305
Wish there was something\Nwe could do to help us cross.,"（チト）何とかして
渡りたいんだけどなあ","Somehow
I want to cross it",0.13333333333333333,0.5959657
What's up?,どしたの？,what happened?,0.4,0.4244573
What's that?,何それ？,What that?,0.75,0.64622617
A cigarette.,（チト）タバコだ,Cigarette,0.3333333333333333,0.8750027
It's still burning.,まだ火がついている,It is still on fire,0.25,0.7839902
No.,いや…,Disagreeable…,0.0,0.17617662
Someone's here.,あっ… 誰かいる！,Oh ... someone is!,0.125,0.44628537
Chi.,うっ… ちーちゃん,Uh ... Chi-chan,0.0,0.64861196
"Yuu, load your gun.",ユー 弾込めとけ,U-Bullet,0.0,0.3387532
I think so.,（ユーリ）たぶん,Maybe  Maybe,0.0,0.41414797
What the heck was that...,何なんだ？ あっ…,what's that? Ah…,0.2222222222222222,0.42611107
Hey!,おいっ！,Hey!,1.0,1.0000001
Are you okay?,（ユーリ）大丈夫？,okay?,0.5,0.44979554
"Sorry, it's been so long since I spoke,\NI can't speak well...","ごめん 久しぶりすぎて
うまくしゃべれなくて…","I'm sorry for a long time
I can't talk well ...",0.3333333333333333,0.6169721
Are you the one who took down that building?,ビルを倒したのは あんたか？,Are you defeating the building?,0.4545454545454545,0.7107447
Never figured there were people around.,いや まさか 人がいるとは,There is no people,0.2222222222222222,0.5159317
I'm glad you didn't get caught up in the explosion.,巻き込まれなくてよかった,I'm glad I didn't get caught,0.5384615384615384,0.59660584
I'm Kanazawa.,（カナザワ）僕はカナザワ,I am Kanazawa,0.4,0.95900273
I'm making a map as I go on my way.,地図を作りながら旅をしてる,I'm traveling while making a map,0.38461538461538464,0.81713593
Can I put it down?,下ろしていい？,May I lower?,0.25,0.46394715
Yeah.,ん？,Yeah?,0.3333333333333333,0.806589
"Good idea, right?",いい案だろ？,Is it a good idea?,0.375,0.54143006
We can cross on top of this.,これの上を登る,Climb this,0.1111111111111111,0.43792832
Yeah...,（ユーリ）こっちも ん…,Kokichi ...,0.3333333333333333,0.1723468
Is that your vehicle?,（カナザワ）行き先は？,What is the destination?,0.25,0.24005371
Tower?,"（カナザワ）塔？
（チト･ユーリ）あ…","Tower?
 A ...",0.5,0.8601499
Thought it might be a way to get to a higher level.,"（チト）
上層の入り口じゃないかなって",It is not a mouth of the upper layer,0.1111111111111111,0.16473956
there's a little favor I'd like to ask of you...,少し頼みを聞いてほしいんだが…,I want you to ask for a little more ...,0.4375,0.56436074
Favor?,（ユーリ）頼み？,request?,0.3333333333333333,0.32084993
Don't mind letting you ride.,（チト）これを登るのは苦労するな,Do not struggle to climb this,0.08333333333333333,0.31917274
"You made us a bridge, after all.",橋も作ってもらったし,I also made a bridge,0.2727272727272727,0.73806113
