en_text,jp_text,google_translated,score,semantic_score
Mushi-shi?,（ジン）蟲師(むしし)？,Aida ?,0.3333333333333333,0.22298592
My name is Ginko.,（ギンコ）ギンコと申します,My name is Ginko,0.8,0.9842994
What do you mean?,どういうことだ？,What does it mean?,0.42857142857142855,0.49988627
The dreams are probably something to do with mushi.,予知夢を ご覧になるそうですね,It seems to look at the tender dream,0.125,0.4692773
The mushi living inside your dreams...,"（ギンコ）
おそらく 蟲が絡んでますな",Perhaps the wolf is involved,0.09090909090909093,0.20565702
And they will multiply more and more.,そして どんどん増殖する,And grow more and more,0.2857142857142857,0.4943967
You should control their numbers with this medicine.,この薬で 数を調整した方がいい,It is better to adjust the number with this drug,0.1176470588235294,0.70107
How often do you have those dreams right now?,"今は
どれぐらいの割合で予知夢を？","nowadays
How much is a prediction dream at a rate?",0.1111111111111111,0.56188005
One or two out of ten...,十(とお)の内 １つ２つ…,One of the ten  ...,0.5,0.76879823
"If you take any more than that, it will be toxic.",それ以上飲めば 毒となります,"If you drink any more, it will be poison",0.5333333333333333,0.64706415
What's important is the balance.,大切なのは均衡です,It is an important thing that is important,0.18181818181818185,0.5259503
Make sure you take the medicine.,必ず… 飲んでくださいよ,Be sure to take ...,0.2,0.46660596
I will come again around the time the medicine runs out.,なくなるころ また来ます,I will come again,0.3636363636363637,0.59746516
Until then...,どうぞそれまで…―,Until then ...-,0.75,0.93228364
"""Do not converse with one talking in their sleep.""","（ナレーション）
寝言と会話をしてはいけない",Don't talk with sleeping words,0.125,0.58872414
Those are the words from the land of Utopia.,それは 彼岸の国の言葉…,It is the word of the country of the bank ...,0.13333333333333333,0.24823958
It hasn't even been a year since I last came here.,"あれから １年と経っていない
はずなんだが…","It has not been one year since then
It is supposed to be ...",0.2380952380952381,0.593071
mushi-shi...,（ジン）来たか…,came ...,0.3333333333333333,0.19378255
I had something I wanted to ask.,"待ってたよ
お前に聞きたいことがあってな","I was waiting
I have something I want to ask you",0.3333333333333333,0.6607255
Are you alone?,あんた １人か？,One person?,0.16666666666666666,0.3488402
I'll tell you what happened.,聞かせてやるよ 全部な,I will tell you all,0.3333333333333333,0.5055534
"Oh, man...",（ジン）あっ…,...,0.25,0.49768186
It's a water vein!,すごいぞ,It's amazing,0.2857142857142857,0.15826212
Another one of Jin's dreams came true!,"（男２）
またジンの夢が当たったぞ！",The dream of Jin also came!,0.3333333333333333,0.899392
This is from the farmers to thank us. \NThey gave us this much...,"（きぬ）農家の方が
お礼にって こんなに…","Farmers
Thank you very much to this ...",0.4,0.80891687
I sort of feel bad.,なんか 悪いわね,Something bad,0.14285714285714285,0.30383587
Yeah...,（ジン）ああ…,ah ...,0.3333333333333333,0.5825083
So I'm grateful for it.,"なかなか いいもん食わして
やれんからな…","I'm pretty good
Because it is good ...",0.25,0.24354753
But Jin...,"（きぬ）でもジン…
（ジン）ん？","But Jin ...
?",0.75,0.9539959
The number of your dreams coming true has increased...,"予知夢の回数が増えている
あの蟲師って人の言ったとおりね","The number of times of prognostication is increasing
That acupuncturist said",0.17647058823529413,0.18464893
You believe that guy?,お前 信じてるのか？,Do you believe?,0.5,0.5952798
I don't know.,分からないわ でも… もしも―,I do not know but ...,0.375,0.66580224
But what if... just what if what he's saying is true...,もしも それが本当だったら…,If that is true ...,0.3636363636363637,0.3210329
I'll take the medicine.,あの薬は飲んでおく,I will drink that medicine,0.2222222222222222,0.7365089
The cliff on the westside crumbled!,（男１）西の崖が崩れたぞーっ！,The west cliff is broken!,0.3333333333333333,0.85118306
Thank you so much.,（男２）ありがとうございました,Thank you very much,0.5,0.7274492
"If it wasn't for your prediction, we'd be goners.",もし予言がなかったら 今ごろは…,"If there is no prediction, now ...",0.16666666666666666,0.6608179
Sometimes I get scared.,"きぬ…
俺は時々 恐ろしくなるんだよ","Kno ...
I sometimes be horrible",0.2222222222222222,0.39169848
Jin-san!,（男３）ジンさーん！,Jin Surn!,0.25,0.7090393
These are to thank you for the other day.,"これ この間のお礼だ
とっといてくれ！","Thank you for this time
Tell me!",0.2,0.39251325
Oh... okay.,（ジン）あ ああ…,Oh ...,0.5,0.7207329
"Hey, have a good dream for us, too, will you?",夢に見たままが真(まこと)になると―,If you look at a dream but it will be true-,0.21052631578947367,0.5773065
"Don't ask for the impossible. It's just a dream, after all.","（男３）ハハハ…
無理言うなよ 夢だもんなぁ","Hahaha ...
Don't say it is a dream",0.2631578947368421,0.5191274
I'm sure you were given those\N premonitions to help others...,"だってみんな
あなたのおかげで幸せそうじゃない","Everyone
I'm not happy thanks to you",0.25,0.15280606
There's nothing to be afraid of.,恐れることなんて 何もないわ,There is nothing wrong,0.2,0.37690377
Yeah.,ああ そうだな…,Oh yeah ...,0.25,0.6395074
and I started taking the medicine willingly.,"俺の予知夢への恐れは消えず
進んで薬を飲むようになった","The fear of my prediction dream is not disappear
I went to drink medicine",0.15789473684210525,0.40559775
But then...,だが…,But ...,0.6666666666666666,0.8169153
It's a tsunami!,（男１）津波だーっ！,It is a tsunami!,0.6666666666666666,0.97928727
Mayu...,（ジン）あ…,...,0.5,0.26219139
I never had a dream about this...,こんな夢は 一度も…,Such a dream is once ...,0.2727272727272727,0.63485694
That's why I couldn't save Mayu's life!,だから まゆの命を救えなかった,So I could not save my life,0.3076923076923077,0.394842
I stopped taking the medicine.,（ジン）俺は薬を飲むのをやめた,I stopped drinking medicine,0.42857142857142855,0.8286163
more and more of my premonition\N dreams started to come true.,"たちまち予知夢の回数は増え
内容も より正確になっていった","The number of times of a dream is increasing
The content was also more accurate",0.09090909090909093,0.54161304
