en_text,jp_text,google_translated,score,semantic_score
He worked at the Hachioji Drone factory.,八王子ドローン工場　勤務,Hachioji Drone Factory Work,0.3333333333333333,0.8269502
His body was found at precisely 4 AM.,午前４時ちょうどに死体が発見された,A dead body was discovered at 4 o'clock in the morning,0.25,0.7780679
They said he was dismembered by a Drone he was testing.,テスト中のドローンによって体をバラバラにされたらしい,It seems that the body was broken by the drone during the test,0.16666666666666666,0.77092254
Do you think... it was an accident?,事故…　でしょうか,An accident ...,0.3333333333333333,0.5317718
I heard that this is already the third casualty in the past year at this factory.,問題の工場で死傷者が出るのはこの１年間ですでに３人目だそうだ,The factory in question seems to be the third person in this past year,0.35,0.6100412
It's clearly unusual.,明らかに異常だ,Clearly unusual,0.4,0.8352285
"The body was found in the Drones' behavior inspection section,",現場はドローンの挙動検査セクション,The field is the behavior inspection section of the drone,0.26666666666666666,0.7559838
the only manned area in the completely automated production line.,完全自動化された生産ラインの中で 唯一の有人区画だ,It is the only manned partition in a fully automated production line,0.4666666666666667,0.6961736
About fifty debuggers are there around the clock.,ここにはおよそ５０人余りのデバッガが常駐している,About 50 debuggers are resident here,0.25,0.79657775
Is that a live-in job?,泊まり込みなんですか,What is it?,0.25,0.16591072
"...need to be evaluated and verified by that few people every month,",毎月１０００台以上のドローンを評価検証するとなれば,If you want to evaluate more than 1000 drones every month,0.13636363636363635,0.47473955
they have no choice but to work around the clock.,フルタイムシフトを組むしかない,I can only form a full time shift,0.0,0.23590556
"If you install a program that induces a malfunction in a Drone before it's tested,",検査前のドローンに誤作動を誘発するプログラムを仕込めば,If you purchase a program that triggers erroneous operations to the drone before inspection,0.3181818181818182,0.814614
there's a good chance you can make it look like an accident.,事故を装った犯行はじゅうぶんに可能だ,The criminal that pretends to be an accident is possible,0.09090909090909093,0.53810126
"But if there are only fifty people, if we check everyone's Crime Coefficient...",でも たった５０人しかいない環境なら,But if there are only 50 people,0.375,0.6902533
"Well, it's not that simple.",事はそう簡単な話じゃなくてな,Things are not easy to talk,0.07692307692307693,0.38592222
Do you mean get along with them as colleagues?,それは同僚としてやっていけそうという意味か,It means that it seems to be doing as a colleague,0.05263157894736842,0.4330851
Or do you mean as their handler?,それとも調教師としてやっていけそうという意味か,Or it means that it seems like a trainer,0.06666666666666668,0.36527988
"They say that fools learn from their experiences,",愚か者は経験に学び,A fool is learning to experience,0.0,0.6857231
while the wise learn from history.,賢者は歴史に学ぶという,Sage learns to history,0.1,0.5086812
I hope you're not a fool.,君が愚か者でないことを祈ろう,Let's pray that you are not stupid,0.14285714285714285,0.45671782
"We do a safety check, as well as a test run, here after the Drones are built.",ここでは組み上がったドローンの試運転を兼ねた,"Here, we donated with the drone of the combined drone",0.18181818181818185,0.5482277
