en_text,jp_text,google_translated,score,semantic_score
Stop it!,うわ と と 止まれ,Stop wow,0.25,0.52485234
"That Yanagi sure had
a weird look in his eyes.",はあ,In,0.09090909090909093,0.051545605
What the hell's going <i>on?</i>,すぐそばまで来てる,I'm coming to the side soon,0.125,0.2732723
They have come very close.,"-うう
-はあ","-UU
-Ha",0.0,0.13433933
You <i>are?</i>,あなたは,you,0.14285714285714285,0.31235656
"Aoku uneru shijima
A calm, blue silence",ケイ,Clay,0.0,0.14057453
"Gin no kobune ukabeshi
Floating the silvery boat",銀の小船浮かべし,Silver small boat,0.1,0.45451257
"Namae shirenu tami yo
Those people with
names unknown",名前知れぬ民よ,Nameless people,0.1,0.43963808
"Yurari yurare izuko e
Drifting and fluttering everywhere",いま一度目覚めし精気(ちから),I waker and see it now,0.07692307692307693,0.22332098
"Kokoro michibiki tamou
Guides the way for my soul",魂(こころ)導き給(たも)う,Soul  guidance,0.1,0.5359493
Sixteenth Night: Revelation,ウウ,Uu,0.0,0.14288875
"So this is Nebula's trademark
ultrasonic wall, <i>huh?</i>",ネブラお得意の超音波の壁か,Nebra Ultrasonic Wall Wall,0.125,0.6088903
It's coming.,来る トゥルバの真空活断層,Vacuum activation of the coming trouba,0.1111111111111111,0.16494046
No way! This is my problem!,駄目だ　これは僕の問題なんだ,It is useless this is my problem,0.4444444444444444,0.35713467
"I want to check for myself, too.",私もね 確かめたいの,I want to check,0.4444444444444444,0.6158936
That thing in my dream...,あの夢の正体,The true character of that dream,0.2,0.5643818
"I know you better
than anyone else.",私は翔の事を誰よりも分かってるのよ,I know Sho's thing more than anyone,0.3333333333333333,0.22850786
Let's go. It's waiting.,行きましょう 待ってるわ,Let's go ahead,0.42857142857142855,0.5343365
...braving the waves...,海を越えて波に揺られて,Beyond the sea and shaken by waves,0.2222222222222222,0.52719426
Three dark <i>shadows?</i>,三つの黒い影,Three black shadows,0.2222222222222222,0.8022994
On the 12th of last month...,先月の12日の事です,It is about 12 days of last month,0.25,0.61390513
But they suddenly disappeared.,こつ然と姿を消したのです,I accidentally disappeared,0.14285714285714285,0.55762124
"Are you saying those
are the three <i>shadows?</i>",それが三つの影？,Is that three shadows?,0.21428571428571427,0.7796689
"Well, I understand that
our Tyran was the fourth...",ああ 確かうちに来たティランは,"Oh, the tyran who came in a certain way",0.16666666666666666,0.6435074
