en_text,jp_text,google_translated,score,semantic_score
Norman's getting shipped?,（レイ）ノーマンが…　出荷？,Norman ... Shipping?,0.2857142857142857,0.8846531
Yes. It's been decided that it'll be tomorrow.,（イザベラ）そう　あしたに決まったの。,I decided to see it.,0.2307692307692308,0.29528847
"I hope it's healed by your birthday, Ray.","あなたの誕生日に
間に合えばいいわね　レイ。","On your birthday
She should be in time she is ray.",0.2222222222222222,0.5910857
Make sure to give me that bag later.,"その袋
後で　こちらに　ちょうだいね。","Its bag
Later he is here.",0.2307692307692308,0.50700307
Okay. Let's go back to our home.,さあ　おうちへ帰りましょう。,Let's go home.,0.5555555555555556,0.7620987
Our rope was taken away.,"ロープは取られたし
エマは　足　折られて動けねえ。","The rope was taken
Emma can be folded and moved.",0.3076923076923077,0.59528494
We can make more rope!,ロープも　また作りゃあいい。,You can also make a rope again.,0.2727272727272727,0.69456345
"The escape will happen,\Nso we'll make it happen!",エマなら　足は　即行で治す。,"If it is Emma, the foot will be cured in immediate.",0.2,0.18394923
"But first, Norman.",ノーマンが出荷…。,Norman ships ....,0.2857142857142857,0.56648725
But why? Why is Norman getting shipped?,"（ギルダ）でも　何で…
どうして　ノーマンが出荷なの？","But what ...
Why is he in Norman shipped?",0.5454545454545454,0.88519526
Mom was talking about the next shipment.,ママが言ってた　次の出荷。,The next shipped next shipped.,0.3333333333333333,0.42414907
"When she said the situation changed,\Nshe was talking about Norman.","「事情が変わった」ってのは
ノーマンのことだったのか…。","""The situation has changed""
Was it about Norman ....",0.3888888888888889,0.8198942
And I can't believe even Sister...,"（ギルダ）それに…
まさか　シスターまで。","and ...
To Sister.",0.3,0.6256999
"But now, she's no longer alive\Nanywhere in this world.","なのに　今は　もう
世界のどこにも生きてない…。","Now but now
I can not live anywhere in the world ....",0.2631578947368421,0.47540244
Emma.,（ノーマン）エマ。,Emma.,1.0,0.99999994
Don't worry. All she took was the rope.,"大丈夫。
取られたのはロープだけだ。","fine.
Only the rope was taken.",0.3076923076923077,0.73793036
What are you saying?,"何言ってるの？
計画は　まだ終わってない。","What are you saying?
The plan is not overched yet.",0.4166666666666667,0.39534193
That's not it! We have to do something\Nabout your shipment!,"エマの足も治る。 
そうじゃない！ 出荷！　何とかしなきゃ…。","Emma's foot is also cured.
That's not it!shipping!I have to do something ....",0.3636363636363637,0.32978523
Norman!,ノーマン…。,Norman ....,0.25,0.8408713
"What are we going to do, Ray?",レイ！　どうすんだよ！？,Ray!I'm sorry!?,0.15384615384615385,0.5565336
