en_text,jp_text,google_translated,score,semantic_score
Cleaning up tomorrow morning is going to be difficult.,明日の朝　お掃除大変です。\N,It is difficult to clean tomorrow morning.\ N,0.2857142857142857,0.8521433
I'll bet that's difficult too.,（いおりょぎ）あっちも大変だがな。\N,It's also difficult.\ N,0.08333333333333333,0.6868417
Huh?,え？　あ…。\N,picture? a….\ N,0.2,0.26063272
Miss Sayaka...,清花先生…。\N,Mr. Kiyosa ....\ N,0.14285714285714285,0.34348097
I'm home!,（千帆）こばとさん！\N（千世）お帰りなさい！\N,Kobato-san!\ N  Please go home!\ N,0.2222222222222222,0.4641035
Did you all go out together?,ただいまです。　皆さん　おそろいで\Nお出かけだったのですか？\N,I'm home.Who did you go out \ Now?\ N,0.38461538461538464,0.46912086
Bazaar?,バザー？\Nみんなで　いろいろ持ち寄ってね。\N,bazaar?\ N Everybody brings in various ways.\ N,0.2222222222222222,0.86874574
and sells them for the sake of the school!,（千歳）ええ　この子たちの学校のね\Nバザーの打ち合わせだったの。\N,Yeah I was a meeting of the school of this child \ N. Bazaar.\ N,0.15,0.26766676
That's it!,それです！\N,That one!\ N,0.2857142857142857,0.5501693
Kobato.,・～（オープニング・テーマ）\N,· ~  \ N,0.0,0.18868692
I just want to smile when I'm happy,・「好きなときに\N歌いたいだけなのに」\N,"· ""I just want to sing when I like it"" \ N",0.3125,0.38904953
"I was told, ""Someday,\Nyour dream will come true.""",・「いつか願いは叶うと」\N,"· ""If you wish, you will come true"" \ N",0.3157894736842105,0.6726605
and gather all the light in the world.,・「全身にひかりを集めて」\N,"· ""Collecting Hikari in the whole body"" \ N",0.1176470588235294,0.20626923
"Tell me,",・「どこにあるの\N教えて私にできること」\N,"· ""Where to teach me to me"" \ N",0.09090909090909093,0.15971172
isn't there something I can do?,・「でもいつかってどれくらい？」\N,· How long is it? \ N,0.14285714285714285,-0.054753486
I believe in tomorrow.,・「明日を信じてる」\N,"· ""I believe tomorrow"" \ N",0.3,0.7238195
Production\NThe Kobato Protection Group,・～\N,· ~ \ N,0.0,0.1326161
"If we pay back the loan, we won't be\Nevicted and everything will be okay, right?",借金を返せば　立ち退きしなくて\Nよくなりますよね。\N,"If you return the debt, you will not be able to rece rise \ N.\ N",0.17857142857142858,0.5313308
Right?,こばとちゃん…？\N,Kobato-chan ...?\ N,0.16666666666666666,0.058694094
"Let's do it, let's have a bazaar!",ねっ！　やりましょう　バザー！\N,Ne!Let's do it Bazaar!\ N,0.5,0.9014379
"You do something like that at a big school,\Nnot a little nursery with only a few students.",大きな学校でやるならまだしも\N園児の少ない　小さな保育園で→\N,"If you do it at a big school, you're still a small nursery school with less children → \",0.3333333333333333,0.76386255
I'm sorry for causing such a fuss...,すみません！\N私１人で騒いじゃって！\N,excuse me!\ N I'm making a noise with one person!\ N,0.15789473684210525,0.33955455
"I'll go clean up outside, okay?",ん？\N,Yeah?\ N,0.08333333333333333,0.1942561
To be all enthusiastic and go all out holding a bazaar is just like her...,張り切って　バザーやって\N結局ダメだった時→\N,A bazaar and bazaar \ N After all the time → \ N,0.19047619047619047,0.5762617
"So I understand your desire to make her give up that idea,",だから　あきらめさせたかったのは\N分かるけど→\N,"So I wanted to give up \ N, but → \ N",0.3333333333333333,0.41161442
"If you're too brusque about\Nthings, it'll look like you're bullying.",ぶっきらぼうに過ぎると\N意地悪になるわよ。\N,"If you go too much, it will be \ N. Nature.\ N",0.2380952380952381,0.122942455
I...,私　１人で浮かれてしまって…。\N,I'm floating with one person ....\ N,0.2222222222222222,0.28362516
"Both Fujimoto and Miss Sayaka were shocked, weren't they?",藤本さんも　清花先生も\Nあきれてしまいましたよね。\N,Mr. Fujimoto and Kiyosaka have also been incised \ N.\ N,0.1,0.49908298
But I don't think it's bad to be so determined.,でも　その一生懸命さは\N悪くねぇと思うぞ。\N,But I think that the life is \ N.\ N,0.15,0.32545835
Let's do it. Let's have a bazaar!,やりましょう　バザー！\N,Let's do it Bazaar!\ N,0.5454545454545454,0.927483
Okay!,（満里奈）お店屋さん　ごっこだ！\N（俊彦）焼きそば屋がしたい！\N,Shop shop!\ N  Yakisoba shop wants!\ N,0.14285714285714285,0.16324206
Let's do our best! Yay!,頑張りましょう！　お～！\N,let's do our best!Oh!\ N,0.6,0.8756967
"It's good that Kobato's happy again, isn't it?",オレには関係ないですよ。\Nクスッ。\N,It doesn't matter to me.\ N.\ N,0.1176470588235294,0.100742824
"See you tomorrow, goodbye!",（清花）は～い　さようなら！\N,is goodbye!\ N,0.2222222222222222,0.69895655
What is that?,何だこれ？\Nわんこさんです。\N,What this?\ N.\ N,0.25,0.33719996
Don't you feel bad for the cat and the dog?,犬と猫に悪いと思わないのか？\N,Do you not think that dog and cat is bad?\ N,0.4117647058823529,0.76266354
Thank you!,お疲れさま。\N,Thank you very much.\ N,0.3333333333333333,0.47315362
"Did you draw this, Kobato?",ん？　こばとちゃんが書いたの？\Nはい！\N,Yeah?Did you write Kobato-chan?\ N Yes!\ N,0.21428571428571427,0.6432529
I'm not.,じゃあ　お先に失礼します。\N,Well then I'm sorry for your first.\ N,0.18181818181818185,0.2847495
So that's what Fujimoto\Nlooks like when he smiles...,藤本さん　あんな風に\N　心の声　\N笑うんですね。\N,Mr. Fujimoto like that way \ N heart voice \ N. I laugh.\ N,0.1,0.6908594
Then if you'll excuse me.,じゃあ　失礼します。\N,Then I'm sorry.\ N,0.09090909090909093,0.60532624
"He must've taken a liking to you, Kobato.",ウフフ…。　子供みたいな事して。\N,Uhufu ....Those like children.\ N,0.0,0.17771862
What?!,わ～！\N,Wow!\ N,0.16666666666666666,0.2988299
Let's continue preparing for the bazaar tomorrow.,バザーの準備の続きは\N明日にしましょう。\N,Continue to prepare for the bazaar will be \ N tomorrow.\ N,0.25,0.9050801
"If I remember correctly, you ordered a birthday cake for your husband here before, right?",（裕美）確か　ご主人のお誕生日ケーキ\Nご注文頂いた事ありましたよね。\N,Certainly my husband 's birthday cake \ N. There was something I ordered.\ N,0.14814814814814814,0.7455565
Right...,えっ　ええ…。\N,Eh yeah ....\ N,0.16666666666666666,0.43754995
"Less of a mystery than your pictures, Dobato.",とばとの絵よりは謎じゃねえよ。\Nひどいです～。\N,It is not a mystery than the picture of Tobu.\ N. It is awful ~.\ N,0.2,0.43132275
That's mean!,清花先生の\Nご主人さんでしょうか？\N,Mr. Kiyosaka's teacher \ N master?\ N,0.09090909090909093,0.079961516
"Everyone, thank you all so much!",みなさん　ありがとうございます。\N,Thank you everyone.\ N,0.2,0.7349961
What is this?,これは？\Nてるてる坊主だ。\N,this is?\ N I'm a boy.\ N,0.3,0.23921026
I wonder who brought them.,誰が持ってきたのかな？\N,Who has brought it?\ N,0.18181818181818185,0.5883412
