en_text,jp_text,google_translated,score
When did he...?,"（依頼人ホイットニー）
いつの間に…",Always ...,0.16666666666666666
Robert Horton.,"（ホイットニー）
ロバート･ホートン",Robert Horton,0.6666666666666666
A big-time mafioso who dramatically extended\Nhis power base into Wall Street recently.,"ウォール街で最近
急激に勢力をのばしてきた","Recently in Wall Street
Suddenly has a powerful",0.23529411764705882
"If we let him continue to expand unchecked,","このまま彼(かれ)を野放しにしておけば
組織の力に物を言わせ","If you leave him  as it is
Let's say something to the power of the organization",0.19047619047619047
his organization will grow so powerful\Nthat we see him disrupting the market,"世界中の市況(しきょう)を混乱させ
食い物にするのは見えています","Confused the market conditions around the world
I can see it to eat",0.14285714285714285
"In order to protect the\Nglobal financial industry,","（ホイットニー）
世界の金融(きんゆう)界を守りぬくため",To protect the world's financial,0.2727272727272727
we decided we had no choice\Nbut to eliminate him!,抹殺(まっさつ)以外にないと決議したのです,I decided not to be except for killing,0.13333333333333333
Mr. Golgo 13?,ミスターゴルゴ13,Mr. Golgo 13,0.75
What is the target location?,（ゴルゴ13）この標的の居所は？,What is the location of this target?,0.75
Horton's a very cautious individual.,"（ホイットニー）ホートンは
用心深い男です","Horton
He is a fit man",0.18181818181818182
"When he's out in town, he makes sure\Nhe's never vulnerable.",街なかでは決して隙(すき)を作りません,Never make a gap  in the city,0.11764705882352941
But the thing about that office is...,ただ… そのオフィスというのが,"However, that office is",0.3
"It's on the 31st floor of the Harrison Building,\N100 meters straight up.","地上100メートルという高さに
あるのです","To the height of 100 meters above ground
In",0.14285714285714285
"Look, you can't be hanging out here again.",ダメだ またこんな所で,It is no good again,0.06666666666666667
"C'mon, cut me some slack, Charlie.","（ホームレス）大目に見てくれよ
チャーリー",Charlie,0.125
"You there, wait! Hey!",待て！　おい,wait! Oi,0.2857142857142857
Carol!,"キャロル
（ん？　という声）",Carol,0.5
Measure the height from the floor to\Nthe entry point and the point of impact.,"それぞれ床からの高さを
測ってくれ","Each height from the floor
Measure me",0.35714285714285715
"Leave it to me, Sam.","（キャロル）任せて サム
（サム）エディ","let's leave Sam
 Eddie",0.2
