en_text,jp_text,google_translated,score
Why do you think I gave you a cellphone?,何のために 携帯 持たせたと思ってんだ？,What do you think you have mobile for what?,0.3076923076923077
You can drop me off here.,あ ここらで大丈夫～,"Oh, here is okay ~",0.08333333333333333
"Th-Thank you. That'll be 8,810 yen.",ま… 毎度あり　8810円です,It is 8810 yen with every time,0.07142857142857142
S-Sir? What are you going  to do out here so late?,お… お客さん 夜更けに こんな…,Oh ... Such as the customer ...,0.0
Don't worry. i'm not planning to do anything rash.,な～に 変な気を起こしたわけじゃない,It's not strange to strange,0.14285714285714285
What the heck is he doing out here?,あいつ こんな所で何やってんだ？,What are you doing in such a place?,0.2
"I-It's okay, Ritsu.",だ… 大丈夫だよ 律,... it's okay,0.25
I'm pretty sure it's this way.,多分 こっちで合ってるから,Maybe because I'm fit here,0.15384615384615385
This is the same place as earlier.,あ… ここ さっきと同じ,Oh ... same as here,0.18181818181818182
Forget the apologies. Let's focus on finding a way back.,それより 何とか戻る方法を 考えなきゃね,I have to think about how to return more than that,0.0
Yeah... But how?,うん　でも どうやって…,But however ...,0.3333333333333333
"Oh, I know!",う～ん… あっ そうだ！,Hmm ... it seems to be!,0.09090909090909091
Moss always grows where the sun doesn't shine much!,コケは 日当たりの悪い場所に 生えるからね,I will grow in a bad place in a sunny place,0.0
"If we walk this way, we'll get to the river.",北に歩けば川に出るから,"Because I go to the river, I go to the river",0.26666666666666666
"What could it be? Nothing serious, I hope.",何だろう？ 大丈夫かな？,What is it?Is it alright?,0.23076923076923078
"It was futile, no matter  how many times I tried.",何度も試したけど ダメだった,I tried many times but it was no good,0.5
"Usually, it'd be easy for me to bust a hole into this wall.",いつもだったら こんな壁 穴 開けられるけどさ,It is likely to open such a wall hole if it is always,0.22727272727272727
"Oh, you're right.",え… あっ 本当だ,Eh ... there is true,0.0
But that's okay. Ritsu's with us.,でも 大丈夫だよ 律が 一緒にいるんだから！,But it's okay because the law is together!,0.2
He's really smart.,律は頭がいいんだ,The law is good,0.0
"Unlike me, who can't do anything  without psychic powers,",超能力がないと 何もできない僕とは違って,Unlike me who can not do anything without excessive ability,0.4
he can figure anything out  and solve any problem.,何でも工夫して解決できるんだよ,I can devise anything and solve it,0.3076923076923077
Even without relying on powers.,“力”に頼らなくたって,"I was not relying on ""power""",0.16666666666666666
"You're proud of him, huh? So much so that you rely on him.",自慢か　影山君が頼るほどの,Is proud or Kageyama relied on,0.1111111111111111
I admire him. I admire him immensely.,尊敬だよ　本当に尊敬してる,I'm respecting I really respect,0.1111111111111111
That's not fair...,ズルい ん？,Zul?,0.0
That's not fair!,ズルいよ,Slump,0.0
"That aside, what now?",それより これからどうする？,What do you do from now on?,0.3
Are we going to make those intruders  a new part of the upper echelon?,今回の侵入者を 新たな幹部として起用するのか？,Do you use this intruder as a new executive?,0.13636363636363635
Are you planning to turn  decent talent into junk?,逸材をガラクタにする気かよ？,Do you want to make the gem as a cracker?,0.16666666666666666
That group of middle schoolers will be recruited to HQ.,あの中学生グループは まとめて本部に引き抜く,That junior high school student group is collectively pulled into the headquarters,0.09523809523809523
"I call all the shots in the 7th Division, including personnel decisions.",人員の編成も含めて 第７支部の決定権は私にあるの,"The decision right of the seventh branch, including the organization of personnel, is",0.2
