en_text,jp_text,google_translated,score,semantic_score
Showa Genroku \NRakugo Shinju\N—Descending Stories—,♪〜,♪ ~,0.0,0.11954008
Kyoto-style rakugo's not like Tokyo's.,なんでか知らんけど—,I do not know anything-,0.09090909090909093,0.12196111
"I've got this partition screen, \Ncalled a hizakakushi,","昔からガチャガチャとたたいて
しゃべるんでございます","I used to be with a fishery
I'm talking",0.1176470588235294,0.04324592
and this little lectern in front of me.,"そして この手前の
見台(けんだい)がありまして—","And in front of this
There is a sawtake -",0.35714285714285715,0.32151598
and it's a fan made from leather.,"もう久しぶりやさかい
えらい下手くそになってて—","It's been a long time
I'm getting bad-",0.1875,0.07137421
I've gotten so bad at it.,"長い噺の ほんのさわりを
今日は聞いていただこうという…","Long 噺 ほ
I will hear it today ...",0.13333333333333333,0.11987429
"I'll be using these to do a little \Nstory called ""Higashi no Tabi.""","これらを使いまして
「東の旅」という噺(はなし)","Using these
噺 噺 噺 噺 噺",0.1111111111111111,0.40074742
It's no use!,いいねえ その落ち込みっぷり,"Like that, it's plentiful",0.2222222222222222,0.13186401
Rakugo's a terrifying thing.,落語は ほんま恐ろしなあ,Rakugo is really horrible,0.1111111111111111,0.80029464
Excuse me!,（小太郎(こたろう)）失礼します！,) I'm sorry!,0.14285714285714285,0.40401456
"Not ""-san""!",“見台”な おたの申します,"""Showdown"" name",0.2857142857142857,0.17526045
"Should I clean up that table, too?","あのテーブルも 僕が片付けて
しまってよろしかったでしょうか？","That table is also cleaned up
Was it okay?",0.26666666666666666,0.83481723
It's a lectern.,"小太郎です
粗忽者(そこつもの)だけど 面白え奴で","It is Otaro
It's a rough parent  but it's an interesting guy",0.2307692307692308,0.17021652
Sir!,（小太郎）へい！,!,0.5,0.5662314
"What was the name of that best \Nstudent of yours, again?","（萬月）
何やったっけ？ 君の一番弟子",What did you do?Your best disciple,0.17647058823529413,0.5078278
The man once stiff as a board\N now has students of his own.,"丸太ん棒みたいに
突っ立っとった奴が—","Like a bottle bar
The guy who has put it up-",0.13636363636363635,0.2626963
"When that old bell rings, \Nthe incoming tide turns south.",上げ潮〜 南さ〜♪,Tide ~ south ~ ♪,0.14285714285714285,0.6960663
"The crow pops out, and la dee da...","カラスがパッと出りゃ
こりゃ さのさあ♪","The crow is pumped
I'm sorry ♪",0.125,0.5890819
Shinnosuke-san.,"（八雲(やくも)）これ 信之助さん
（信之助）あっ",) This Natsuwani,0.0,0.19641446
Where did you learn that song?,"（八雲）
お前さん  一体どこで
覚えたい そんな歌","Where is you
Such song I want to remember",0.2307692307692308,0.4751688
"Um, I saw it.","（信之助）
う〜んと… この間見たの",Hmm ... I saw this time,0.2,0.46910024
It's such a noisy story...,"（八雲）
年々 似てくるね　恐ろしいことだ",It looks like a horrible thing,0.18181818181818185,0.1878583
Have you done it?,"（信之助）やったことある？
（八雲）ありますよ","Have you ever done ?
 There is",0.5,0.69423836
"Yes, I have.","（信之助）聞きたい
（八雲）嫌だ","I want to ask
 I hate",0.1111111111111111,0.092103794
"Every year, you look more \Nlike him. It's terrifying.",お前さんの おじいさま,Yofu's Grandmat,0.07142857142857142,0.06581896
Who?,誰？,Who?,1.0,1.0000002
This is your real grandfather.,"この人が お前さんの
本当のおじいさん","This person is your
Real grandfather",0.7142857142857143,0.89873445
My real one?,本当の？,real?,0.5,0.46885443
Your mother's birth father.,"お母さんの
生みのお父さんってことさね","Mother's
The father of birth",0.2222222222222222,0.75472695
He's gone now. Dead.,もういねえんだ 死んじゃって,I'm sorry I'm dead,0.1111111111111111,0.50510305
How come?,どうして？,Why?,0.25,0.6786559
You have a visitor...,"（松田(まつだ)）
おくつろぎのところ 失礼します
お客様が いらっしゃってまして",")
Excuse me for a while
Customers have she",0.16666666666666666,0.305577
Hello!,"（樋口(ひぐち)）どうも！
（松田）あ！","Thank you!
 Oh!",0.2,0.20691732
"I thought you'd turn me away if I'd asked,","あなたのものなら
なんでもあります","If you are
Anything",0.16666666666666666,0.24973209
and I brought something interesting.,面白いものを 持参しました,I brought interesting things,0.42857142857142855,0.85710907
even the smallest newspaper \Narticles... many of them about you.,新聞記事の小さなものまで—,Until the small newspaper article,0.13333333333333333,0.51449805
It's pictures from the \Ntheater right after the war!,"なんといっても 目玉はこちら
戦後すぐくらいの 寄席の写真です","Click here for someone
It is a picture of the end of the war after the war",0.21052631578947367,0.70497334
This is amazing!,へえ よくこんなもんが,"Hey, this kind",0.14285714285714285,0.115578115
"He's performing ""Yumekin"" in Ueno here.","（八雲）
この時分は まだ二つ目だね
上野で 「夢金(ゆめきん)」かけてるよ","This time she is still the second
""Yumekin)"" in Ueno",0.2222222222222222,0.6501432
"That was the first snow \Nof the year, I believe.","ああ 確か
その年の初雪が降った日だ","Oh, sure
It is the day when the first snow is falling",0.2222222222222222,0.61131674
This takes me back...,懐かしいねえ…,Nostalgic ...,0.16666666666666666,0.28847298
"Are there any of Kikuhiko-san, though?",助六(すけろく)師匠も たくさんありますねえ,There are a lot of Sakurokai Master,0.25,0.46602532
There!,あった！,there were!,0.6666666666666666,0.65563315
But only one picture...,けど１枚だけ,But only one piece,0.5,0.5105221
"The truth is, I've been secretly \Nrecording your performances.","実は 師匠の高座を
こっそり撮影しているんです","Actually, the master of the master
I'm shooting secretly",0.2352941176470588,0.40746388
What did you say?,なんですと？,What is it?,0.2857142857142857,0.23370099
They all wanted to see your art preserved.,"あなたの芸を残したいと
思ってらっしゃいますよ","I want to leave your technique
I think",0.14285714285714285,0.17945264
