en_text,jp_text,google_translated,score,semantic_score
Could you tell me what room Colonel Roy Mustang is staying in?,ロイ·マスタング大佐の病室はどこかね,Roy Mustang's venture is somewhere,0.1875,0.67120993
"May I have your name, please?",お名前を伺ってもよろしいでしょうか,May I ask for your name,0.4,0.7469313
The name's Nox. Doctor in private practice.,ノックスってぇ町医者だ,Knox is a doctor,0.08333333333333333,0.3372357
He'll know right away.,取り次いでもらえば分かるよ,You can see if you receive,0.0,0.2923979
"Hey, princess.",お嬢ちゃん,Grandmother,0.0,0.21957056
Who might that be?,そちらの方は,If you are there,0.0,0.10525595
He's what I'd call my trump card.,まあいわゆる  奥の手ってやつさ,"Well, a so-called back hand",0.0,0.25919104
"The main method of cultivation in the Ishbal area is double-cropping,",イシュヴァール地方の作物の栽培は,Cultivation of crops in the Ischwar region,0.2857142857142857,0.7287081
Barley and cotton.,麦と綿花だ,Wheat and cotton,0.4,0.9107753
"But first things first, ""becoming the Führer President""?",いや　そもそも大総統になるって…,"No, it will be a great governor ...",0.05263157894736842,0.23327447
"Is that you, Dr. Nox?",その声は　ノックス先生か,Is that voice is Knox,0.2222222222222222,0.23021717
These guys won't leave me alone.,こいつらがうるさくてな　休ませてくれん,These guys are lonely rest,0.18181818181818185,0.473674
"Apparently, it's the punishment Truth gave to someone who dreamt of the future.",未来を夢見た者に,For those who dreamed of the future,0.2222222222222222,0.47255322
Not sure about that.,さあ　どうかな,I wonder if,0.0,0.25232917
"Either way, I can't stop here.",だが　私は立ち止まるわけにはいかんのだ,But I'm not going to stop,0.14285714285714285,0.5316736
The Ishbal Annihilation...,イシュヴァール殲滅戦…,Ischwar eradication battle ...,0.14285714285714285,0.48094898
That was what started everything.,あれがすべての始まりだった,That was all the beginning,0.2222222222222222,0.70920247
I'm going to set things right.,そのケジメをつける,Put the key,0.0,0.27055424
"Then, I'm going to allow the Ishbalans living in each slums back to their Holy Land.",そして　各スラムにいるイシュヴァール人を,And Ishwar people in each slum,0.09090909090909093,0.4516352
There's much more to be done.,やることはまだまだある,There is still something to do,0.16666666666666666,0.45449665
We were able to overcome the crisis thanks to Scar and the other people of Ishbal.,今回の事件　スカーや,This case scar or,0.05555555555555555,0.30205986
"Colonel, I brought the data you asked for.",大佐　頼まれていた資料,Materials who were asked to,0.07142857142857142,0.18236943
"Yo, it looks like they took the words out of our mouths, Dr. Marcoh.",マルコーさんよ,Marco-san,0.0,0.3797598
I've got a philosopher's stone right here.,ここに賢者の石があります,There is a sage stone here,0.2307692307692308,0.57554305
We should be able to get your vision back with this.,これで視力を取り戻せるのではないですか,Isn't it possible to regain vision.,0.17647058823529413,0.7517561
I made this stone in the past by using the lives of Ishbalans.,この石はかつて私が,This stone is once I,0.2,0.50402886
"I have no right to say this, but if it's for the sake of reviving Ishbal, I'm sure they'll...",私が言うのはおこがましいとは思う,I think it is likely to say,0.15384615384615385,0.31261134
"No, I cannot hear their voices.",いや　私は彼らの声を聞くことはできない,"No, I can not hear their voices",0.8888888888888888,0.96928215
So this is a request from myself.,だからこれは　私個人の願いだ,So this is my wish,0.3,0.46389964
I want to patch you up with this stone for the sake of Ishbal.,私はこの石であなたを治したい,I want to cure you with this stone,0.4375,0.72402745
They might get angry.,彼らは怒るかもしれないな,They may be angry,0.2857142857142857,0.8096531
But I'll gladly take your offer.,だが　使わせてもらおう,But let me use it,0.08333333333333333,0.38781923
"And with that, I'll give it my all.",そのうえで　私は全力を尽くす,"Well, I will do my best",0.2,0.48520324
But before that...,ただ　その前に…,Just before that ...,0.6,0.8350837
...there's someone who needs the power of the stone more than I.,私より先にその石が必要な者がいる,There is a person who needs its stone ahead,0.21052631578947367,0.6837673
I can come after him.,私はその者の後だ,I am after that,0.25,0.41212896
"Oh, Breda. What's up?",ブレダ　どうした,Breda What happened,0.2222222222222222,0.74248457
What?! You want me to head down to Central NOW?!,何ぃ　今すぐセントラルに,What is the Central Now,0.2307692307692308,0.62310123
"How are your wounds treating you, Scar?",傷の具合はどうだ　スカー,How is the scratch condition,0.07692307692307693,0.29427987
"And so, I decided to take you along.",で　貴様も連れていこうと思った,I thought I would take care of,0.14285714285714285,0.38477376
"Not as ""Scar,"" but as someone of the Ishbalan race.",もちろん　スカーとしてではなく,Of course not as a scar,0.26666666666666666,0.6086069
Won't you help us in reviving the Ishbalan religion?,どうだ　イシュヴァラ教復興に尽力せんか,How is Ishwala teaching and regret?,0.05882352941176471,0.23908597
We cannot let a religion and a culture so rich in history die out.,歴史ある宗教や文化を死なせてはならん,Do not die historical religions and culture,0.2222222222222222,0.7036681
The death of a culture equates to the death of its people.,文化の死は民族の死だ,Culture death is the death of ethnic,0.3333333333333333,0.85937643
Save the people from death with your hands.,お前の手で民族を死から救え,Save from ethnicity by your hand,0.25,0.5603354
The meaning of being kept alive...,生かされている意味…,Meaning of being used ...,0.5,0.48157617
"So you want me to live for a bit longer to find what that is, huh, Brother?",もう少し生きて探せということか　兄者,It's a little more and looking a little more or my brother,0.07692307692307693,0.38727608
Take me wherever you please.,この体どこへなりと連れてゆくがいい,It is good to take this body where,0.07692307692307693,0.46499133
"Okay, Miles. I'm leaving the rest to you.",よし　マイルズ　あとは任せた,Yoshi Miles left behind,0.07142857142857142,0.38283667
