en_text,jp_text,google_translated,score,semantic_score
What is this?,何だろ これ,What is this,0.75,0.770481
What?,（チト）さあ？,?,0.5,0.46697724
Do I turn this?,（チト）動かないね,I do not move,0.2857142857142857,0.31638473
Dunno...,（ユーリ）ん… おっ 開いた,... Oo opened,0.25,0.21176909
Doesn't look like the kind of place people would live...,"（チト）
人が住む場所じゃなさそうだし…",It seems not to be a place where people live ...,0.21052631578947367,0.7554684
It's just a bunch of black slabs.,そうじゃなくて…,It's not that…,0.18181818181818185,0.16959526
What a weird place.,変な場所,Strange place,0.16666666666666666,0.75724316
But that stuff is the weirdest thing here.,"でも… 一番 変なのは
あれだよね？","But ... The most strange thing
That's right, right?",0.25,0.51983947
You mean this device?,ん… この機械？,... this machine?,0.2857142857142857,0.40490952
"Wait, you brought it with you?",えっ 持ってきたの？ それ…,Did you bring it?That…,0.3,0.69899696
I figured we could use it for something.,（ユーリ）何かに使えるかと思って,I think it can be used for something,0.3076923076923077,0.7473456
Huh.,そっか～,~,0.0,0.2994011
I mean the drawers on the side of the walls.,壁一面にある あの引き出し,That drawn out of the wall,0.15384615384615385,0.40051237
"Even when there's something inside, it's not much.","何かあっても大したものは
入ってないよね","Even if there is something big
It is not included",0.3333333333333333,0.36146152
...and a button.,（ユーリ）さっきの変な機械…,A strange machine ...,0.2857142857142857,0.3173311
"That's all, it looks like.",…みたいな感じです,It looks like ...,0.3333333333333333,0.5294481
I figured we could use them for something.,何かに使えるかと思って,I think I can use it for something,0.3333333333333333,0.64784926
What're we gonna use a scrap of cloth for?,"（チト）布の切れ端を
何に使うんだよ","Cloth of cloth
What are you using",0.2,0.6942826
I wonder why...,んっ…,...,0.25,0.36062476
I remember that.,"（シャッター音）
（チト）好きだな～",I like Chito ~,0.14285714285714285,0.1485439
"Chi, gimme the camera, the camera!",あ ちーちゃん！ カメラ カメラ！,Achi-chan!Camera camera!,0.25,0.6209107
It's been so long!,久しぶりだな～,It's been a long time,0.5,0.7491055
Thank Kanazawa for it.,カナザワに感謝だな,Thank you for Kanazawa,0.5,0.9315367
Who was Kanazawa again?,"（ユーリ）
カナザワって… 誰だっけ？",Who is Kanazawa ...?,0.42857142857142855,0.9076919
Hey. He was the guy who gave us the camera.,"（チト）
おい そのカメラをくれた人だよ",Hey he is the person who gave me the camera,0.4615384615384616,0.78861785
"Oh, I remember now.",ああ～ 思い出した,Oh ~ I remembered,0.25,0.6853541
I would've forgotten about him without the camera.,カメラがなかったら忘れてたよ～,I forgot if I had no camera,0.14285714285714285,0.6976597
"Thanks, camera.",ありがとう カメラ！,Thank you Camera!,0.14285714285714285,0.8051684
Normally you wouldn't forget\Nthat sorta thing that easily.,"（チト）
普通は そんな簡単に忘れないよ",Normally he does not forget that easy,0.13333333333333333,0.6777055
I hope he's doing well...,元気にしてるかな…,I'm fine ...,0.2222222222222222,0.3958363
"Or Ishii, either.",イシイとかも,Ishii,0.2,0.7968388
"Yeah, it'd be difficult...",まあ… 難しいだろうな,Well ... it will be difficult,0.4444444444444444,0.74629605
Then one day we'll probably forget about them.,"（ユーリ）
そしたら いつか忘れちゃいそう",Then I will forget someday,0.15384615384615385,0.66242373
Is that what this is...,そういうことか…,That's how ...,0.2857142857142857,0.36611438
"Look, right here.",見て ここ,Here,0.2,0.49351302
but every drawer has a name written on it.,どの引き出しにも名前が書いてある,Every drawn name is written,0.25,0.45692655
So the stuff inside was forgotten by those people?,その人たちが忘れてったの？,Did the people forgot?,0.25,0.63239133
I don't think they were forgotten.,"忘れられないように
入れてあるんだよ","Don't forget
I'm putting",0.2727272727272727,0.30859545
Graves...,墓…,Tomb ...,0.3333333333333333,0.62779135
so someone would see it and remember them.,"誰かに覚えておいてもらうための
目印にしたんだよ","To get someone remember
I made a mark",0.13333333333333333,0.44113407
I see.,（ユーリ）なるほど～,I see ~,0.5,0.7442365
"But now there isn't anyone\Npassing through like we are,","私たちみたいに
通りかかる人もいなくなって…","Like we
There are no people who can go through ...",0.29411764705882354,0.7391257
and everyone in the world is gone...,世界に誰もいなくなったら…,If no one is in the world ...,0.4545454545454545,0.6654684
so who would remember them?,誰が覚えているんだろ？,Who remembers?,0.2857142857142857,0.57625407
"Well look, they've got this guy.",こいつがいるじゃん,There is this guy,0.18181818181818185,0.33706346
Is that what that statue's here for?,そのための石像か…,Is it a stone statue for that ...,0.3333333333333333,0.79519266
Put what back?,何を？,what?,0.5,0.16394971
"The stuff you took with you, Yuu.",さっきユーが拾ってきたやつ,The guy who picked up,0.08333333333333333,0.19881369
"Aww, why?",え～っ！ なんで！？,Eh!why!?,0.3333333333333333,0.5620313
They'll lose all their meaning if they leave this place.,"あれは ここにないと
意味がないんだよ","If it is not here
I have no meaning",0.1111111111111111,0.25760904
Do we know where they all go...?,"（ユーリ）ちゃんと場所
分かるかな～？","and place
Do you understand?",0.15384615384615385,0.389633
Huh. Does this go here again?,あれ？ これ ここでいいんだっけ？,that?This is good here?,0.2727272727272727,0.46394268
"Well, they're all the same in the end.",まあ どこでも一緒でしょ,"Well, everywhere",0.18181818181818185,0.23842716
No!,（チト）ダメだって！,is no good!,0.5,0.40908673
An old beam fell down...,古くなった支柱が落ちてきたんだ,The old post has fallen,0.1,0.48070088
"It'll be fine, it'll be fine.",逆に大丈夫に思えてくる～,"Conversely, it seems okay",0.2222222222222222,0.32546204
"You always say it's gonna be fine, Yuu.",大丈夫しか言わないよな ユーは,You only say okay You,0.14285714285714285,0.40130764
I have no idea what that means.,意味が分からん,I do not know the meaning,0.07692307692307693,0.6649336
