en_text,jp_text,google_translated,score,semantic_score
Kousaka-san...,高坂さん,Mr. Takasaka,0.0,0.45761162
Yes?,はい,Yes,0.5,0.76873237
You'll be playing the solo.,あなたがソロです,You are solo,0.25,0.62177956
Got it?,いいですか,May I,0.0,0.24145113
"Once summer break had started,","{\c&H000000&\bord0\shad0\fs36\fsp1\fad(292,0)}更多中日双语字幕，尽在 i.kamigami.org 和微博 @诸神字幕组","More Chunichi Motorian Subtitles, I.kamigami.org",0.09090909090909093,0.096090734
we practiced from early morning to sunset.,早朝から夕方まで,From early morning to the evening,0.4,0.6440882
And it happened suddenly.,それは突然訪れた,It suddenly visited,0.3333333333333333,0.45369482
Where?,どこですか,Where,0.5,0.7045122
Measure 162.,162小節目です　コンバスとユニゾンで,162 Summarize Convers and Unison,0.14285714285714285,0.3136368
"Can you do it, Oumae-chan?",黄前ちゃん行ける？,Can you go yellow front?,0.3,0.27798203
"Here, Kumiko-chan.",久美子ちゃん　ここです,Kumiko-chan is here,0.4,0.91561973
"This part, huh?",ここか,Here?,0.16666666666666666,0.42867118
"I'll give it a try, then.",じゃあ　ちょっとやってみるね,Well then I try to do a little,0.3076923076923077,0.41942808
"Listen up, Oumae-chan.",黄前ちゃん聴いてて,Listen to Yellow Yo-chan,0.125,0.65806466
Something like that.,まぁ　こんな感じかな,Maa I feel like this,0.125,0.17339973
Wow.,すごい,very,0.0,0.32331005
Thank you.,ありがとうございました,thank you very much,0.4,0.48502886
"You're playing it, too!",さすがです,It is,0.125,0.281754
"Now, get ready.",ほら　構えて,In accordance with,0.0,0.11198233
"Um, I'm going to go practice by myself.",あの　私　個人練行ってきます,I will go to that personal practice,0.2857142857142857,0.6300295
All right!,だよね,right,0.3333333333333333,0.47295845
It's getting better.,よくなってる　でもコンクール的にはダメ,Even if it gets better,0.25,0.5540113
But not good enough for the competition.,よし,Good,0.125,0.23395987
"Hey, Reina...",ねぇ　麗奈,Hey Reina,0.5,0.91487354
I want to be special like you.,私　麗奈みたいに特別になりたい,I want to be special as I like Reina,0.6,0.6213401
Then I'll become even more special.,じゃあ　私はもっと　特別になる,Well then I will be more special,0.3636363636363637,0.90057355
"You're still at it, Kumiko-chan?",久美子ちゃん　まだやってたんですか,Kumiko-chan still did it?,0.4444444444444444,0.75894463
It's ensemble time...,もう　合奏の時間…,The time of ensemble ...,0.42857142857142855,0.867939
"Oh, no!",大変,hard,0.0,0.15652129
Your nose is bleeding!,鼻血が,Nosebleed,0.0,0.49434826
Want some water?,水飲む？,Do you drink water?,0.2857142857142857,0.61405027
Wait a second.,ちょっと待ってよ,Wait a moment,0.4,0.6825137
"Yeah, you should rest a little...",そうですよ　少し休まないと,"Yes, I can not rest a little",0.3333333333333333,0.6879068
"You used to be more cool, \Nif anything. Like, detached.",吹いてれば治る,"If you blow it, it will be cured",0.17647058823529413,0.11827712
Was I?,前はどっちかって言うと　クールっていうか　冷めてるところあったのに,I was cool to say that it was cool if I said before,0.18181818181818185,0.2633981
"I'm not sure I get it,",そうかな,I do not think so,0.2,0.30151132
"but I feel like I want to improve, \Nmore than I ever have.",でも　うまくなりたいっていう気持ちは前よりも強くなった,But the feeling that I wanted to work was stronger than before,0.19047619047619047,0.43917787
I don't know if I'm intense or detached.,月か　よくわからないけど,I do not know the moon or well,0.2857142857142857,0.073947325
"Regardless, ever since I saw \NReina at that audition,",とにかく　あのオーディションの麗奈を見て,"Anyway, look at the relish of that audition",0.26666666666666666,0.66565293
Kumiko-chan...,久美子ちゃん,Kumiko-chan,0.5,0.95629585
