en_text,jp_text,google_translated,score,semantic_score
"I've found you, weretiger.",見つけたぞ　人虎,I found a tiger,0.2222222222222222,0.34551242
"Looks like you've improved your  acrobatic skills, weretiger.",曲芸の腕は上げたようだな　人虎,The arm of the tiger has raised people,0.0,0.15229297
Don't you understand the  situation we're in right now?,今がどんな時かわかっている筈だ,I know what time now,0.0625,0.26997867
We may no longer have a place to live.,僕達の居場所がなくなるかもしれないんだぞ,Our place may not be lost,0.14285714285714285,0.65529925
I don't understand you one bit.,僕にはお前が微塵も理解できない,I can not understand the dust,0.16666666666666666,0.2069624
Akutagawa-kun still has a  terrible habit of going solo.,芥川君の独走癖は相変わらずだなぁ,Akutagawa's Odde is still as usual,0.0625,0.5672336
All right.,仕方ない,it can not be helped,0.0,0.13759485
"Just do as I say, and you'll make it.",大丈夫　私の云う通りにすれば逃げられるよ,Okay I will escape if I go to me,0.05263157894736842,0.2579134
He wants to talk to you.,話があるそうだ,It seems that there is a story,0.0,0.027151987
How have you been?,やあ　ゼルダ　元気にしてたか,Hana Zelda I'm fine,0.0,0.08849895
"Yeah, I apologize for calling you so late.",あぁ　電話が遅れたのは謝るよ,"Oh, I apologize for the late phone",0.38461538461538464,0.7503495
I heard the news.,聞いたぞ　またシェフを解雇したのか,I heard it again or my chef is fired,0.16666666666666666,0.4151685
They came all the way here from  a top-notch European restaurant.,せっかく欧州の最高級レストランから…,From the finest restaurant in Europe ...,0.1875,0.7553463
It's true. any cook that doesn't know of your distaste  for cream cheese ought to perish.,君のクリームチーズ嫌いを知らない料理人なんて,Cooking person who does not know your cream cheese,0.21739130434782608,0.71552014
"Yes, she's still studying in London.",そう　あの子はまだロンドンに留学中だ,That kind of child is still studying in London,0.2857142857142857,0.7171998
I wouldn't forget it for a moment.,勿論あの子のことも一秒だって忘れやしないさ,"Of course, I can not forget that that child",0.125,0.5570237
"Sorry, it appears I have a guest.",悪いが　客人のようだ　また電話する,"Bad, I like a customer",0.25,0.217606
"That was a brief farewell, boy.",短い別れだったな　少年,Short dishwheon boy,0.1,0.35929734
Is this what you're looking for?,捜し物は　これか,Is the search for this?,0.4,0.6119484
Are you the one guarding  the control terminal?,貴方が制御端末を守るガード？,A guard to protect the control terminal?,0.3333333333333333,0.7528001
Here's the first secret  to how I got this far.,俺がここまで登り詰めた成功の秘訣その一だ,The secret of success that I climbed up to here,0.29411764705882354,0.4839398
The most important part of any job is to  not leave anything for others to handle.,仕事で一番大事な部分は他人任せにしない,The most important part of work does not leave others,0.4444444444444444,0.771816
"By the way, do you know how  much the Moby Dick weighs?",ところで　この「白鯨」の重量を知っているか,"By the way, do you know the weight of this ""whitehaw""",0.3684210526315789,0.5713349
"It has a total mass of 29,000 tons.",総重量二万九千トン,"Total weight 20,000 tons",0.18181818181818185,0.728503
"Dropped from an altitude of two kilometers,",上空２キロから落すれば,If you drop from 2 kilometers above,0.15384615384615385,0.78970605
it would explode with the force of 140 tons of TNT...  Right in the middle of the city.,TNT爆弾百四十トン相当のエネルギーが,Energy equivalent to TNT bomb hundred tons,0.09523809523809523,0.5662808
No one would allow such an atrocity.,そんな非道…絶対に許されない,Such a non-way ... absolutely not forgiven,0.07142857142857142,0.31204757
"With that said, you and I are both busy.",とはいえ　君も俺も忙しい,"However, I am also busy",0.21428571428571427,0.7345116
"If we have to fight over the control  terminal, let's keep things simple.",その制御端末を奪い合うなら　簡潔に行こう,Let's do it concise if you compete the control terminal,0.2857142857142857,0.7705133
We'll both run towards it  on the count of three.,三つ数えたら同時に走り　先に端末を手にしたほうが勝者,"If you count three, it is more winner to get the terminal at the same time",0.16666666666666666,0.43170887
"If you win, you can do as you like  with the Moby Dick.",君が勝てば　「白鯨」は好きに動かせ,"If you win, you will move ""White Whal""",0.21052631578947367,0.36756915
