en_text,jp_text,google_translated,score,semantic_score
Congratulations for receiving the winning ticket!,"（銀行員）
このたびは
当選 おめでとうございます","this time
Congratulations on winning",0.2,0.63176936
In spite of the fact you've chosen to make \Nyour claim just before the expiration date...,"有効期限ギリギリでは
ございますが―","In the valid deadline
Thanks-",0.1,0.297418
...you are most certainly still entitled to the third place prize of five million yen.,"確かに３等 賞金500万円
間違いございません","Certainly three third prizes 5 million yen
There is no mistake",0.16666666666666666,0.797428
Your promissory note for five million yen.,"賞金500万円の
現金手形でございます","5 million yen prize
It is cash hand shape",0.13333333333333333,0.5703945
"As per the terms of the lottery,\N this note will be available to cash in just three days.","３日後に現金化できるように
なっております","To be able to cash it three days later
We now have",0.19230769230769232,0.5847912
"One, ten, a hundred, a thousand...","（重清）
あうあう…",Meet ...,0.125,0.1354841
Th-There's six zeros!,ふんっ！,Fun!,0.16666666666666666,0.14916027
Which is why I chase you,"１つ質問が
ございますのですが…","One question is
Thank you ...",0.2,0.22477254
B,"（銀行員）
えーと",Eau,0.0,0.23186529
...from which vendor did you gentlemen purchase this ticket?,ど… どちらの？,... Which?,0.2727272727272727,0.12813632
"Sniff, sniff...","（３人）
おぉっ…",Oh ...,0.25,0.2453968
Wh-Which vendor?,"（億泰）いぃっ？
（重清）ああぅっ","?
 Oh",0.25,0.020905836
Wh-Why do you wanna know that?,"ど… どうして
そんなこと知りたいわけ？","... why
Do you want to know that?",0.4166666666666667,0.69289285
"Oh, it's just a formality.","（銀行員）
いや ただの形式上の質問です",It is a question on just the format,0.2307692307692308,0.35580307
You won five million yen?\N This absolutely reeks of foul play!,"500万円を 当てただと？
うさんくさいねえ","Is it only 5 million yen?
U-san",0.15789473684210525,0.5514
"As an experienced banking associate,\N I smell something rotten here!","この敏腕銀行員の嗅覚が
何かを感知してるわ","The smell of this keen banker
I'm feeling something",0.15,0.6220836
Is there any reason you won't answer my question?,答えたくない訳でも？,Are you not wanting to answer?,0.2,0.56647915
"As it so happens,\N there isn't a single lottery vendor located in Morioh.","杜王町には 宝くじ売り場は
１つもございませんが","A lottery sector is
There is no one",0.2,0.6061935
Th-That's right!,うっ！,Uh!,0.2,0.32404274
We must have gotten it while we were in S city!,"Ｓ市内に行った時だったかな
買ったのは","S It was time to go in the city
I bought it",0.2222222222222222,0.5053885
We bought so many things that\N it must have slipped my mind...,ずずず… ずいぶん前だしなあ,It's just before ...,0.125,0.18672368
"You know, I just had a bizarre realization.","いろいろ買ってるから
あんまし覚えてねえな","Because I bought a lot
I remember it",0.13333333333333333,0.12568566
"On the opposite side of the lottery ticket, there's a section where one may write in their name and telephone number, and it says...","お名前とお電話番号を書く所が
ございますのですが…","There is a place to write your name and phone number
Thank you ...",0.21875,0.4939511
Morishita Ichiro,森下一郎(もりした いちろう),Morishita Ichiro,1.0,1.0
"Sirs, it would seem the name written here \Ndoesn't match any of yours.","どれとも違った名前が
書かれていますね","Any name is different from
It is written",0.21052631578947367,0.53513116
N-Name?!,"（銀行員）
うん？",Yes?,0.25,0.1712187
Phone number?!,電話番号？,telephone number?,0.4,0.8372744
