en_text,jp_text,google_translated,score
"<i>Yeah, turn your sadness into kindness,</i>
<i>your uniqueness into strength</i>","♬
 
そうさ
 
悲しみをやさしさに

","♬
 
So
 
Sadness to the kindness",0.11764705882352941
"<i>when you're always meeting</i>
<i>to someone's expectations?</i>","♬
 
誰かの期待にずっと応え

","♬
 
Meet the expectations of someone",0.1111111111111111
"<i>Even if you change to</i>
<i>who you really wanna be</i>","♬
 
なりたい自分を摺り替えても

","♬
 
Even if you rerun yourself",0.17647058823529413
<i>Will you always have a great smile?</i>,"♬
 
笑顔はいつでも素敵ですか

","♬
 
Is it always nice to smile",0.11764705882352941
"<i>and someday, I'll live on my own.</i>","♬
 
いつか自分の腕で

","♬
 
Someday with your own arms",0.058823529411764705
"<i>Yes, precious things are never in shape</i>","♬
 
そうだ
 
大事な物は
 
いつも

","♬
 
That's it
 
Important things
 
everytime",0.05555555555555555
"<i>Even if you get lost,</i>
<i>let's start walking</i>","♬
 
手に入れても
 
なくしても

","♬
 
Even if you get it
 
Even if it is lost",0.29411764705882354
Sasuke!,"(
我愛羅
)
う～あ～！

",Hmm ~!,0.25
Those guys...,"(
我愛羅
)
うぅ…
｡

","Uh ...
.",0.2
You guys...,"うっ…
 
お前ら…
｡

","Uey ...
 
You guys…
.",0.3333333333333333
<i>like that time!</i>,"あの時みたいに…》

","That time ... """,0.2
"<i>Kakashi Sensei said there was nothing</i>
<i>to worry about with the bruise!</i>","アザのこと
心配ないって言ってたのに》

","Aza
I said that I didn't worry",0.14285714285714285
Sakura!,"うあ～！
 
あ～！

","Uh!
 
Oh!",0.25
What do you want?!,"サクラちゃん！
何よ
 
もう！

","Sakura-chan!
What
 
Already!",0.25
This guy... Who is he?!,"こいつ
 
誰だってばよ!?

","this guy
 
Who is it?",0.5555555555555556
"His outward appearance
is different, but...","(ﾊﾟｯｸﾝ)
姿
 
形は変わっとるが➡

","figure
 
The shape is different but",0.2727272727272727
he's that guy called Gaara.,"我愛羅とかいうヤツじゃ
｡

","It is a guy who says
.",0.16666666666666666
"<i>When I came into this world, I took the life</i>
<i>of the woman some might call my mother.</i>","＜俺は母と呼ぶべき女の命を奪い
生まれ落ちた
｡
➡

","<I took the life of a woman who should call me a mother
Born and fell
.
➡",0.26666666666666666
"<i>So that I could become</i>
<i>the strongest Shinobi...</i>","最強の忍となるべく➡

",As if it is the strongest Shinobu,0.11764705882352941
"<i>my father brought his Ninjutsu upon me,</i>","父親の忍術で
 
砂の化身を➡

","Father's ninjutsu
 
Sand incarnation",0.13333333333333333
<i>I was born a monster.</i>,"俺は生まれながらの化け物だ＞

",I am a born born>,0.4444444444444444
"I want you to know that
I'm not the fighting type!","この身に取りつかせてな
｡
➡

","I'm trying to get this
.
➡",0.17647058823529413
I can see that by looking at you!,"そんなの見たら分かるわよ！

",I can see if I look like that!,0.4166666666666667
"<i>In any case,</i>
<i>I need to get away from here</i>","《とにかく
 
ここから逃げて➡

","""Anyways
 
Run away from here",0.17647058823529413
"<i>and somehow take Sasuke to</i>
<i>where Kakashi Sensei is!</i>","サスケ君を何とか
ｶｶｼ
先生の所へ連れてかなくちゃ》

","Sasuke somehow
Kakashi
Take a teacher to the place of the teacher """,0.25
You...,"(
我愛羅
)
ハァ…
｡

","Hua ...
.",0.25
Sasuke...!,"《あいつが
 
サスケ君を…》

","""that guy
 
Sasuke ... """,0.3333333333333333
<i>Well! Your limit is two shots...</i>,"(ｶｶｼ)
＜まっ
 
お前の限界は２発
｡
➡

","<Ma
 
Your limit is 2 shots
.
➡",0.3125
"The third shot won't be activated...
Remember this well.","３発目は発動しない
｡
➡

","The third shot does not activate
.
➡",0.25
If you try to force a Jutsu to activate...,"無理に術を発動しようとすれば➡

",If you try to activate the technique forcibly,0.4166666666666667
but your Chakra will deplete to zero...,"術は
 
うまく発動しないうえに
チャクラはゼロになり➡

","Technique
 
Ummmatically
Chakra becomes zero",0.18181818181818182
