en_text,jp_text,google_translated,score,semantic_score
Do you like making or eating food better?\n,"作るのと食べるのと
どっちが好き？","And eating and eating
Which one do you like?",0.38461538461538464,0.5881917
Hm... Oh no!\n,おおっ ああ…,Oh o ...,0.2857142857142857,0.5869033
"I like both, I guess.\n","なんか 誰かに ご飯を作るのが
好きだったって 気がするんだよね","Something to make rice with someone
I feel like I liked it",0.14285714285714285,0.10435558
Aside from whether or not it made them happy.\n,"喜んでもらえるかどうか
別にして","Whether you can be delighted
Separately",0.07142857142857142,0.41500938
Your cooking tastes really good.\n,（モグゾー）うん  ありがとう,Good luck,0.0,0.15330029
Really?\n,本当？,For real?,0.2,0.44310716
Thanks.\n,みんな 起こしてくる,Everybody gets up,0.0,0.11907953
Just right.\n,♪～,♪ ~,0.0,0.22134954
We're very sorry.\n,（マナト）ハア…,Haa ...,0.0,0.25440893
An unfortunate accident!\n,"（ランタ）
…んだよ 事故だろ
不幸な事故だっつうの","... it's an accident
Unhappy accident",0.2222222222222222,0.6137737
"--What did you say?!\n--Idiot, leave it! Just apologize!\n","（ハルヒロ）
バカ よせ ランタ
お前も謝れ","Baka Ranta
You apologize",0.125,0.48369506
It's not like we saw anything. Quit fussing.\n,"…んなことは
俺に分かるわけねえだろ","...
I can not understand it",0.14285714285714285,0.09222909
"You were trying to,\nand that's a crime! I'll call the police!\n","見ようとしてんやんかあ
犯罪やん  お巡りさん 呼ぶよ","Let's see it
Crime Yan Call me",0.13636363636363635,0.3392603
There ain't any in this town!\n,"（ランタ）
いねえんだよ この街には！",I'm sorry I'm in this city!,0.2307692307692308,0.4909021
Just a little more and... damn.\n,"マナーがなってねえだろうが
あとちょっとで… クソッ","It will be manners
After a little ... fucking",0.2307692307692308,0.1504471
--How do you know we brought our towels?\n--Huh?\n,なんで知っとるん？,Why don't you know?,0.2857142857142857,0.25882787
Don't call me flat-chested!\n,今ならユメも怒らんしな,Yume is also angry now,0.0,0.21605572
Tell the truth.\nI won't get mad if you say it now.\n,"本当のこと
言ったほうがいいと思うけどなあ","It's the truth
I think it would be better to say",0.15,0.44980386
"You won't? Well, you know... when I tried\nto climb the bath house wall, it broke.\n","まあ あれだ  ちょっと風呂の壁に
登ってみたら壊れてな","Well there is a little bit of bath
If you climb it, it is broken",0.2307692307692308,0.54016733
"It just means we were\ntoo inexperienced, the wall and us.\n","ん… 若かったってことだ
壁も 俺たちも","... I'm young
The walls and we",0.1875,0.4668236
It's still a little warm.\n,まだ ちょっとあったかい,I still had a little bit,0.3333333333333333,0.32060364
We might catch up to them.\n,追いつくかもなあ,It may catch up,0.25,0.5799064
"Found them. Two... no, maybe three.\n","（ハルヒロ）
ん… あった
２匹… いや ３匹かな？","...
Two ... don't it?",0.15384615384615385,0.5735265
"It's not a lone boblin, huh.\n",ポプリンじゃなくて ゴブリンね,It is not Poplin but Goblins,0.16666666666666666,0.3000727
Yeah. Hm?\n,んん？,?,0.2,0.42673945
It might take a while for Shihoru.\n,"シホルは ちょっと
時間かかるかもな","Sifol is a bit
It may take time",0.25,0.3033626
"No, I'm really sorry.\n","見られたもんは
見られたわけやしなあ","Was seen
I'm looking at it",0.18181818181818185,0.14019158
Maybe it's okay if it's you. I'm not saying\nit would be okay if it were you who saw.\n,"あ… いいって ハル君なら
見られてもいいって意味やないよ","Oh ... it is nice if you
It does not mean that it can be seen",0.2,0.5082817
