en_text,jp_text,google_translated,score,semantic_score
That's dangerous! I'll carry one.,危ないって　一つ持つぞ,I have one dangerous,0.3,0.674514
Carrying two boxes this heavy at once is asking for trouble.,そんなに重いの二つ同時に持つとか無茶しすぎだろう,It will be too heavy or not too heavy,0.05555555555555555,0.42124104
I'm behind on my student council work because I skipped for a week.,自分が一週間もサボっていたせいで仕事は溜まってるんです,I have been accumulated because I was doing a week for a week,0.2631578947368421,0.3654818
"Why were you so set on destroying the Neighbors Club, anyway?",何でお前あそこまで熱心に隣人部を潰そうとしたんだ,What's wrong and I tried to kill the neighbor club,0.09090909090909093,0.7138155
Because the exceptionally gifted should be somewhere appropriate to their gifts.,優れた力を持つ人はそれに相応しい場所にいるべきだからです,People who have excellent power should be in a suitable place,0.09523809523809523,0.3145628
for someone as talented as Kashiwazaki Sena to fritter away her time there.,あんなところで無為に時を過ごしているなど,I have anacrifice so much at such a place,0.0,0.13217373
Does that mean you tried to disband the Neighbors Club for Sena's sake?!,つまりお前が隣人部を潰そうとしたのは星奈のためってことか,"In other words, what is that you tried to destroy the neighbor club?",0.2916666666666667,0.68440574
"Yeah, Sena would probably be an asset to any club.",確かに星奈ならどんな部活でも活躍できるだろうな,Certainly I can be active in any club activities,0.16666666666666666,0.32678062
"And not just Sena. Yozora and Rika are high-spec people, too,",星奈に限ったことじゃない,It is not limited to Sena,0.125,0.5686607
Kashiwazaki Sena has everything. I just wanted to give her a good scare.,自分はただなんでも持ってる柏崎星奈に 一泡吹かせてやりたかっただけなのですよ,I just wanted to have a foam to Sina Sena Izaki who has only myself,0.3333333333333333,0.5360117
"In other words, it was simple jealousy.",ようするに　ただの嫉妬なのです,It's just a jealousy,0.16666666666666666,0.78442234
Huh? Why are you laughing?,何で笑うんだ,I laugh at,0.0,0.48632112
There's not a person in this world who doesn't have friends!,友達がいない人なんてこの世にいるわけないじゃないですか,People who have no friends are not in this world?,0.3888888888888889,0.82167786
"There are more, right? I'll help you with those, too.",まだあるんだろう　それも手伝う,I will still help it,0.1176470588235294,0.35423186
I-I can't ask you to do that!,そんな悪いですよ,It's so bad,0.0,0.16791953
But don't you need to go to your club?,でも　部活はいいんですか,But is it good?,0.15384615384615385,0.2139807
"Well, the Neighbors Club doesn't really plan activities.",隣人部には決まった活動がないからな,Because there is no fixed activity in the neighbor club,0.10526315789473684,0.6577621
"So if we have other stuff to do, it's okay to put that first.",ほかに用事があればそっちを優先していいんだ,"If you have other businesses, you should give priority to that",0.2857142857142857,0.47378343
Who am I really making these excuses to?,誰に言い訳してんだろうな　俺,Who would give excuse me,0.07692307692307693,0.62670815
"Phew, we're finally halfway through.",これでやっと半分か,Now half,0.0,0.41423348
"Great work, you two!",お勤めご苦労さんだな,I'm working hard,0.0,0.20524906
I heard another student was helping you out.,仕事を手伝ってくれている生徒がいると聞いたのでな,I heard that there is a student who helped me,0.1875,0.8280292
I thought I'd come thank him.,一言お礼を言おうと思ったのだ,I thought I would say a word thank you,0.25,0.46410617
"I'm Hidaka Hinata, student council president. Nice to meet you.",生徒会長の日高日向　宜しくな,Japan's president's Japan-high day,0.05882352941176471,0.25459126
