en_text,jp_text,google_translated,score,semantic_score
Yes! Good morning!,はい　おはようございます,Yes Good morning,0.75,0.86509794
Good morning...,おはようございまーす,Good morning,0.6666666666666666,0.84185266
Today we'll be holding a sketching event.,今日は写生会です,Today is a photo meeting,0.16666666666666666,0.47161868
"This is an extracurricular activity,",校外の活動ですが　高校生として,"It is an extraordinary activity, but as a high school student",0.2857142857142857,0.6513736
Do you understand me?,特に相良君　分かってますね,Especially I understand,0.14285714285714285,0.46892706
I shall put my honed skills to good use\Nand defend the safety of our cherished school.,磨かれた技能を役に立て　母校の安全を守り抜きます,Useful for polished skills and protect your health school safety,0.125,0.59730315
"No, I mean, the word ""appropriate.""\NAppropriate, you know?",いや　あの　節度ですよ　節度,"No, that's the moderation",0.1875,0.39387688
Don't!,するな,Do not do it,0.2,0.4683028
"Our theme is ""Humans and Nature.""",テーマは「自然と人間」です,"The theme is ""nature and human""",0.5454545454545454,0.88113314
"It's been some time since the cry\Nwent out over environmental issues,",環境問題が叫ばれて久しい今日ですが,It is a long time since environmental issues are screamed,0.2777777777777778,0.76162976
"with your youthful sensibilities\Nand within the boundaries of a frame,",諸君の若々しい感性で額縁の中に繋ぎ止めるのは,It is to stop in the frame with the youthful sensitivity of you,0.2777777777777778,0.4935599
is a very meaningful activity.,大変意義あることです,It is a great meaning,0.2222222222222222,0.35428774
"If we were to assume that the word ""frame"" could hold a negative value to our reckless courage",{\fsp0\fs43}仮にその「額縁」という語が負の価値を保持しうるものとするなら,"If the word ""frame"" may hold negative value",0.45,0.6947761
"in daring to refer to superficial philosophical\Nproblems and cognitive theory,",基礎的な哲学的問題　そして認知論に敢えて言及するのを,Basic philosophical problems and dare to mention,0.13333333333333333,0.56962144
"this would truly be ""a ladder\Nmeant to be thrown away.""",これは正しく「捨てるべきハシゴ」と言えましょう,"This is correct and say ""Hasigo to throw away""",0.2777777777777778,0.36038017
is that the limitations of the\Nso-called structuralistic approach,いわゆる構造主義的なアプローチの限界は,The limitations of so-called structural approaches,0.2727272727272727,0.8158181
Um... Mizuhoshi-sensei?,"{\pos(515,330)}あ…あの　水星先生",yo ... that Mercury teacher,0.125,0.14196527
"What is it, Kagurazaka-sensei?",なんですか　神楽坂先生,What is Kagurazaka teacher,0.25,0.6251668
"Oh, I forgot.",ああ　そうでした,Oh yeah,0.16666666666666666,0.48573261
"Put simply, our theme is ""Humans and Nature.""",つまり　今回のテーマは「自然と人間」なのです,"In other words, this theme is ""nature and human""",0.4117647058823529,0.88746566
with your youthful sensibilities...,諸君の若々しい感性で…,With your kindness of you ...,0.375,0.4389393
"In other words, we just draw a person\Nand the scenery together.",要するに人物と風景を一緒に描くわけね,"In the meantime, the person and the landscape are drawn together",0.21052631578947367,0.63097453
Choosing a model from one of us here...,この中から誰かモデルを1人選ぶっと,Someone models from here,0.18181818181818185,0.6247142
What a sloppy system!,なんだか乱暴なシステムね,Somewhat violent system,0.14285714285714285,0.41058674
"Well, Mizuhoshi's a flake anyway...",まあ　水星バカだし,Well it's a morta stupid,0.2727272727272727,0.1947026
"So, do we have any candidates for the model?",で　モデルの立候補者はいる？,Are there any models of the model?,0.26666666666666666,0.7642925
"No, not me.",やだ,no,0.2,0.34922463
"It's boring, and you can't move.",退屈だし　動けないし,I can not move boring,0.15384615384615385,0.7682318
"Okay, so in that case, what about Sagara-kun?",ねえ　だったら相良君は？,If it is hey?,0.07142857142857142,0.12504831
"I don't quite understand, but if\NI'm good enough, I'll volunteer.",よく分からんが　俺でいいのなら志願しよう,"I do not understand well, but I would like to be a good time",0.2727272727272727,0.6137366
"Done. Now, let's decide on a pose.",じゃ　ポーズを決めよう,Let's go pose,0.2727272727272727,0.6137039
But I think it'd also be unreasonable to have him\Ndo a reverse bridge like you suggested...,{\fsp0}だーから　一日中逆立ちさせるなんて無理に決まってるでしょう,I will be fixed because it will reverse to the day from one day,0.2,0.07222317
"You guys are Class Four, right?",君たちは4組だね,You are four sets,0.3333333333333333,0.44376084
Only you military otaku\Nwould like that kind of thing.,あんなの喜ぶのは軍事オタクだけよ,It is only the military nerd,0.14285714285714285,0.4080283
Have you picked a student to be your model yet?,ビシッと銃を構えるのは？,What do you have a gun?,0.2857142857142857,0.18070397
How about a batting stance like Sammy Sosa?,サミー・ソーサ風のバッティングってのはどうかしら,What is the batting of Sammy Sauca style?,0.2,0.6906559
"Yes, it's me.",相良宗介です,It is Mt.,0.25,0.15412667
Your name?,名前は？,Name is?,0.5,0.6231364
"If we're talking baseball, I like Sadaharu Oh better.",野球だったら　玉貞治がええや,"If it is baseball, you can not",0.17647058823529413,0.3587077
That's all right. He can bat right handed.,それでいいんだよ　右打ちで,That's fine,0.2,0.053330824
"In order to carry out my mission,",任務遂行のため,To carry out mission,0.5,0.84977114
I would most definitely like to receive your\Ninstruction on what it takes to be a model.,モデルのなんたるかを　ぜひご教授いただきたいのですが,I would like to teach me how many models,0.19047619047619047,0.4613463
That is certainly a good question!,ふむ　実にいい質問だ,It is a good question,0.5,0.6944865
The role of the model is extremely important!,モデルという役割は　非常に重大だ,The role of model is very serious,0.5,0.8058918
You...,君は…　自然と一体化するのだー,You are ... I will integrate with nature,0.25,0.27927092
"By blending in with the silence of the plants,",草木の沈黙に溶け込むことで,By dissolving the plants of the plants,0.4,0.68273187
And ensnare them.,既成概念を破壊し　偽装し　罠にかける,Destroy the established concept and disguise,0.1111111111111111,0.16398251
If one were to express this action\Nin easily understandable terms...,その行為を分かりやすく言うなら,If you say that the act is easy to understand,0.10526315789473684,0.49066713
"By switching from an Aristotelian perspective to a 'blind force of nature' which is depicted by analysis of basic phenomena and deterministic law, I believe we can explain this by the system problem in which the correlativity of the hierarchical order can be explained as a 'tree' in topology. This order is not unrelated to modern processing theories including culture, free systems, and negative entropy tendencies, and the cognitive system that is the so-called arts also cannot be an exception. In other words, dendritization and reticulization are complementarity principles in the structure of nature...",というシステム問題によって説明できると思う,I think I can explain by the system problem,0.1,0.20799795
I will do my best to put your teachings into practice.,可能な限り　実践します,Practice as much as possible,0.06666666666666668,0.3748523
we'll just have the model sit underneath that tree.,{\fsp1}じゃ…じゃあ　モデルはそこの木の下に座らせとくってことで,... Well then the model is sitting under the tree there,0.16666666666666666,0.80792105
That's so ordinary...,だから,that's why,0.3333333333333333,0.23290831
Where's Sousuke? Does anyone know?,あれ？　宗介は？　誰か知らない,that?What is Sansuke? Does anyone know,0.3636363636363637,0.5290987
