en_text,jp_text,google_translated,score
Sorry.,（松永）せかすなよ,I'm sorry,0.25
Hashiba-kun?!,もう 早く終わらせてよ！,Let me finish it soon!,0.125
It looks like he's alright.,"（松永(まつなが)）
こんなときだからこそだろうが",")
It would be like this",0.18181818181818182
"The new year's almost over now,",順番待ちでーす,Wait for the order,0.09090909090909091
have a good New Year's!!,こんなときだけ登校早っ！,Only such a time to go to school!,0.15384615384615385
Or make an awful face?,（３人）小早川(こばやかわ)さんのことか～,Oyakawa ?,0.14285714285714285
No.,夏休みも終わり２学期,Summer vacation is over 2 semesters,0.0
"But I felt like I needed to find the answer on my
own.","学校が始まるのを
心待ちにしていたのです","The school starts
I was looking forward to",0.16666666666666666
i,（松永）背中押してやってんだろ,I'm pushing back,0.25
",",（夏樹）どこが！,Where is it!,0.0
A,（片倉(かたくら)）羽柴君 ちょっとおいで,) Hazaku-kun is a little,0.2
l,えっ…,eh…,0.0
w,"（片倉）この宿題
誰かの写したでしょ","This homework
Someone's copy",0.0
v,えっと…,Well ...,0.0
E,"（片倉）アウト
やり直して帰りまでに出しなさい","out
Retriever and go back by the way back",0.0
B,"もう ２人が写すの遅いから！
あっ","It is late for two more people!
Ah",0.0
x,小早川さん,Mr. Kobayakawa,0.0
z,（小早川）羽柴君,Hanakata,0.0
Anna...,モッチー…,Motchi ...,0.3333333333333333
How was the quiz for you?,"そうですよ いつぞやのテニスでは
お世話になりました 上手でした","That's right in the tennis
Thank you for your help",0.2
I think I managed well enough.,"僕も今 席が隣で
仲よくしてもらってるんですよ","I also seated next door
I'm getting along well",0.15384615384615385
I have no idea how I did!,あと髪切った!?,I cut my hair later!,0.18181818181818182
Hmm...,（夏樹）へえ…,...,0.5
"Going already? I haven't seen you since New
Year's.","ってか くじ引きで４人丸ごと
隅っこになったからでしょ","Every four people
It's because I became a corner",0.09523809523809523
"Uh, we had that surprise quiz today...",（夏樹）そうだけど…,That's right ...,0.18181818181818182
You two want to come with?,"（恵一）ああ これ読みたい？
（夏樹）いらない","Oh yes I want to read this?
 I do not need",0.2
We can't.,"モッチーがね
小早川さんの隣の席なんだって","Motchi
Mr. Kobayakawa is the seat next door",0.0
Oh... I see.,あっ そ… そうか ごめん,Oh ... Sorry,0.3333333333333333
Okay! See you tomorrow.,"それより まっつん見習えば？
（夏樹）見習う？","If you're going to see it more?
 Do you want to see?",0.13333333333333333
Why are you looking at me?,"（女子生徒）
まっつん 何しにきたの～？",What did you come to?,0.18181818181818182
Why would we join them?,（恵一･剛）そう？,so?,0.14285714285714285
Well...,（夏樹）う… うーん,... Hmmm,0.3333333333333333
Maybe I was a bit cold...,おっ いた,I was,0.2857142857142857
"Uh, thanks.",ああ ネコ型の女戦士と,"Oh, with a female warrior",0.1111111111111111
I hope you'll use it!,うわっ いってえ～！,I'm sorry!,0.2222222222222222
Did you go to Tokyo for sightseeing?,（恵一）わ～ 一戦交えてきたの？,~ ~ What did you get together?,0.25
I went to cosplay!,ああ 席が隣って言ってたよ,"Oh, I said next to the seat",0.18181818181818182
Cosplay?,筒井(つつい)さん？,Tsubasai ?,0.3333333333333333
What?!,"（夏樹）ってことは
小早川さん いた？","What is 
Mr. Kobayakawa?",0.3333333333333333
Tah-dah!,"モッチーは
小早川さんのことが好き！","Motchi
I like Mr. Kobayakawa!",0.14285714285714285
Forget about it!,（根津）あかん やってもうたわ,Anyway I'm doing it already,0.1111111111111111
Anna?,（根津）ホンマか？,Homma?,0.3333333333333333
"Oh, sorry. I was zoning out.",お待たせしました,Sorry I made you wait,0.18181818181818182
"Um... cosplay, you say?",（根津）遅いわ 何してたん？,late? What did you do?,0.18181818181818182
I'm sorry. This one's different.,"（小早川）話しかけてくるから
話してるけど…","I talk
I'm talking but ...",0.16666666666666666
I think it's Naoe-kun.,"（まり）それがいけないの！
杏奈 かわいいんだから！","I have to do it!
Rena is cute!",0.15384615384615385
"I tried taking a smoochie of me
and Tsuyoponnu, but he got away!","（まり）なんなの あれ!?
授業中もずっと話してたでしょ～！","What is it?
I was talking for a long time during the class!",0.1111111111111111
No such luck!,"（まり）ダメなの！
杏奈 かわいいんだから！","no good!
Rena is cute!",0.25
"So, the two of you kiss?","ああ見えて情熱があってね～
ん？","Oh, there is a passion for
Yeah?",0.13333333333333333
"Nonnon, you're drooling!","（恵一）なんなら これを
（夏樹）いらぬ！","What do you do this
 I need!",0.18181818181818182
Forced kisses are good!?,"ちょっ…
一緒に食べて ずるくない!?","...
I don't get sick together!?",0.15384615384615385
"That's horrible, got it?!",ずるいと思うなら行けよ,"If you think it's off, go",0.23076923076923078
What? Really?,（まり）ん？,?,0.3333333333333333
Uh!,（松永）そこで負けんな！,Losing there!,0.25
...No.,ハハッ ハハハハ…,Hahaha Hahaha ...,0.25
Without asking you?,そう？,Yes?,0.2
Did you ask him why he did it?,"周りにも気を配れるところ
とってもステキです","Where you can pay attention to around
It is very nice",0.11764705882352941
I don't want to know why.,筒井さんの隣に座りたい羽柴君を,I want to sit next to Mr. Tsubasa,0.25
"Because I didn't like it. Please, Anna...","ちょ ちょっと待ってよ モッチー
違うよ あのね…","I'll wait for a while Motchi
It's different ...",0.15789473684210525
Who was it?,なんですか？,what is it?,0.3333333333333333
Um...,（小早川）え…,E ...,0.3333333333333333
