en_text,jp_text,google_translated,score,semantic_score
MARMALADE BOY,♪～,♪ ~,0.0,0.11994476
"From now on, I'll keep moving forward.","これからは
前だけを見て歩いていくんだ","From now on
I'm walking in front of you",0.25,0.40242556
My eraser...,あっ… 消しゴム…,Oh ... eraser ...,0.5,0.8567192
I love you.,大好きだよ,I love you,0.75,0.8991136
I swore it!,"もう おしまいって決めたんだもの
決めたんだもん！","I decided to decide
I decided!",0.2857142857142857,0.37470043
I wanted to say this to your face.,"（蛍(けい)）あんたには 一度
はっきり言っておきたかったんだ",") Anyway once
I wanted to say clearly",0.3333333333333333,0.39664546
The same melody...,あっ… 同じメロディー,Oh ... same melody,0.6,0.8910955
"You like it, right?",気に入ったんだろう？,Did you like it?,0.5714285714285714,0.5626077
Yuu...,遊…,Yu ...,0.3333333333333333,0.8428354
Yuu?,遊？,?,0.5,0.53514826
What's wrong?,どうしたの？,What's wrong?,1.0,1.0000001
NO!!!,イヤ… イヤーッ！,Ear ... Ear!,0.25,0.21531403
"Are you okay, Miki? Did you get hurt?","（黎(れい)）大丈夫？ 光希ちゃん
ケガはない？","okay?Mitsu-chan
Is there no injury?",0.14285714285714285,0.4241828
No... I'm sorry.,"（光希）はい すいません
私ったら 大切な商品を…","I'm sorry
I have an important product if I have ...",0.3636363636363637,0.55223006
Sorry...,ごめんね,sorry,0.5,0.6250172
"Hey, Miki?",ねえ 光希ちゃん,Hey Miki-chan,0.2,0.7997677
Do you want to come with me\Nto a wholesale store for stocking?,"行きましょう
留守は明(あきら)にでも頼んで ねっ？","let's go
Do you want to answer at Akira?",0.2631578947368421,0.16842175
Stocking?,"えっ？ 仕入れに？
（黎）うん",eh?To purchase?,0.2,0.31257308
Wow!,うわぁ！ ハハッ…,Wow!Haha ...,0.5,0.6980351
This would be awesome in my room!,"こんなライトが部屋にあったら最高
（黎）そうね","If this light is in the room, it is the best",0.2,0.41972524
When she comes back to her empty room...,夜 誰もいない部屋に帰ってきても,Even if you come back to the room where there is no one night,0.15,0.5115215
...as if her family were greeting her.,"まるで
家族が迎えてくれたみたいに","as if
It seems that the family welcomed",0.2307692307692308,0.56446356
Let's buy that lamp.,それ 買って帰りましょう,Let's buy it,0.42857142857142855,0.5347199
You want me to choose?,"なかなかよ 光希ちゃんの選び方
（光希）えっ？","How to choose Kazuki Mikami
 Eh?",0.3,0.261813
You thought about a lonely person.,お客さまのことも考えてたでしょう,I also thought about customers,0.2,0.4370113
I believe that the joy of running a store...,"ええ…
（黎）私ね お店を持つ楽しさって","Yes…
 I enjoyed it with a shop",0.13333333333333333,0.43016222
...is to choose and sell things\Nnot only for yourself...,"人のために 選んだり
働いたりすることにもあると思うの","Choose for people
I think there is also to work",0.25,0.42364863
...but also for other people.,人のために…,For people ...,0.42857142857142855,0.6434273
That's my dream.,それが私の夢なの,That's my dream,0.8,0.9373202
What is my dream now?,"何なんだろう 私の夢…
私だけの夢って","What is my dream ...
I'm just dreaming",0.3636363636363637,0.6433408
Wow! How cute!,うわぁ かわいい！,Wow cute!,0.75,0.8835723
I... I feel the same way!,あっ 私… 私も そう思う,Oh ... I also think so,0.18181818181818185,0.31743276
"But, Miki, are you sure you\Ndon't just want to imitate Rei...","それは 黎さんがステキだから
マネしたいだけじゃないの？","That is because Mr. Hoe is wonderful
Aren't you just want to mane?",0.2727272727272727,0.20102097
"No, that's not true.\NI really feel it from the bottom of my heart!","ううん そうじゃない
私自身 心から そう思う","no, that's not it
I think so from myself",0.35,0.3430538
Someday I want to own a shop like Rei's...,私 持ちたい,I want to have,0.25,0.25680003
"You came for me, Shingo-san?",（サキ）真吾(しんご)さん 来てくれたのね,Mr. Masao came,0.1111111111111111,0.28145698
Saki-san...,（真吾）サキさん…,Saki Saki ...,0.3333333333333333,0.7904575
- Wait!\N- Mayu!,"（マユ）待って！
（真吾）マユ！","Wait!
 Mayu!",0.6,0.7925084
"Don't go, Shingo!",（マユ）行かないで 真吾,Do not go,0.2857142857142857,0.54046786
I...,私だって… 私だって…,I am ... I'm ...,0.5,0.36957628
"I love you, too!",真吾のことが好きなの！,I like Mao!,0.25,0.16019316
Where is Miki?,（マイケル）ねえ ミキは？,Hey Miki?,0.4,0.7235709
"- She's not back yet.\N- She's kind of late, isn't she?","（留美(るみ)）まだ帰ってないけど
（千弥子(ちやこ)）そういえば 遅いわね",") I'm not back yet
) Sometimes it is late",0.21052631578947367,0.5194539
"Miki, you're not\Nat Kei's house again, are you?","まさか ミキ
またケイの家に行ってるんじゃ…","Miki
I'm going to Kay's house again ...",0.2352941176470588,0.6753686
This is frustrating!,"（要士）はっきりしろよな
いいかげん","is clear
Good",0.16666666666666666,0.006495496
Right!,"（留美）そうよね
このスカした男が―","That's right
This scissored man-",0.14285714285714285,0.2784038
What?,な… なに？,What ... What?,0.6666666666666666,0.7345376
"In that regard, we did great.",（仁）その点 俺たちは偉いよな,That point we are great,0.3,0.65608454
We made things very clear from the beginning.,"早いうちに
キッパリはっきりさせたもんな","Soon
Kippari clear",0.09090909090909093,0.3028686
We did great!,（要士たち）偉い偉い！,great great!,0.5,0.4210235
So...,"（マイケル）あの…
（両親たち）うん？","That ...
 yes?",0.2,0.31528315
"Being clear is good, Michael.","（仁）はっきり イズ グッドだよ
マイケル","It is clear Izu
Michael",0.3333333333333333,0.6387524
Being clear is good...,はっきり イズ グッドか… よ～し,Clearly IS Good ... Yo,0.42857142857142855,0.47027567
- No way!\N- Why not?!,"（蛍）ダメだ
（マイケル）どうして？","no good
 Why?",0.3333333333333333,0.1482486
But I can't stand feeling...,"（マイケル）
でも これ以上 うやむやなまま
待たされるなんて 僕には地獄だよ","But more than this
I will be waiting for me",0.13333333333333333,0.30515867
Miki just broke up with him.,"（蛍）光希は
あいつと別れたばかりなんだぞ",It's just a breaking up with that,0.25,0.39265144
But I can.,俺にはできる,I can do it,0.3333333333333333,0.42100334
I am.,"自信があるんだな
（蛍）まあな",I'm confident,0.2,0.34302032
