en_text,jp_text,google_translated,score
It uses the AIM diffusion field as a medium to build a network.,あれはAIM拡散力場を媒介としてネットワークを構築し,That builds a network as an AIM diffusion field,0.375
"By splitting the processing to multiple brains,",複数の脳に処理を割り振ることで,By allocating processing to multiple brains,0.5555555555555556
it makes advanced processing possible. that's the true form of level upper.,高度な演算を可能とする,Allow advanced operations,0.0625
"but, for some reason, my request was denied.",どういうわけが却下されてね,Somehow it is rejected,0.0
I needed an alternative processing device.,代わりになる演算装置が必要だった,I needed an alternative arithmetic device,0.625
You're using ability users for something like that?,そんな事のために能力者を,For such a thing,0.07692307692307693
"I've gathered around 10,000. as an alternative, it should be more than enough.",一万人ほど集まった 十分代用してくれるはずだ,"It should be substituted enough to gather for about 10,000 people",0.17391304347826086
Don't look at me like that.,そんな怖い顔をしないでくれ,Don't do such a scary face,0.16666666666666666
Everything will be over soon.,もうすぐ全てが終わり,Everything is over soon,0.42857142857142855
Then will I release everyone.,そうすればみんな解放する,If you do so everyone releases,0.09090909090909091
This is a treatment program that will uninstall Level Upper.,幻想御手をアンインストールする治療用プログラムだ,It is a treatment program to uninstall the fantastic hand,0.3125
I'll leave it with you.,君に預ける,I will leave you,0.375
No one will be sacrificed.,すべて元に戻り 誰も犠牲にはならない,Everything returns and no one is sacrificed,0.3
You sure are harsh.,手厳しいな,Tremendous,0.0
AIM Analytic Research Center there are no signs of kiyama harumi.,はい　木山春生の姿はありません,Yes Naokiyama Haruji no figure,0.0625
Understood. Confiscating data.,了解 データを押収します,Obscribe Subscribe,0.0
Huh? What is this?,何だ　これは,what is this,0.6
She tricked us!,やられた,They got me,0.0
"They're moving too quickly, considering the fact that they only started after they lost communication with you.",君との連絡が途絶えてから動き出したにしては 早すぎるな,It's too early to move out of the contact with you,0.15384615384615385
They must have deduced it was me by some other way.,別ルートで辿り着いたか,Did you arrive at another route?,0.0
The equipment was programmed to start up the security system if it was accessed without using the necessary procedures.,所定の手続きを踏まずに機材を起動させると,When you start the equipment twice with a given procedure,0.125
Now all data on Level Upper has been lost.,これで幻想御手に関するデータはすべて失われた,Now all data about fantasy hand was lost,0.2857142857142857
The only thing that can awaken the Level Upper users is what you have there.,その使用者を起こせるんのはもう,The user can cause the user anymore,0.1111111111111111
Take good care of it.,大切にしたまえ,Cherished,0.0
They're only quick when they get orders from above.,上から命令があったときだけは 動きの早い奴らだな,It is a fast movement only when there is an order from above,0.2222222222222222
You are being arrested on charges of distributing Level Upper.,幻想御手を頒布の被疑者として拘留する,Connect the fantastic hand as a suspect for distribution,0.0
"Get out of the car, immediately.",直ちに降車せよ,Get off immediately,0.2222222222222222
Level Upper is a program designed to make a processing device out of human brains.,人間の脳を使った演算機器を作るためのプログラムだ,Program for making arithmetic equipment using human brain,0.09523809523809523
"However, it also has an interesting side effect for the user.",だが同時に　使用者にある副産物を齎してくれるんだよ,"But at the same time, I will give you by-product to the user",0.13043478260869565
Let me show you something interesting...,面白い物を見せてやろう,Let's show me interesting things,0.4444444444444444
Put both hands behind your head and lie down on the ground!,両手は頭の後ろに組んで,The two hands are together behind the head,0.25
The female hostage is unharmed.,人質の少女は無事です,Girls of a hostage are safe,0.09090909090909091
Capture her!,確保じゃん,Ensuring,0.0
What the hell are you do-,貴様　一体何を,What,0.16666666666666666
She's an ability user?!,馬鹿な　能力者だと,If it is a foolish ability,0.08333333333333333
Kiyama is fighting with the Antiskills!,木山が警備員と交戦してますの,Kimiyama has warned with security guards,0.08333333333333333
And she's even using abilities!,それも　能力を使って,Using the ability,0.1111111111111111
She's an ability user?,彼女　能力者だったの,She was a professional person,0.1
"According to the bank, there is no data stating that Kiyama had any ability development.",<bank>　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 「書庫」には　木山が能力開発を受けたという記録はないわ,"<BANK> There is no record that Kiyama has undergone capacity in ""Library""",0.2222222222222222
